"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,4.24285714285714,2.95714285714286,0.964285714285715
0,0,0,0,0,0,2.12142857142857,2.31428571428571,0.514285714285714
0,0,0,0,0,0,3.66428571428572,2.95714285714286,0.578571428571429
0,0,0,0,0,0,2.12142857142857,2.31428571428571,0.514285714285714
0,0,0,0,0,0,2.12142857142857,2.31428571428571,0.514285714285714
0,0,0,0,0,0,4.24285714285714,2.44285714285714,0.964285714285715
0,0,0,0,0,0,5.78571428571429,2.82857142857143,0.964285714285715
0,0,0,0,0,0,4.24285714285714,2.44285714285714,0.964285714285715
0,0,0,0,0,0,4.24285714285714,2.44285714285714,0.964285714285715
0,0,0,0,0,0,3.66428571428572,2.44285714285714,0.578571428571429
0,0,0,0,0,0,2.12142857142857,1.8,0.514285714285714
0,0,0,0,0,0,2.12142857142857,1.8,0.514285714285714
0,0,0,0,0,0,3.66428571428572,2.44285714285714,0.578571428571429
0,0,0,0,0,0,3.66428571428572,2.44285714285714,0.578571428571429
0,0,0,0,0,0,2.12142857142857,1.8,0.514285714285714
0,0,0,0,0,0,3.27857142857143,1.54285714285714,0.9
0,0,0,0,0,0,4.82142857142857,2.82857142857143,0.642857142857143
0,0,0,0,0,0,3.27857142857143,1.54285714285714,0.9
0,0,0,0,0,0,3.27857142857143,1.54285714285714,0.9
0,0,0,0,0,0,2.7,1.92857142857143,0.514285714285714
0,0,0,0,0,0,1.15714285714286,1.15714285714286,0.514285714285714
0,0,0,0,0,0,1.15714285714286,1.15714285714286,0.514285714285714
0,0,0,0,0,0,2.7,1.92857142857143,0.514285714285714
0,0,0,0,0,0,2.7,1.92857142857143,0.514285714285714
0,0,0,0,0,0,1.15714285714286,1.15714285714286,0.514285714285714
0,0,0,0,0,0,4.82142857142857,2.31428571428571,0.642857142857143
0,0,0,0,0,0,3.27857142857143,1.02857142857143,0.9
0,0,0,0,0,0,3.27857142857143,1.02857142857143,0.9
0,0,0,0,0,0,4.82142857142857,2.31428571428571,0.642857142857143
0,0,0,0,0,0,4.82142857142857,2.31428571428571,0.642857142857143
0,0,0,0,0,0,3.27857142857143,1.02857142857143,0.9
0,0,0,0,0,0,2.7,1.41428571428571,0.514285714285714
0,0,0,0,0,0,2.7,1.41428571428571,0.514285714285714
0,0,0,0,0,0,1.15714285714286,0.642857142857143,0.514285714285714
0,0,0,0,0,0,2.7,1.41428571428571,0.514285714285714
0,0,0,0,0,0,3.66428571428571,2.95714285714286,0.835714285714286
0,0,0,0,0,0,5.20714285714286,3.34285714285714,0.835714285714286
0,0,0,0,0,0,3.66428571428571,2.95714285714286,0.835714285714286
0,0,0,0,0,0,3.66428571428571,2.95714285714286,0.835714285714286
0,0,0,0,0,0,3.08571428571429,2.95714285714286,0.45
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.385714285714286
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.385714285714286
0,0,0,0,0,0,3.08571428571429,2.95714285714286,0.45
0,0,0,0,0,0,3.08571428571429,2.95714285714286,0.45
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.385714285714286
0,0,0,0,0,0,5.20714285714286,2.82857142857143,0.835714285714286
0,0,0,0,0,0,3.66428571428571,2.44285714285714,0.835714285714286
0,0,0,0,0,0,3.66428571428571,2.44285714285714,0.835714285714286
0,0,0,0,0,0,5.20714285714286,2.82857142857143,0.835714285714286
0,0,0,0,0,0,5.20714285714286,2.82857142857143,0.835714285714286
0,0,0,0,0,0,3.66428571428571,2.44285714285714,0.835714285714286
0,0,0,0,0,0,3.08571428571429,2.44285714285714,0.45
0,0,0,0,0,0,3.08571428571429,2.44285714285714,0.45
0,0,0,0,0,0,1.54285714285714,1.8,0.385714285714286
0,0,0,0,0,0,3.08571428571429,2.44285714285714,0.45
0,0,0,0,0,0,4.24285714285714,2.82857142857143,0.514285714285714
0,0,0,0,0,0,2.7,1.54285714285714,0.771428571428572
0,0,0,0,0,0,2.7,1.54285714285714,0.771428571428572
0,0,0,0,0,0,4.24285714285714,2.82857142857143,0.514285714285714
0,0,0,0,0,0,4.24285714285714,2.82857142857143,0.514285714285714
0,0,0,0,0,0,2.7,1.54285714285714,0.771428571428572
0,0,0,0,0,0,2.12142857142857,1.92857142857143,0.385714285714286
0,0,0,0,0,0,2.12142857142857,1.92857142857143,0.385714285714286
0,0,0,0,0,0,0.578571428571429,1.15714285714286,0.385714285714286
0,0,0,0,0,0,2.12142857142857,1.92857142857143,0.385714285714286
0,0,0,0,0,0,4.24285714285714,2.31428571428571,0.514285714285714
0,0,0,0,0,0,4.24285714285714,2.31428571428571,0.514285714285714
0,0,0,0,0,0,2.7,1.02857142857143,0.771428571428572
0,0,0,0,0,0,4.24285714285714,2.31428571428571,0.514285714285714
0,0,0,0,0,0,2.12142857142857,1.41428571428571,0.385714285714286
0,0,0,0,0,0,3.66428571428571,2.31428571428571,0.642857142857143
0,0,0,0,0,0,5.20714285714286,2.7,0.642857142857143
0,0,0,0,0,0,3.66428571428571,2.31428571428571,0.642857142857143
0,0,0,0,0,0,3.66428571428571,2.31428571428571,0.642857142857143
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.192857142857143
0,0,0,0,0,0,1.54285714285714,1.67142857142857,0.128571428571429
0,0,0,0,0,0,1.54285714285714,1.67142857142857,0.128571428571429
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.192857142857143
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.192857142857143
0,0,0,0,0,0,1.54285714285714,1.67142857142857,0.128571428571429
0,0,0,0,0,0,5.20714285714286,2.18571428571429,0.642857142857143
0,0,0,0,0,0,3.66428571428571,1.8,0.642857142857143
0,0,0,0,0,0,3.66428571428571,1.8,0.642857142857143
0,0,0,0,0,0,5.20714285714286,2.18571428571429,0.642857142857143
0,0,0,0,0,0,5.20714285714286,2.18571428571429,0.642857142857143
0,0,0,0,0,0,3.66428571428571,1.8,0.642857142857143
0,0,0,0,0,0,3.08571428571429,1.8,0.192857142857143
0,0,0,0,0,0,3.08571428571429,1.8,0.192857142857143
0,0,0,0,0,0,1.54285714285714,1.15714285714286,0.128571428571429
0,0,0,0,0,0,3.08571428571429,1.8,0.192857142857143
0,0,0,0,0,0,4.24285714285714,2.18571428571429,0.321428571428571
0,0,0,0,0,0,2.7,0.9,0.514285714285714
0,0,0,0,0,0,2.7,0.9,0.514285714285714
0,0,0,0,0,0,4.24285714285714,2.18571428571429,0.321428571428571
0,0,0,0,0,0,4.24285714285714,2.18571428571429,0.321428571428571
0,0,0,0,0,0,2.7,0.9,0.514285714285714
0,0,0,0,0,0,2.12142857142857,1.15714285714286,0.192857142857143
0,0,0,0,0,0,2.12142857142857,1.15714285714286,0.192857142857143
0,0,0,0,0,0,0.578571428571429,0.514285714285714,0.128571428571429
0,0,0,0,0,0,2.12142857142857,1.15714285714286,0.192857142857143
0,0,0,0,0,0,4.24285714285714,1.67142857142857,0.321428571428571
0,0,0,0,0,0,4.24285714285714,1.67142857142857,0.321428571428571
0,0,0,0,0,0,2.7,0.385714285714286,0.514285714285714
0,0,0,0,0,0,4.24285714285714,1.67142857142857,0.321428571428571
0,0,0,0,0,0,2.12142857142857,0.642857142857143,0.192857142857143
0,0,0,0,0,0,4.62857142857143,2.7,0.514285714285714
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.514285714285714
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.514285714285714
0,0,0,0,0,0,4.62857142857143,2.7,0.514285714285714
0,0,0,0,0,0,4.62857142857143,2.7,0.514285714285714
0,0,0,0,0,0,3.08571428571429,2.31428571428571,0.514285714285714
0,0,0,0,0,0,2.50714285714286,2.31428571428571,0.0642857142857143
0,0,0,0,0,0,2.50714285714286,2.31428571428571,0.0642857142857143
0,0,0,0,0,0,0.964285714285714,1.67142857142857,0
0,0,0,0,0,0,2.50714285714286,2.31428571428571,0.0642857142857143
0,0,0,0,0,0,4.62857142857143,2.18571428571429,0.514285714285714
0,0,0,0,0,0,4.62857142857143,2.18571428571429,0.514285714285714
0,0,0,0,0,0,3.08571428571429,1.8,0.514285714285714
0,0,0,0,0,0,4.62857142857143,2.18571428571429,0.514285714285714
0,0,0,0,0,0,2.50714285714286,1.8,0.0642857142857143
0,0,0,0,0,0,3.66428571428572,2.18571428571429,0.192857142857143
0,0,0,0,0,0,3.66428571428572,2.18571428571429,0.192857142857143
0,0,0,0,0,0,2.12142857142857,0.9,0.385714285714286
0,0,0,0,0,0,3.66428571428572,2.18571428571429,0.192857142857143
0,0,0,0,0,0,1.54285714285714,1.15714285714286,0.0642857142857143
0,0,0,0,0,0,3.66428571428572,1.67142857142857,0.192857142857143
