"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.857142857142857,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.892857142857143,0.714285714285714
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.821428571428571,0.892857142857143
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.821428571428571,0.785714285714286,0.75
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.821428571428571,0.678571428571429
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.785714285714286,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.857142857142857,1,0.857142857142857
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.928571428571429,0.857142857142857,0.75
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.964285714285714,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.892857142857143,0.964285714285714
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.821428571428571,0.857142857142857,0.857142857142857
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.892857142857143,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.857142857142857,0.892857142857143
0,0,0,1.28571428571429,0.214285714285714,0,0.857142857142857,1.07142857142857,0.964285714285714
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.928571428571429,0.928571428571429,0.857142857142857
0,0,0,1.28571428571429,0.214285714285714,0,0.964285714285714,0.928571428571429,0.928571428571429
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.892857142857143,0.892857142857143,0.75
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.928571428571429,0.714285714285714
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.892857142857143,0.75
0,0,0,1.28571428571429,0.214285714285714,0,0.928571428571429,1.07142857142857,0.892857142857143
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,1,0.928571428571429,0.75
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.892857142857143,0.821428571428571,0.964285714285714
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.857142857142857,0.892857142857143
0,0,0,1.28571428571429,0.214285714285714,0,0.892857142857143,0.821428571428571,1
0,0,0,1.28571428571429,0.214285714285714,0,0.928571428571429,1.03571428571429,1.07142857142857
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,1,0.892857142857143,0.964285714285714
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.821428571428571,0.821428571428571,0.75
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.821428571428571,0.785714285714286,0.821428571428571
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.857142857142857,1,0.892857142857143
0.857142857142857,0.142857142857143,0,1.28571428571429,0.214285714285714,0.428571428571429,0.928571428571429,0.857142857142857,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.821428571428571,0.821428571428571,0.785714285714286
0,0,0,1.28571428571429,0.214285714285714,0,0.857142857142857,1.03571428571429,0.857142857142857
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.928571428571429,0.892857142857143,0.75
0,0,0,1.28571428571429,0.214285714285714,0,0.857142857142857,1,0.857142857142857
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.928571428571429,0.857142857142857,0.785714285714286
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.964285714285714,1.07142857142857,0.857142857142857
0,0,0,1.28571428571429,0.214285714285714,0,0.785714285714286,0.678571428571429,0.571428571428571
0,0,0,1.28571428571429,0.214285714285714,0,0.785714285714286,0.607142857142857,0.75
0,0,0.142857142857143,1.28571428571429,0.214285714285714,0.428571428571429,0.714285714285714,0.571428571428571,0.642857142857143
0,0,0,1.28571428571429,0.214285714285714,0,0.714285714285714,0.607142857142857,0.571428571428571
0,0,0,1.28571428571429,0.214285714285714,0,0.714285714285714,0.571428571428571,0.678571428571429
0,0,0,1.28571428571429,0.214285714285714,0,0.75,0.785714285714286,0.785714285714286
0,0,0.0714285714285714,1.28571428571429,0.214285714285714,0.107142857142857,0.821428571428571,0.642857142857143,0.642857142857143
0,0,0,1.28571428571429,0.214285714285714,0,0.857142857142857,0.642857142857143,0.714285714285714
