"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,2.46428571428571,1.85714285714286,0.607142857142857
0,0,0,0,0,0,1.39285714285714,1.57142857142857,0.464285714285714
0,0,0,0,0,0,2.14285714285714,1.85714285714286,0.428571428571429
0,0,0,0,0,0,1.28571428571429,1.57142857142857,0.428571428571429
0,0,0,0,0,0,1.28571428571429,1.57142857142857,0.428571428571429
0,0,0,0,0,0,2.46428571428571,1.71428571428571,0.571428571428571
0,0,0,0,0,0,3.21428571428571,1.92857142857143,0.535714285714286
0,0,0,0,0,0,2.35714285714286,1.71428571428571,0.535714285714286
0,0,0,0,0,0,2.35714285714286,1.71428571428571,0.535714285714286
0,0,0,0,0,0,2.14285714285714,1.71428571428571,0.392857142857143
0,0,0,0,0,0,1.28571428571429,1.42857142857143,0.392857142857143
0,0,0,0,0,0,1.28571428571429,1.42857142857143,0.392857142857143
0,0,0,0,0,0,2.03571428571429,1.71428571428571,0.357142857142857
0,0,0,0,0,0,2.03571428571429,1.71428571428571,0.357142857142857
0,0,0,0,0,0,1.17857142857143,1.42857142857143,0.357142857142857
0,0,0,0,0,0,2.03571428571429,1.07142857142857,0.607142857142857
0,0,0,0,0,0,2.78571428571429,1.78571428571429,0.535714285714286
0,0,0,0,0,0,1.92857142857143,1.07142857142857,0.571428571428571
0,0,0,0,0,0,1.92857142857143,1.07142857142857,0.571428571428571
0,0,0,0,0,0,1.71428571428571,1.28571428571429,0.428571428571429
0,0,0,0,0,0,0.857142857142857,0.857142857142857,0.357142857142857
0,0,0,0,0,0,0.857142857142857,0.857142857142857,0.357142857142857
0,0,0,0,0,0,1.60714285714286,1.28571428571429,0.392857142857143
0,0,0,0,0,0,1.60714285714286,1.28571428571429,0.392857142857143
0,0,0,0,0,0,0.75,0.857142857142857,0.321428571428571
0,0,0,0,0,0,2.78571428571429,1.64285714285714,0.5
0,0,0,0,0,0,1.92857142857143,0.928571428571429,0.535714285714286
0,0,0,0,0,0,1.92857142857143,0.928571428571429,0.535714285714286
