"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,3.69642857142857,3.10714285714286,0.75
0,0,0,0,0,0,2.25,1.82142857142857,0.642857142857143
0,0,0,0,0,0,3.21428571428571,2.35714285714286,0.803571428571429
0,0,0,0,0,0,2.25,1.82142857142857,0.642857142857143
0,0,0,0,0,0,2.25,1.82142857142857,0.642857142857143
0,0,0,0,0,0,3.69642857142857,3.10714285714286,0.696428571428571
0,0,0,0,0,0,4.66071428571429,3.10714285714286,1.125
0,0,0,0,0,0,3.69642857142857,3.10714285714286,0.696428571428571
0,0,0,0,0,0,3.69642857142857,3.10714285714286,0.696428571428571
0,0,0,0,0,0,3.21428571428571,2.35714285714286,0.75
0,0,0,0,0,0,2.25,1.82142857142857,0.589285714285714
0,0,0,0,0,0,2.25,1.82142857142857,0.589285714285714
0,0,0,0,0,0,3.21428571428571,2.35714285714286,0.75
0,0,0,0,0,0,3.21428571428571,2.35714285714286,0.75
0,0,0,0,0,0,2.25,1.82142857142857,0.589285714285714
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.964285714285714
0,0,0,0,0,0,4.17857142857143,2.89285714285714,0.75
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.964285714285714
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.964285714285714
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.535714285714286
0,0,0,0,0,0,1.76785714285714,0.857142857142857,0.535714285714286
0,0,0,0,0,0,1.76785714285714,0.857142857142857,0.535714285714286
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.535714285714286
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.535714285714286
0,0,0,0,0,0,1.76785714285714,0.857142857142857,0.535714285714286
0,0,0,0,0,0,4.17857142857143,2.89285714285714,0.696428571428571
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.910714285714286
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.910714285714286
0,0,0,0,0,0,4.17857142857143,2.89285714285714,0.696428571428571
0,0,0,0,0,0,4.17857142857143,2.89285714285714,0.696428571428571
0,0,0,0,0,0,3.21428571428571,1.60714285714286,0.910714285714286
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.482142857142857
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.482142857142857
0,0,0,0,0,0,1.76785714285714,0.857142857142857,0.482142857142857
0,0,0,0,0,0,2.73214285714286,1.71428571428571,0.482142857142857
0,0,0,0,0,0,3.375,2.67857142857143,0.642857142857143
0,0,0,0,0,0,4.33928571428571,2.67857142857143,1.07142857142857
0,0,0,0,0,0,3.375,2.67857142857143,0.642857142857143
0,0,0,0,0,0,3.375,2.67857142857143,0.642857142857143
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.696428571428571
0,0,0,0,0,0,1.92857142857143,1.39285714285714,0.535714285714286
0,0,0,0,0,0,1.92857142857143,1.39285714285714,0.535714285714286
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.696428571428571
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.696428571428571
0,0,0,0,0,0,1.92857142857143,1.39285714285714,0.535714285714286
0,0,0,0,0,0,4.33928571428571,2.67857142857143,1.01785714285714
0,0,0,0,0,0,3.375,2.67857142857143,0.589285714285714
0,0,0,0,0,0,3.375,2.67857142857143,0.589285714285714
0,0,0,0,0,0,4.33928571428571,2.67857142857143,1.01785714285714
0,0,0,0,0,0,4.33928571428571,2.67857142857143,1.01785714285714
0,0,0,0,0,0,3.375,2.67857142857143,0.589285714285714
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.642857142857143
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.642857142857143
0,0,0,0,0,0,1.92857142857143,1.39285714285714,0.482142857142857
0,0,0,0,0,0,2.89285714285714,1.92857142857143,0.642857142857143
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.642857142857143
0,0,0,0,0,0,2.89285714285714,1.17857142857143,0.857142857142857
0,0,0,0,0,0,2.89285714285714,1.17857142857143,0.857142857142857
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.642857142857143
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.642857142857143
0,0,0,0,0,0,2.89285714285714,1.17857142857143,0.857142857142857
0,0,0,0,0,0,2.41071428571429,1.28571428571429,0.428571428571429
0,0,0,0,0,0,2.41071428571429,1.28571428571429,0.428571428571429
0,0,0,0,0,0,1.44642857142857,0.428571428571429,0.428571428571429
0,0,0,0,0,0,2.41071428571429,1.28571428571429,0.428571428571429
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.589285714285714
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.589285714285714
0,0,0,0,0,0,2.89285714285714,1.17857142857143,0.803571428571429
0,0,0,0,0,0,3.85714285714286,2.46428571428571,0.589285714285714
0,0,0,0,0,0,2.41071428571429,1.28571428571429,0.375
0,0,0,0,0,0,2.25,2.46428571428571,0.535714285714286
0,0,0,0,0,0,3.21428571428571,2.67857142857143,0.857142857142857
0,0,0,0,0,0,2.25,2.46428571428571,0.535714285714286
0,0,0,0,0,0,2.25,2.46428571428571,0.535714285714286
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.428571428571429
0,0,0,0,0,0,0.803571428571429,1.17857142857143,0.375
0,0,0,0,0,0,0.803571428571429,1.17857142857143,0.375
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.428571428571429
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.428571428571429
0,0,0,0,0,0,0.803571428571429,1.17857142857143,0.375
0,0,0,0,0,0,3.21428571428571,2.67857142857143,0.803571428571429
0,0,0,0,0,0,2.25,2.46428571428571,0.482142857142857
0,0,0,0,0,0,2.25,2.46428571428571,0.482142857142857
0,0,0,0,0,0,3.21428571428571,2.67857142857143,0.803571428571429
0,0,0,0,0,0,3.21428571428571,2.67857142857143,0.803571428571429
0,0,0,0,0,0,2.25,2.46428571428571,0.482142857142857
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.375
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.375
0,0,0,0,0,0,0.803571428571429,1.17857142857143,0.321428571428571
0,0,0,0,0,0,1.76785714285714,1.92857142857143,0.375
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.482142857142857
0,0,0,0,0,0,1.76785714285714,1.17857142857143,0.589285714285714
0,0,0,0,0,0,1.76785714285714,1.17857142857143,0.589285714285714
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.482142857142857
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.482142857142857
0,0,0,0,0,0,1.76785714285714,1.17857142857143,0.589285714285714
0,0,0,0,0,0,1.28571428571429,1.17857142857143,0.214285714285714
0,0,0,0,0,0,1.28571428571429,1.17857142857143,0.214285714285714
0,0,0,0,0,0,0.321428571428571,0.428571428571429,0.160714285714286
0,0,0,0,0,0,1.28571428571429,1.17857142857143,0.214285714285714
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.428571428571429
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.428571428571429
0,0,0,0,0,0,1.76785714285714,1.17857142857143,0.535714285714286
0,0,0,0,0,0,2.73214285714286,2.35714285714286,0.428571428571429
0,0,0,0,0,0,1.28571428571429,1.17857142857143,0.160714285714286
0,0,0,0,0,0,2.89285714285714,2.25,0.696428571428571
0,0,0,0,0,0,1.92857142857143,2.03571428571429,0.375
0,0,0,0,0,0,1.92857142857143,2.03571428571429,0.375
0,0,0,0,0,0,2.89285714285714,2.25,0.696428571428571
0,0,0,0,0,0,2.89285714285714,2.25,0.696428571428571
0,0,0,0,0,0,1.92857142857143,2.03571428571429,0.375
0,0,0,0,0,0,1.44642857142857,1.5,0.321428571428571
0,0,0,0,0,0,1.44642857142857,1.5,0.321428571428571
0,0,0,0,0,0,0.482142857142857,0.75,0.267857142857143
0,0,0,0,0,0,1.44642857142857,1.5,0.321428571428571
0,0,0,0,0,0,2.89285714285714,2.25,0.642857142857143
0,0,0,0,0,0,2.89285714285714,2.25,0.642857142857143
0,0,0,0,0,0,1.92857142857143,2.03571428571429,0.321428571428571
0,0,0,0,0,0,2.89285714285714,2.25,0.642857142857143
0,0,0,0,0,0,1.44642857142857,1.5,0.267857142857143
0,0,0,0,0,0,2.41071428571429,1.92857142857143,0.321428571428571
0,0,0,0,0,0,2.41071428571429,1.92857142857143,0.321428571428571
0,0,0,0,0,0,1.44642857142857,0.75,0.428571428571429
0,0,0,0,0,0,2.41071428571429,1.92857142857143,0.321428571428571
0,0,0,0,0,0,0.964285714285714,0.75,0.107142857142857
0,0,0,0,0,0,2.41071428571429,1.92857142857143,0.267857142857143
