"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,2.00892857142857,1.17857142857143,0.455357142857143
0,0,0,0,0,0,1.125,0.910714285714286,0.321428571428571
0,0,0,0,0,0,1.6875,1.125,0.401785714285714
0,0,0,0,0,0,1.125,0.910714285714286,0.321428571428571
0,0,0,0,0,0,1.125,0.910714285714286,0.321428571428571
0,0,0,0,0,0,1.84821428571429,1.125,0.482142857142857
0,0,0,0,0,0,2.41071428571429,1.23214285714286,0.589285714285714
0,0,0,0,0,0,1.84821428571429,1.125,0.482142857142857
0,0,0,0,0,0,1.84821428571429,1.125,0.482142857142857
0,0,0,0,0,0,1.52678571428571,1.07142857142857,0.428571428571429
0,0,0,0,0,0,0.964285714285714,0.857142857142857,0.348214285714286
0,0,0,0,0,0,0.964285714285714,0.857142857142857,0.348214285714286
0,0,0,0,0,0,1.52678571428571,1.07142857142857,0.428571428571429
0,0,0,0,0,0,1.52678571428571,1.07142857142857,0.428571428571429
0,0,0,0,0,0,0.964285714285714,0.857142857142857,0.348214285714286
0,0,0,0,0,0,1.84821428571429,0.589285714285714,0.401785714285714
0,0,0,0,0,0,2.41071428571429,1.17857142857143,0.321428571428571
0,0,0,0,0,0,1.84821428571429,0.589285714285714,0.401785714285714
0,0,0,0,0,0,1.84821428571429,0.589285714285714,0.401785714285714
0,0,0,0,0,0,1.52678571428571,0.803571428571429,0.241071428571429
0,0,0,0,0,0,0.964285714285714,0.428571428571429,0.241071428571429
0,0,0,0,0,0,0.964285714285714,0.428571428571429,0.241071428571429
0,0,0,0,0,0,1.52678571428571,0.803571428571429,0.241071428571429
0,0,0,0,0,0,1.52678571428571,0.803571428571429,0.241071428571429
0,0,0,0,0,0,0.964285714285714,0.428571428571429,0.241071428571429
0,0,0,0,0,0,2.25,1.125,0.348214285714286
0,0,0,0,0,0,1.6875,0.535714285714286,0.428571428571429
0,0,0,0,0,0,1.6875,0.535714285714286,0.428571428571429
0,0,0,0,0,0,2.25,1.125,0.348214285714286
0,0,0,0,0,0,2.25,1.125,0.348214285714286
0,0,0,0,0,0,1.6875,0.535714285714286,0.428571428571429
0,0,0,0,0,0,1.36607142857143,0.75,0.267857142857143
0,0,0,0,0,0,1.36607142857143,0.75,0.267857142857143
0,0,0,0,0,0,0.803571428571429,0.375,0.267857142857143
0,0,0,0,0,0,1.36607142857143,0.75,0.267857142857143
0,0,0,0,0,0,1.60714285714286,1.07142857142857,0.401785714285714
0,0,0,0,0,0,2.16964285714286,1.17857142857143,0.508928571428571
0,0,0,0,0,0,1.60714285714286,1.07142857142857,0.401785714285714
0,0,0,0,0,0,1.60714285714286,1.07142857142857,0.401785714285714
0,0,0,0,0,0,1.28571428571429,1.01785714285714,0.348214285714286
0,0,0,0,0,0,0.723214285714286,0.803571428571429,0.267857142857143
0,0,0,0,0,0,0.723214285714286,0.803571428571429,0.267857142857143
0,0,0,0,0,0,1.28571428571429,1.01785714285714,0.348214285714286
0,0,0,0,0,0,1.28571428571429,1.01785714285714,0.348214285714286
0,0,0,0,0,0,0.723214285714286,0.803571428571429,0.267857142857143
0,0,0,0,0,0,2.00892857142857,1.125,0.508928571428571
0,0,0,0,0,0,1.44642857142857,1.01785714285714,0.401785714285714
0,0,0,0,0,0,1.44642857142857,1.01785714285714,0.401785714285714
0,0,0,0,0,0,2.00892857142857,1.125,0.508928571428571
0,0,0,0,0,0,2.00892857142857,1.125,0.508928571428571
0,0,0,0,0,0,1.44642857142857,1.01785714285714,0.401785714285714
0,0,0,0,0,0,1.125,0.964285714285714,0.348214285714286
0,0,0,0,0,0,1.125,0.964285714285714,0.348214285714286
0,0,0,0,0,0,0.5625,0.75,0.267857142857143
0,0,0,0,0,0,1.125,0.964285714285714,0.348214285714286
0,0,0,0,0,0,2.00892857142857,1.07142857142857,0.267857142857143
0,0,0,0,0,0,1.44642857142857,0.482142857142857,0.348214285714286
0,0,0,0,0,0,1.44642857142857,0.482142857142857,0.348214285714286
0,0,0,0,0,0,2.00892857142857,1.07142857142857,0.267857142857143
0,0,0,0,0,0,2.00892857142857,1.07142857142857,0.267857142857143
0,0,0,0,0,0,1.44642857142857,0.482142857142857,0.348214285714286
0,0,0,0,0,0,1.125,0.696428571428571,0.1875
0,0,0,0,0,0,1.125,0.696428571428571,0.1875
0,0,0,0,0,0,0.5625,0.321428571428571,0.1875
0,0,0,0,0,0,1.125,0.696428571428571,0.1875
0,0,0,0,0,0,1.84821428571429,1.01785714285714,0.267857142857143
0,0,0,0,0,0,1.84821428571429,1.01785714285714,0.267857142857143
0,0,0,0,0,0,1.28571428571429,0.428571428571429,0.348214285714286
0,0,0,0,0,0,1.84821428571429,1.01785714285714,0.267857142857143
0,0,0,0,0,0,0.964285714285714,0.642857142857143,0.1875
0,0,0,0,0,0,1.60714285714286,0.857142857142857,0.294642857142857
0,0,0,0,0,0,2.16964285714286,1.07142857142857,0.348214285714286
0,0,0,0,0,0,1.60714285714286,0.857142857142857,0.294642857142857
0,0,0,0,0,0,1.60714285714286,0.857142857142857,0.294642857142857
0,0,0,0,0,0,1.28571428571429,0.910714285714286,0.1875
0,0,0,0,0,0,0.723214285714286,0.589285714285714,0.160714285714286
0,0,0,0,0,0,0.723214285714286,0.589285714285714,0.160714285714286
0,0,0,0,0,0,1.28571428571429,0.910714285714286,0.1875
0,0,0,0,0,0,1.28571428571429,0.910714285714286,0.1875
0,0,0,0,0,0,0.723214285714286,0.589285714285714,0.160714285714286
0,0,0,0,0,0,2.00892857142857,0.964285714285714,0.375
0,0,0,0,0,0,1.44642857142857,0.75,0.321428571428571
0,0,0,0,0,0,1.44642857142857,0.75,0.321428571428571
0,0,0,0,0,0,2.00892857142857,0.964285714285714,0.375
0,0,0,0,0,0,2.00892857142857,0.964285714285714,0.375
0,0,0,0,0,0,1.44642857142857,0.75,0.321428571428571
0,0,0,0,0,0,1.125,0.803571428571429,0.214285714285714
0,0,0,0,0,0,1.125,0.803571428571429,0.214285714285714
0,0,0,0,0,0,0.5625,0.482142857142857,0.1875
0,0,0,0,0,0,1.125,0.803571428571429,0.214285714285714
0,0,0,0,0,0,2.00892857142857,0.910714285714286,0.133928571428571
0,0,0,0,0,0,1.44642857142857,0.375,0.1875
0,0,0,0,0,0,1.44642857142857,0.375,0.1875
0,0,0,0,0,0,2.00892857142857,0.910714285714286,0.133928571428571
0,0,0,0,0,0,2.00892857142857,0.910714285714286,0.133928571428571
0,0,0,0,0,0,1.44642857142857,0.375,0.1875
0,0,0,0,0,0,1.125,0.535714285714286,0.0535714285714286
0,0,0,0,0,0,1.125,0.535714285714286,0.0535714285714286
0,0,0,0,0,0,0.5625,0.214285714285714,0.0267857142857143
0,0,0,0,0,0,1.125,0.535714285714286,0.0535714285714286
0,0,0,0,0,0,1.84821428571429,0.803571428571429,0.160714285714286
0,0,0,0,0,0,1.84821428571429,0.803571428571429,0.160714285714286
0,0,0,0,0,0,1.28571428571429,0.267857142857143,0.214285714285714
0,0,0,0,0,0,1.84821428571429,0.803571428571429,0.160714285714286
0,0,0,0,0,0,0.964285714285714,0.428571428571429,0.0803571428571429
