"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.581632653061224,0.76530612244898,0.397959183673469
0,0,0,0,0,0,0.397959183673469,0.428571428571428,0.397959183673469
0,0,0,0,0,0,0.551020408163265,0.642857142857143,0.428571428571429
0,0,0,0,0,0,0.397959183673469,0.428571428571428,0.36734693877551
0,0,0,0,0,0,0.397959183673469,0.428571428571428,0.36734693877551
0,0,0,0,0,0,0.551020408163265,0.73469387755102,0.36734693877551
0,0,0,0,0,0,0.704081632653061,0.857142857142857,0.489795918367347
0,0,0,0,0,0,0.551020408163265,0.73469387755102,0.336734693877551
0,0,0,0,0,0,0.551020408163265,0.73469387755102,0.336734693877551
0,0,0,0,0,0,0.520408163265306,0.612244897959184,0.397959183673469
0,0,0,0,0,0,0.36734693877551,0.397959183673469,0.336734693877551
0,0,0,0,0,0,0.36734693877551,0.397959183673469,0.336734693877551
0,0,0,0,0,0,0.520408163265306,0.612244897959184,0.36734693877551
0,0,0,0,0,0,0.520408163265306,0.612244897959184,0.36734693877551
0,0,0,0,0,0,0.36734693877551,0.397959183673469,0.306122448979592
0,0,0,0,0,0,0.36734693877551,0.489795918367347,0.520408163265306
0,0,0,0,0,0,0.520408163265306,0.76530612244898,0.581632653061224
0,0,0,0,0,0,0.36734693877551,0.489795918367347,0.489795918367347
0,0,0,0,0,0,0.36734693877551,0.489795918367347,0.489795918367347
0,0,0,0,0,0,0.336734693877551,0.489795918367347,0.397959183673469
0,0,0,0,0,0,0.183673469387755,0.214285714285714,0.36734693877551
0,0,0,0,0,0,0.183673469387755,0.214285714285714,0.36734693877551
0,0,0,0,0,0,0.336734693877551,0.489795918367347,0.36734693877551
0,0,0,0,0,0,0.336734693877551,0.489795918367347,0.36734693877551
0,0,0,0,0,0,0.183673469387755,0.214285714285714,0.336734693877551
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.551020408163265
0,0,0,0,0,0,0.336734693877551,0.459183673469388,0.459183673469388
0,0,0,0,0,0,0.336734693877551,0.459183673469388,0.459183673469388
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.520408163265306
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.520408163265306
0,0,0,0,0,0,0.336734693877551,0.459183673469388,0.428571428571429
0,0,0,0,0,0,0.306122448979592,0.459183673469388,0.336734693877551
0,0,0,0,0,0,0.306122448979592,0.459183673469388,0.336734693877551
0,0,0,0,0,0,0.153061224489796,0.183673469387755,0.306122448979592
0,0,0,0,0,0,0.306122448979592,0.459183673469388,0.306122448979592
0,0,0,0,0,0,0.520408163265306,0.76530612244898,0.306122448979592
0,0,0,0,0,0,0.673469387755102,0.887755102040816,0.428571428571428
0,0,0,0,0,0,0.520408163265306,0.76530612244898,0.275510204081633
0,0,0,0,0,0,0.520408163265306,0.76530612244898,0.275510204081633
0,0,0,0,0,0,0.489795918367347,0.642857142857143,0.336734693877551
0,0,0,0,0,0,0.336734693877551,0.428571428571428,0.275510204081633
0,0,0,0,0,0,0.336734693877551,0.428571428571428,0.275510204081633
0,0,0,0,0,0,0.489795918367347,0.642857142857143,0.306122448979592
0,0,0,0,0,0,0.489795918367347,0.642857142857143,0.306122448979592
0,0,0,0,0,0,0.336734693877551,0.428571428571428,0.244897959183673
0,0,0,0,0,0,0.642857142857143,0.857142857142857,0.397959183673469
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.244897959183673
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.244897959183673
0,0,0,0,0,0,0.642857142857143,0.857142857142857,0.36734693877551
0,0,0,0,0,0,0.642857142857143,0.857142857142857,0.36734693877551
0,0,0,0,0,0,0.489795918367347,0.73469387755102,0.214285714285714
0,0,0,0,0,0,0.459183673469388,0.612244897959184,0.275510204081633
0,0,0,0,0,0,0.459183673469388,0.612244897959184,0.275510204081633
0,0,0,0,0,0,0.306122448979592,0.397959183673469,0.214285714285714
0,0,0,0,0,0,0.459183673469388,0.612244897959184,0.244897959183673
0,0,0,0,0,0,0.459183673469388,0.76530612244898,0.489795918367347
0,0,0,0,0,0,0.306122448979592,0.489795918367347,0.397959183673469
0,0,0,0,0,0,0.306122448979592,0.489795918367347,0.397959183673469
0,0,0,0,0,0,0.459183673469388,0.76530612244898,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0.76530612244898,0.459183673469388
0,0,0,0,0,0,0.306122448979592,0.489795918367347,0.36734693877551
0,0,0,0,0,0,0.275510204081633,0.489795918367347,0.275510204081633
0,0,0,0,0,0,0.275510204081633,0.489795918367347,0.275510204081633
0,0,0,0,0,0,0.122448979591837,0.214285714285714,0.244897959183673
0,0,0,0,0,0,0.275510204081633,0.489795918367347,0.244897959183673
0,0,0,0,0,0,0.428571428571428,0.73469387755102,0.428571428571428
0,0,0,0,0,0,0.428571428571428,0.73469387755102,0.428571428571428
0,0,0,0,0,0,0.275510204081633,0.459183673469388,0.336734693877551
0,0,0,0,0,0,0.428571428571428,0.73469387755102,0.397959183673469
0,0,0,0,0,0,0.244897959183673,0.459183673469388,0.214285714285714
0,0,0,0,0,0,0.489795918367347,0.551020408163265,0.336734693877551
0,0,0,0,0,0,0.642857142857143,0.704081632653061,0.428571428571429
