"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
0,0,0,0,0.464285714285714,0.0178571428571429,1.5,0.642857142857143,0.107142857142857
