"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,1.5,0,0,4.17857142857143,2.14285714285714,1.17857142857143
0,0,0,1.5,0,0,4.5,2.89285714285714,1.125
0,0,0,1.5,0,0,4.33928571428571,2.57142857142857,1.23214285714286
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.01785714285714,2.25,1.125
0,0,0,1.5,0,0,4.01785714285714,2.14285714285714,1.07142857142857
0,0,0,1.5,0,0,4.01785714285714,2.14285714285714,1.17857142857143
0,0,0,1.5,0,0,4.17857142857143,2.46428571428571,1.33928571428571
0,0,0,1.5,0,0,4.17857142857143,2.14285714285714,1.125
0,0,0,1.5,0,0,4.66071428571429,2.89285714285714,1.17857142857143
0,0,0,1.5,0,0,4.5,2.57142857142857,1.33928571428571
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.17857142857143,2.25,1.23214285714286
0,0,0,1.5,0,0,4.17857142857143,2.14285714285714,1.17857142857143
0,0,0,1.5,0,0,4.17857142857143,2.14285714285714,1.28571428571429
0,0,0,1.5,0,0,4.33928571428571,2.46428571428571,1.44642857142857
0,0,0,1.5,0,0,4.33928571428571,2.14285714285714,1.23214285714286
0,0,0,1.5,0,0,4.82142857142857,3.21428571428571,1.28571428571429
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.5,3,1.125
0,0,0,1.5,0,0,4.5,2.89285714285714,1.125
0,0,0,1.5,0,0,4.5,2.89285714285714,1.125
0,0,0,1.5,0,0,4.66071428571429,3.10714285714286,1.33928571428571
0,0,0,1.5,0,0,4.66071428571429,2.89285714285714,1.125
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.33928571428571,2.67857142857143,1.28571428571429
0,0,0,1.5,0,0,4.33928571428571,2.57142857142857,1.23214285714286
0,0,0,1.5,0,0,4.33928571428571,2.57142857142857,1.33928571428571
0,0,0,1.5,0,0,4.5,2.89285714285714,1.5
0,0,0,1.5,0,0,4.5,2.57142857142857,1.28571428571429
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.01785714285714,2.25,1.125
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.01785714285714,2.25,1.23214285714286
0,0,0.0178571428571429,1.5,0,0.107142857142857,4.17857142857143,2.57142857142857,1.28571428571429
0.589285714285714,0.107142857142857,0,1.5,0,0.107142857142857,4.17857142857143,2.25,1.125
0,0,0,1.5,0,0,4.01785714285714,2.14285714285714,1.17857142857143
0,0,0,1.5,0,0,4.17857142857143,2.46428571428571,1.33928571428571
0,0,0,1.5,0,0,4.17857142857143,2.14285714285714,1.125
