"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.685714285714286,0.942857142857143,0.685714285714286
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.685714285714286
0,0,0,0,0,0,0.685714285714286,0.942857142857143,0.771428571428571
0,0,0,0,0,0,0.685714285714286,0.942857142857143,0.685714285714286
0,0,0,0,0,0,0.685714285714286,1.11428571428571,0.685714285714286
0,0,0,0,0,0,0.771428571428571,0.942857142857143,0.685714285714286
0,0,0,0,0,0,0.685714285714286,0.942857142857143,1.02857142857143
0,0,0,0,0,0,0.685714285714286,0.942857142857143,0.685714285714286
0,0,0,0,0,0,0.857142857142857,1.11428571428571,0.857142857142857
0,0,0,0,0,0,0.685714285714286,0.942857142857143,0.685714285714286
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.6
0,0,0,0,0,0,0.6,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.6
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.6
0,0,0,0,0,0,0.514285714285714,1.11428571428571,0.6
0,0,0,0,0,0,0.6,0.942857142857143,0.6
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.942857142857143
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.6
0,0,0,0,0,0,0.685714285714286,1.11428571428571,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.942857142857143,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.6
0,0,0,0,0,0,0.6,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.6
0,0,0,0,0,0,0.6,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.6,1.02857142857143,0.6
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.942857142857143
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.6
0,0,0,0,0,0,0.685714285714286,1.2,0.771428571428571
0,0,0,0,0,0,0.514285714285714,1.02857142857143,0.6
0,0,0,0,0,0,0.6,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.6,0.857142857142857,0.6
0,0,0,0,0,0,0.771428571428571,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.6,0.857142857142857,0.6
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.685714285714286,1.02857142857143,1.11428571428571
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.942857142857143
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.857142857142857,0.6
0,0,0,0,0,0,0.685714285714286,1.02857142857143,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.6,0.257142857142857
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.257142857142857
0,0,0,0,0,0,0.6,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.6
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.514285714285714,0.6,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.6,0.257142857142857
0,0,0,0,0,0,0.514285714285714,0.771428571428571,0.257142857142857
0,0,0,0,0,0,0.6,0.6,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.6,0.6
0,0,0,0,0,0,0.514285714285714,0.6,0.257142857142857
0,0,0,0,0,0,0.685714285714286,0.771428571428571,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.6,0.257142857142857
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.342857142857143
0,0,0,0,0,0,0.6,0.514285714285714,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.6
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.514285714285714
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.257142857142857
0,0,0,0,0,0,0.6,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.6
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.6,0.685714285714286,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.6
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.257142857142857
0,0,0,0,0,0,0.685714285714286,0.857142857142857,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.257142857142857
0,0,0,0,0,0,0.6,0.514285714285714,0.685714285714286
0,0,0,0,0,0,0.6,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.771428571428571,0.685714285714286,0.514285714285714
0,0,0,0,0,0,0.6,0.514285714285714,0.342857142857143
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.6
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.771428571428571
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.6
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.428571428571429
0,0,0,0,0,0,0.514285714285714,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.685714285714286,0.685714285714286,0.428571428571429
0,0,0,0,0,0,0.342857142857143,0.514285714285714,0.171428571428571
0,0,0,0,0,0,0.342857142857143,0.514285714285714,0.171428571428571
0,0,0,0,0,0,0.342857142857143,0.685714285714286,0.171428571428571
0,0,0,0,0,0,0.428571428571429,0.514285714285714,0.257142857142857
0,0,0,0,0,0,0.342857142857143,0.514285714285714,0.514285714285714
0,0,0,0,0,0,0.342857142857143,0.514285714285714,0.171428571428571
0,0,0,0,0,0,0.514285714285714,0.685714285714286,0.342857142857143
0,0,0,0,0,0,0.342857142857143,0.514285714285714,0.171428571428571
0,0,0,0,0,0,0.342857142857143,0.428571428571429,0.171428571428571
0,0,0,0,0,0,0.342857142857143,0.6,0.171428571428571
0,0,0,0,0,0,0.428571428571429,0.428571428571429,0.257142857142857
0,0,0,0,0,0,0.342857142857143,0.428571428571429,0.514285714285714
0,0,0,0,0,0,0.342857142857143,0.428571428571429,0.171428571428571
0,0,0,0,0,0,0.514285714285714,0.6,0.342857142857143
0,0,0,0,0,0,0.342857142857143,0.428571428571429,0.171428571428571
0,0,0,0,0,0,0.342857142857143,0.6,0.171428571428571
