"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,1.71428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,1.92857142857143,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.60714285714286,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.60714285714286,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.71428571428571,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,1.82142857142857,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.57142857142857,1.92857142857143,2.57142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.57142857142857,2.35714285714286,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.25,1.71428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,1.71428571428571,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,1.82142857142857,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,2.57142857142857,2.35714285714286,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,1.92857142857143,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.67857142857143,2.67857142857143,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.35714285714286,1.92857142857143,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,1.92857142857143,2.25
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.03571428571429,2.35714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.67857142857143,2.46428571428571,2.46428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.46428571428571,2.14285714285714,2.25
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.35714285714286,2.25,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,2.67857142857143,2.78571428571429,2.25
0,0,0,0.928571428571429,0.0714285714285714,0,2.46428571428571,2.35714285714286,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.60714285714286,1.5
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.71428571428571,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.35714285714286,2.25,1.92857142857143
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.14285714285714,1.82142857142857,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.71428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,1.82142857142857,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,1.82142857142857,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.46428571428571,2.35714285714286,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.5,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.5
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.71428571428571,1.28571428571429,1.17857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,1.71428571428571,1.28571428571429,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,1.71428571428571,1.39285714285714,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.5,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.25,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.5,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.5,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.60714285714286,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.03571428571429,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.71428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.17857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.35714285714286,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.5,1.17857142857143,0.964285714285714
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.5,1.28571428571429,1.07142857142857
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.39285714285714
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.60714285714286,1.39285714285714,0.964285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,1.5,1.28571428571429,1.17857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,1.60714285714286,1.39285714285714,1.07142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,1.60714285714286,1.39285714285714,1.07142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.25,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.5,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.5,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.60714285714286,2.25
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.03571428571429,2.25
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,1.71428571428571,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.92857142857143,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.35714285714286,2.46428571428571,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.03571428571429,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.71428571428571,1.28571428571429,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.71428571428571,1.39285714285714,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.03571428571429,1.92857142857143,1.60714285714286
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.5,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,1.71428571428571,1.39285714285714,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.5,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.03571428571429,1.92857142857143,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.5,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.03571428571429,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.14285714285714,2.25,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.25,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.25,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.46428571428571,2.67857142857143,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,2.25,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.5,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.60714285714286,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.14285714285714,2.03571428571429,1.92857142857143
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.92857142857143,1.71428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.60714285714286,1.92857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.03571428571429,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.71428571428571,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.03571428571429,2.14285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.71428571428571,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,2.14285714285714,2.03571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,2.14285714285714,2.35714285714286,1.71428571428571
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.92857142857143,1.92857142857143,1.28571428571429
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.35714285714286,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.14285714285714,2.35714285714286,1.82142857142857
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.39285714285714
0,0,0,0.928571428571429,0.0714285714285714,0,2.25,2.46428571428571,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.5,1.28571428571429,1.17857142857143
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.5
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.60714285714286,1.39285714285714,1.07142857142857
0,0,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.82142857142857,1.82142857142857,1.60714285714286
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.60714285714286,1.39285714285714,1.07142857142857
0.464285714285714,0.0357142857142857,0,0.928571428571429,0.0714285714285714,0.142857142857143,1.92857142857143,1.92857142857143,1.5
0,0,0,0.928571428571429,0.0714285714285714,0,1.82142857142857,1.82142857142857,1.71428571428571
0,0,0,0.928571428571429,0.0714285714285714,0,1.60714285714286,1.39285714285714,1.17857142857143
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.60714285714286
0,0,0,0.928571428571429,0.0714285714285714,0,1.92857142857143,1.92857142857143,1.60714285714286
0,0,0,0,0,0,1.17857142857143,1.39285714285714,1.92857142857143
0,0,0,0,0,0,1.17857142857143,1.71428571428571,1.71428571428571
0,0,0,0,0.142857142857143,0.285714285714286,0.857142857142857,1.17857142857143,1.39285714285714
0,0,0,0,0,0,0.857142857142857,1.17857142857143,1.5
0,0,0,0,0,0,0.857142857142857,1.17857142857143,1.5
0,0,0,0,0,0,1.17857142857143,1.82142857142857,1.60714285714286
0,0,0,0,0,0,0.964285714285714,1.28571428571429,1.5
0,0,0,0,0,0,1.28571428571429,2.03571428571429,1.71428571428571
0,0,0,0,0.142857142857143,0.285714285714286,0.964285714285714,1.28571428571429,1.60714285714286
0,0,0,0,0,0,0.964285714285714,1.28571428571429,1.71428571428571
0,0,0,0,0,0,0.964285714285714,1.39285714285714,1.82142857142857
0,0,0,0,0,0,1.28571428571429,1.92857142857143,1.82142857142857
0,0,0,0,0,0,1.07142857142857,1.5,1.82142857142857
0,0,0,0,0.142857142857143,0.285714285714286,0.964285714285714,1.60714285714286,1.39285714285714
0,0,0,0,0,0,0.964285714285714,1.60714285714286,1.5
0,0,0,0,0,0,0.964285714285714,1.60714285714286,1.5
0,0,0,0,0,0,1.28571428571429,2.25,1.71428571428571
0,0,0,0,0,0,1.07142857142857,1.71428571428571,1.5
0,0,0,0,0.142857142857143,0.285714285714286,0.642857142857143,1.07142857142857,1.17857142857143
0,0,0,0,0.142857142857143,0.285714285714286,0.642857142857143,1.07142857142857,1.17857142857143
0,0,0,0,0.142857142857143,0.285714285714286,0.964285714285714,1.71428571428571,1.28571428571429
0,0,0,0,0.142857142857143,0.285714285714286,0.75,1.17857142857143,1.17857142857143
0,0,0,0,0,0,0.642857142857143,1.07142857142857,1.28571428571429
0,0,0,0,0,0,0.964285714285714,1.71428571428571,1.39285714285714
0,0,0,0,0,0,0.75,1.17857142857143,1.28571428571429
0,0,0,0,0,0,0.964285714285714,1.82142857142857,1.5
0,0,0,0,0,0,0.75,1.17857142857143,1.28571428571429
