"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,2.18571428571429,3.08571428571429,2.44285714285714
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,2.44285714285714,2.18571428571429,2.44285714285714
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,2.18571428571429,3.08571428571429,2.44285714285714
0,0,0,0,0,0,3.08571428571429,3.21428571428571,3.08571428571429
0,0,0,0,0,0,2.18571428571429,3.08571428571429,2.44285714285714
0,0,0,0,0,0,2.18571428571429,3.08571428571429,2.44285714285714
0,0,0,0,0,0,2.44285714285714,2.18571428571429,2.44285714285714
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,2.44285714285714,2.18571428571429,2.44285714285714
0,0,0,0,0,0,2.44285714285714,2.18571428571429,2.44285714285714
0,0,0,0,0,0,1.54285714285714,2.05714285714286,1.67142857142857
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.95714285714286,2.95714285714286,2.18571428571429
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,1.41428571428571,0.514285714285714,1.54285714285714
0,0,0,0,0,0,1.41428571428571,0.514285714285714,1.54285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,1.41428571428571,0.514285714285714,1.54285714285714
0,0,0,0,0,0,2.95714285714286,2.95714285714286,2.18571428571429
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.95714285714286,2.95714285714286,2.18571428571429
0,0,0,0,0,0,2.95714285714286,2.95714285714286,2.18571428571429
0,0,0,0,0,0,2.05714285714286,1.8,2.44285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,1.41428571428571,0.514285714285714,1.54285714285714
0,0,0,0,0,0,2.31428571428571,1.41428571428571,1.54285714285714
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,3.08571428571429,2.95714285714286,2.95714285714286
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,1.54285714285714,1.8,1.54285714285714
0,0,0,0,0,0,1.54285714285714,1.8,1.54285714285714
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,1.54285714285714,1.8,1.54285714285714
0,0,0,0,0,0,3.08571428571429,2.95714285714286,2.95714285714286
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,3.08571428571429,2.95714285714286,2.95714285714286
0,0,0,0,0,0,3.08571428571429,2.95714285714286,2.95714285714286
0,0,0,0,0,0,2.18571428571429,2.82857142857143,2.31428571428571
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,1.54285714285714,1.8,1.54285714285714
0,0,0,0,0,0,2.44285714285714,1.92857142857143,2.31428571428571
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.05714285714286,1.54285714285714,2.31428571428571
0,0,0,0,0,0,2.05714285714286,1.54285714285714,2.31428571428571
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.05714285714286,1.54285714285714,2.31428571428571
0,0,0,0,0,0,2.31428571428571,1.15714285714286,1.41428571428571
0,0,0,0,0,0,2.31428571428571,1.15714285714286,1.41428571428571
0,0,0,0,0,0,1.41428571428571,0.257142857142857,1.41428571428571
0,0,0,0,0,0,2.31428571428571,1.15714285714286,1.41428571428571
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.05714285714286,1.54285714285714,2.31428571428571
0,0,0,0,0,0,2.95714285714286,2.7,2.05714285714286
0,0,0,0,0,0,2.31428571428571,1.15714285714286,1.41428571428571
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,1.67142857142857,2.95714285714286,1.67142857142857
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,0.128571428571429,1.15714285714286,0.771428571428571
0,0,0,0,0,0,0.128571428571429,1.15714285714286,0.771428571428571
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,0.128571428571429,1.15714285714286,0.771428571428571
0,0,0,0,0,0,1.67142857142857,2.95714285714286,1.67142857142857
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,1.67142857142857,2.95714285714286,1.67142857142857
0,0,0,0,0,0,1.67142857142857,2.95714285714286,1.67142857142857
0,0,0,0,0,0,0.771428571428571,2.18571428571429,1.67142857142857
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,0.128571428571429,1.15714285714286,0.771428571428571
0,0,0,0,0,0,1.02857142857143,1.92857142857143,1.02857142857143
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,0.642857142857143,1.28571428571429,0.9
0,0,0,0,0,0,0.642857142857143,1.28571428571429,0.9
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,0.642857142857143,1.28571428571429,0.9
0,0,0,0,0,0,0.9,1.02857142857143,0.257142857142857
0,0,0,0,0,0,0.9,1.02857142857143,0.257142857142857
0,0,0,0,0,0,0,0.257142857142857,0.128571428571429
0,0,0,0,0,0,0.9,1.02857142857143,0.257142857142857
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,0.642857142857143,1.28571428571429,0.9
0,0,0,0,0,0,1.54285714285714,2.57142857142857,0.9
0,0,0,0,0,0,0.9,1.02857142857143,0.257142857142857
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,0.771428571428571,1.92857142857143,1.54285714285714
0,0,0,0,0,0,0.771428571428571,1.92857142857143,1.54285714285714
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,0.771428571428571,1.92857142857143,1.54285714285714
0,0,0,0,0,0,1.02857142857143,1.67142857142857,0.9
0,0,0,0,0,0,1.02857142857143,1.67142857142857,0.9
0,0,0,0,0,0,0.128571428571429,0.9,0.642857142857143
0,0,0,0,0,0,1.02857142857143,1.67142857142857,0.9
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,0.771428571428571,1.92857142857143,1.54285714285714
0,0,0,0,0,0,1.67142857142857,2.7,1.54285714285714
0,0,0,0,0,0,1.02857142857143,1.67142857142857,0.9
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.771428571428571
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.771428571428571
0,0,0,0,0,0,0.642857142857143,1.02857142857143,0.771428571428571
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.771428571428571
0,0,0,0,0,0,0.9,0.771428571428571,0.128571428571429
0,0,0,0,0,0,1.54285714285714,2.31428571428571,0.771428571428571
