"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0.9,0,0,1.54285714285714,1.2,0.385714285714286
0,0,0,0.9,0,0,1.54285714285714,1.41428571428571,0.407142857142857
0,0,0,0.9,0,0,1.47857142857143,1.15714285714286,0.407142857142857
0,0,0,0.9,0,0.0857142857142857,1.47857142857143,1.11428571428571,0.3
0,0,0,0.9,0,0,1.47857142857143,1.11428571428571,0.278571428571429
0,0,0,0.9,0,0,1.47857142857143,1.11428571428571,0.3
0,0,0,0.9,0,0,1.8,1.2,0.428571428571428
0,0,0,0.9,0,0,1.54285714285714,1.2,0.3
0,0,0,0.9,0,0,1.60714285714286,1.41428571428571,0.514285714285714
0,0,0,0.9,0,0,1.54285714285714,1.24285714285714,0.492857142857143
0,0,0,0.9,0,0.0857142857142857,1.54285714285714,1.2,0.407142857142857
0,0,0,0.9,0,0,1.54285714285714,1.2,0.385714285714286
0,0,0,0.9,0,0,1.54285714285714,1.2,0.407142857142857
0,0,0,0.9,0,0,1.86428571428571,1.28571428571429,0.535714285714286
0,0,0,0.9,0,0,1.60714285714286,1.28571428571429,0.385714285714286
0,0,0,0.9,0,0,1.54285714285714,1.45714285714286,0.514285714285714
0,0,0,0.9,0,0.0857142857142857,1.54285714285714,1.41428571428571,0.428571428571428
0,0,0,0.9,0,0,1.54285714285714,1.41428571428571,0.407142857142857
0,0,0,0.9,0,0,1.54285714285714,1.41428571428571,0.407142857142857
0,0,0,0.9,0,0,1.86428571428571,1.5,0.471428571428571
0,0,0,0.9,0,0,1.60714285714286,1.45714285714286,0.45
0,0,0,0.9,0,0.0857142857142857,1.47857142857143,1.15714285714286,0.428571428571428
0,0,0,0.9,0,0,1.47857142857143,1.15714285714286,0.407142857142857
0,0,0,0.9,0,0,1.47857142857143,1.15714285714286,0.428571428571428
0,0,0,0.9,0,0,1.8,1.24285714285714,0.557142857142857
0,0,0,0.9,0,0,1.54285714285714,1.24285714285714,0.407142857142857
0,0,0,0.9,0,0.0857142857142857,1.47857142857143,1.11428571428571,0.3
0,0,0,0.9,0,0.0857142857142857,1.47857142857143,1.11428571428571,0.321428571428571
0,0,0,0.9,0,0.0857142857142857,1.8,1.2,0.45
2.50714285714286,0.128571428571429,0,0.9,0,0.0857142857142857,1.54285714285714,1.2,0.321428571428571
0,0,0,0.9,0,0,1.47857142857143,1.11428571428571,0.3
0,0,0,0.9,0,0,1.8,1.2,0.428571428571428
0,0,0,0.9,0,0,1.54285714285714,1.2,0.3
0,0,0,0.9,0,0,1.8,1.2,0.45
0,0,0,0.9,0,0,1.54285714285714,1.2,0.321428571428571
0,0,0,0.9,0,0,1.86428571428571,1.28571428571429,0.471428571428571
0,0,0,0.9,0,0,1.41428571428571,1.07142857142857,0.428571428571428
0,0,0,0.9,0,0,1.35,0.9,0.428571428571428
0,0,0,0.9,0,0.0857142857142857,1.35,0.857142857142857,0.342857142857143
0,0,0,0.9,0,0,1.35,0.857142857142857,0.3
0,0,0,0.9,0,0,1.35,0.857142857142857,0.321428571428571
0,0,0,0.9,0,0,1.67142857142857,0.985714285714286,0.428571428571428
0,0,0,0.9,0,0,1.41428571428571,0.942857142857143,0.3
0,0,0,0.9,0,0,1.35,1.11428571428571,0.45
0,0,0,0.9,0,0.0857142857142857,1.35,1.07142857142857,0.364285714285714
0,0,0,0.9,0,0,1.35,1.07142857142857,0.321428571428571
0,0,0,0.9,0,0,1.35,1.07142857142857,0.321428571428571
0,0,0,0.9,0,0,1.67142857142857,1.2,0.364285714285714
0,0,0,0.9,0,0,1.41428571428571,1.11428571428571,0.364285714285714
0,0,0,0.9,0,0.0857142857142857,1.28571428571429,0.814285714285714,0.385714285714286
0,0,0,0.9,0,0,1.28571428571429,0.814285714285714,0.342857142857143
0,0,0,0.9,0,0,1.28571428571429,0.814285714285714,0.364285714285714
0,0,0,0.9,0,0,1.60714285714286,0.942857142857143,0.471428571428571
0,0,0,0.9,0,0,1.35,0.9,0.342857142857143
0,0,0,0.9,0,0.0857142857142857,1.28571428571429,0.771428571428571,0.235714285714286
0,0,0,0.9,0,0.0857142857142857,1.28571428571429,0.771428571428571,0.257142857142857
0,0,0,0.9,0,0.0857142857142857,1.60714285714286,0.9,0.342857142857143
2.50714285714286,0.128571428571429,0,0.9,0,0.0857142857142857,1.35,0.857142857142857,0.257142857142857
0,0,0,0.9,0,0,1.28571428571429,0.771428571428571,0.214285714285714
0,0,0,0.9,0,0,1.60714285714286,0.9,0.321428571428571
0,0,0,0.9,0,0,1.35,0.857142857142857,0.214285714285714
0,0,0,0.9,0,0,1.60714285714286,0.9,0.342857142857143
0,0,0,0.9,0,0,1.35,0.857142857142857,0.235714285714286
0,0,0,0.9,0,0,1.67142857142857,0.985714285714286,0.364285714285714
0,0,0,0.9,0,0,1.41428571428571,1.11428571428571,0.557142857142857
0,0,0,0.9,0,0.0857142857142857,1.41428571428571,1.07142857142857,0.471428571428571
0,0,0,0.9,0,0,1.41428571428571,1.07142857142857,0.428571428571428
