"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.918367346938776
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.36734693877551
0,0,0,0,0,0,0.459183673469388,0,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0.459183673469388,0,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0.459183673469388,0,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.275510204081633
0,0,0,0,0,0,0,0,0.36734693877551
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.642857142857143
0,0,0,0,0,0,0,0,0.36734693877551
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.642857142857143
0,0,0,0,0,0,0,0,0.36734693877551
0,0,0,0,0,0,0,0,0.642857142857143
0,0,0,0,0,0,0,0,0.36734693877551
0,0,0,0,0,0,0,0,0.459183673469388
0,0,0,0,0,0,0,0,0.183673469387755
0,0,0,0,0,0,0,0,0.459183673469388
0,0,0,0,0,0,0,0,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0.459183673469388,0,0.459183673469388
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.73469387755102
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.826530612244898
0,0,0,0,0,0,0.459183673469388,0,0.551020408163265
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.36734693877551
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0.459183673469388,0,0.642857142857143
0,0,0,0,0,0,0,0,0.459183673469388
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.275510204081633
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.551020408163265
0,0,0,0,0,0,0,0,0.36734693877551
