"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.471428571428571,0.771428571428571,0.257142857142857
0,1.54285714285714,0.128571428571429,0,0.0857142857142857,0.171428571428571,0.385714285714286,0.771428571428571,0.3
0,0,0,0,0.0857142857142857,0.171428571428571,0.471428571428571,0.857142857142857,0.342857142857143
0,0,0,0,0.0857142857142857,0.171428571428571,0.428571428571428,0.728571428571428,0.3
0,0,0,0,0.0857142857142857,0.171428571428571,0.385714285714286,0.728571428571428,0.257142857142857
0,0,0,0,0.0857142857142857,0.171428571428571,0.385714285714286,0.771428571428571,0.3
0.128571428571429,1.41428571428571,0.128571428571429,0,0,0.257142857142857,0.214285714285714,0.514285714285714,0.128571428571429
0,0,0,0,0,0.257142857142857,0.3,0.642857142857143,0.171428571428571
0,0,0,0,0,0.257142857142857,0.257142857142857,0.471428571428571,0.128571428571429
0,0,0,0,0,0.257142857142857,0.214285714285714,0.471428571428571,0.0857142857142857
0,0,0,0,0,0.257142857142857,0.214285714285714,0.514285714285714,0.128571428571429
0,0,0,0,0,0,0.214285714285714,0.6,0.214285714285714
0,0,0,0,0,0,0.171428571428571,0.471428571428571,0.171428571428571
0,0,0,0,0,0,0.128571428571429,0.471428571428571,0.128571428571429
0,0,0,0,0,0,0.128571428571429,0.514285714285714,0.171428571428571
0,0,0,0,0,0,0.257142857142857,0.557142857142857,0.214285714285714
0,0,0,0,0,0,0.214285714285714,0.557142857142857,0.171428571428571
0,0,0,0,0,0,0.214285714285714,0.6,0.214285714285714
0,0,0,0,0,0,0.171428571428571,0.428571428571428,0.128571428571429
0,0,0,0,0,0,0.171428571428571,0.471428571428571,0.171428571428571
0,0,0,0,0,0,0.128571428571429,0.471428571428571,0.128571428571429
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.471428571428571,0.814285714285714,0.3
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.557142857142857,0.9,0.342857142857143
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.514285714285714,0.771428571428571,0.3
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.471428571428571,0.771428571428571,0.257142857142857
0.642857142857143,1.15714285714286,0,0,0.0857142857142857,0.385714285714286,0.471428571428571,0.814285714285714,0.3
0,1.54285714285714,0.128571428571429,0,0.0857142857142857,0.171428571428571,0.471428571428571,0.9,0.342857142857143
0,1.54285714285714,0.128571428571429,0,0.0857142857142857,0.171428571428571,0.428571428571428,0.771428571428571,0.3
0,1.54285714285714,0.128571428571429,0,0.0857142857142857,0.171428571428571,0.385714285714286,0.771428571428571,0.257142857142857
0,1.54285714285714,0.128571428571429,0,0.0857142857142857,0.171428571428571,0.385714285714286,0.814285714285714,0.3
