"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.25,1.04545454545455
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.25,1.04545454545455
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.25,1.04545454545455
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.25,1.04545454545455
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.227272727272727,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.227272727272727,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.227272727272727,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.227272727272727,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.227272727272727,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.136363636363636,0.25,0.931818181818182
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.113636363636364,0.136363636363636,0.227272727272727
0,0,0,0,0,0,0.113636363636364,0.136363636363636,0.227272727272727
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.113636363636364,0.136363636363636,0.227272727272727
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.113636363636364,0.136363636363636,0.227272727272727
0,0,0,0,0,0,0.113636363636364,0.159090909090909,0.454545454545455
0,0,0,0,0,0,0.0227272727272727,0.159090909090909,0.340909090909091
0,0,0,0,0,0,0.0227272727272727,0.159090909090909,0.340909090909091
0,0,0,0,0,0,0.0227272727272727,0.136363636363636,0.113636363636364
0,0,0,0,0,0,0.0227272727272727,0.159090909090909,0.340909090909091
0,0,0,0,0,0,0.0227272727272727,0.159090909090909,0.340909090909091
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.0909090909090909,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.0909090909090909,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.0909090909090909,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.0909090909090909,0.704545454545455
0,0,0,0,0,0.0227272727272727,0.204545454545455,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.113636363636364,0.113636363636364,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.113636363636364,0.113636363636364,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.113636363636364,0.0909090909090909,0.590909090909091
0,0,0,0,0,0.0227272727272727,0.113636363636364,0.113636363636364,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.113636363636364,0.113636363636364,0.818181818181818
0,0,0,0,0,0,0.0909090909090909,0.0227272727272727,0.340909090909091
0,0,0,0,0,0,0.0909090909090909,0.0227272727272727,0.340909090909091
0,0,0,0,0,0,0.0909090909090909,0,0.113636363636364
0,0,0,0,0,0,0.0909090909090909,0.0227272727272727,0.340909090909091
0,0,0,0,0,0,0.0909090909090909,0.0227272727272727,0.340909090909091
0,0,0,0,0,0,0,0.0227272727272727,0.227272727272727
