"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.181818181818182,1.13636363636364
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.181818181818182,1.13636363636364
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.181818181818182,1.13636363636364
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.181818181818182,1.13636363636364
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.136363636363636,0.818181818181818
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.113636363636364,0.772727272727273
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.113636363636364,0.772727272727273
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.113636363636364,0.772727272727273
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.113636363636364,0.772727272727273
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.159090909090909,1.09090909090909
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0,0.0681818181818182,0.204545454545455
0,0,0,0,0,0,0,0.0681818181818182,0.204545454545455
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0,0.0681818181818182,0.204545454545455
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0,0.0681818181818182,0.204545454545455
0,0,0,0,0,0,0.0454545454545455,0.113636363636364,0.522727272727273
0,0,0,0,0,0,0.0454545454545455,0.0909090909090909,0.477272727272727
0,0,0,0,0,0,0.0454545454545455,0.0909090909090909,0.477272727272727
0,0,0,0,0,0,0,0.0454545454545455,0.159090909090909
0,0,0,0,0,0,0.0454545454545455,0.0909090909090909,0.477272727272727
0,0,0,0,0,0,0.0454545454545455,0.0909090909090909,0.477272727272727
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.0909090909090909,0.659090909090909
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.0909090909090909,0.659090909090909
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.0909090909090909,0.659090909090909
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.0909090909090909,0.659090909090909
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.136363636363636,0.977272727272727
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.181818181818182,0.0681818181818182,0.613636363636364
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.113636363636364,0.931818181818182
0,0,0,0,0,0.0227272727272727,0.227272727272727,0.113636363636364,0.931818181818182
0,0,0,0,0,0,0.0454545454545455,0.0681818181818182,0.363636363636364
0,0,0,0,0,0,0.0454545454545455,0.0681818181818182,0.363636363636364
0,0,0,0,0,0,0,0.0227272727272727,0.0454545454545455
0,0,0,0,0,0,0.0454545454545455,0.0681818181818182,0.363636363636364
0,0,0,0,0,0,0.0454545454545455,0.0681818181818182,0.363636363636364
0,0,0,0,0,0,0.0454545454545455,0.0454545454545455,0.318181818181818
