"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,1,0.590909090909091,0.113636363636364,2.68181818181818,1.43181818181818,1.02272727272727
1,0,0,1,0.636363636363636,0.181818181818182,2.68181818181818,1.34090909090909,1
1,0,0,1,0.590909090909091,0.113636363636364,2.75,1.61363636363636,1.11363636363636
1,0,0,1,0.886363636363636,0.0681818181818182,3,1.59090909090909,1.31818181818182
1,0,0,1,0.590909090909091,0.113636363636364,2.68181818181818,1.25,0.818181818181818
1,0,0,1,0.636363636363636,0.181818181818182,2.68181818181818,1.52272727272727,1.13636363636364
0,0,0.0227272727272727,1,0.590909090909091,0.113636363636364,2.75,1.79545454545455,1.18181818181818
1,0,0,1,0.886363636363636,0.0681818181818182,3,1.75,1.40909090909091
0,0,0,1,0.590909090909091,0.113636363636364,2.68181818181818,1.47727272727273,1.04545454545455
1,0,0,1,0.636363636363636,0.181818181818182,2.75,1.65909090909091,1.29545454545455
1,0,0,1,0.886363636363636,0.0909090909090909,3,1.70454545454545,1.36363636363636
1,0,0,1,0.636363636363636,0.181818181818182,2.68181818181818,1.38636363636364,1.02272727272727
1,0,0,1,0.886363636363636,0.0681818181818182,3.06818181818182,1.90909090909091,1.47727272727273
0,0,0.0227272727272727,1,0.590909090909091,0.113636363636364,2.75,1.65909090909091,1.13636363636364
1,0,0,1,0.886363636363636,0.0681818181818182,3,1.63636363636364,1.34090909090909
1,0,0,1,0.636363636363636,0.181818181818182,2.59090909090909,1.47727272727273,1
1,0,0,1,0.590909090909091,0.113636363636364,2.65909090909091,1.75,1.04545454545455
1,0,0,1,0.886363636363636,0.0681818181818182,2.90909090909091,1.70454545454545,1.29545454545455
1,0,0,1,0.590909090909091,0.113636363636364,2.59090909090909,1.43181818181818,0.931818181818182
1,0,0,1,0.636363636363636,0.181818181818182,2.65909090909091,1.61363636363636,1.15909090909091
1,0,0,1,0.886363636363636,0.0909090909090909,2.90909090909091,1.65909090909091,1.25
1,0,0,1,0.636363636363636,0.181818181818182,2.59090909090909,1.34090909090909,0.909090909090909
1,0,0,1,0.886363636363636,0.0681818181818182,2.97727272727273,1.86363636363636,1.36363636363636
1,0,0,1,0.590909090909091,0.113636363636364,2.65909090909091,1.61363636363636,1.02272727272727
1,0,0,1,0.886363636363636,0.0681818181818182,2.90909090909091,1.59090909090909,1.25
1,0,0,1,0.636363636363636,0.181818181818182,2.65909090909091,1.77272727272727,1.20454545454545
1,0,0,1,0.886363636363636,0.0909090909090909,2.90909090909091,1.79545454545455,1.29545454545455
1,0,0,1,0.636363636363636,0.181818181818182,2.59090909090909,1.52272727272727,1.04545454545455
1,0,0,1,0.886363636363636,0.0681818181818182,2.97727272727273,2,1.40909090909091
0,0,0.0227272727272727,1,0.590909090909091,0.113636363636364,2.65909090909091,1.79545454545455,1.09090909090909
1,0,0,1,0.886363636363636,0.0681818181818182,2.90909090909091,1.75,1.34090909090909
