"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,1,0.681818181818182,0.0909090909090909,2.5,1.75,1.36363636363636
1,0,0,1,0.727272727272727,0.136363636363636,2.45454545454545,1.75,1.36363636363636
1,0,0,1,0.681818181818182,0.0909090909090909,2.47727272727273,1.90909090909091,1.36363636363636
1,0,0,1,0.840909090909091,0.113636363636364,2.52272727272727,2.02272727272727,1.31818181818182
1,0,0,1,0.681818181818182,0.0909090909090909,2.45454545454545,1.61363636363636,1.13636363636364
1,0,0,1,0.727272727272727,0.136363636363636,2.52272727272727,1.88636363636364,1.56818181818182
0,0,0.0227272727272727,1,0.681818181818182,0.0909090909090909,2.54545454545455,1.97727272727273,1.63636363636364
1,0,0,1,0.840909090909091,0.113636363636364,2.59090909090909,2.06818181818182,1.68181818181818
0,0,0,1,0.681818181818182,0.0909090909090909,2.52272727272727,1.77272727272727,1.43181818181818
1,0,0,1,0.727272727272727,0.136363636363636,2.5,1.97727272727273,1.68181818181818
1,0,0,1,0.863636363636364,0.113636363636364,2.54545454545455,2.09090909090909,1.5
1,0,0,1,0.727272727272727,0.136363636363636,2.47727272727273,1.77272727272727,1.43181818181818
1,0,0,1,0.840909090909091,0.113636363636364,2.56818181818182,2.11363636363636,1.70454545454545
0,0,0.0227272727272727,1,0.681818181818182,0.0909090909090909,2.5,1.93181818181818,1.43181818181818
1,0,0,1,0.840909090909091,0.113636363636364,2.54545454545455,2.04545454545455,1.38636363636364
1,0,0,1,0.727272727272727,0.136363636363636,2.5,1.86363636363636,1.31818181818182
1,0,0,1,0.681818181818182,0.0909090909090909,2.52272727272727,1.95454545454545,1.34090909090909
1,0,0,1,0.840909090909091,0.113636363636364,2.56818181818182,2.04545454545455,1.40909090909091
1,0,0,1,0.681818181818182,0.0909090909090909,2.5,1.75,1.13636363636364
1,0,0,1,0.727272727272727,0.136363636363636,2.47727272727273,1.93181818181818,1.45454545454545
1,0,0,1,0.863636363636364,0.113636363636364,2.52272727272727,2.04545454545455,1.29545454545455
1,0,0,1,0.727272727272727,0.136363636363636,2.45454545454545,1.72727272727273,1.20454545454545
1,0,0,1,0.840909090909091,0.113636363636364,2.54545454545455,2.06818181818182,1.45454545454545
1,0,0,1,0.681818181818182,0.0909090909090909,2.47727272727273,1.88636363636364,1.15909090909091
1,0,0,1,0.840909090909091,0.113636363636364,2.52272727272727,2,1.13636363636364
1,0,0,1,0.727272727272727,0.136363636363636,2.54545454545455,2.02272727272727,1.61363636363636
1,0,0,1,0.863636363636364,0.113636363636364,2.59090909090909,2.11363636363636,1.56818181818182
1,0,0,1,0.727272727272727,0.136363636363636,2.52272727272727,1.88636363636364,1.38636363636364
1,0,0,1,0.840909090909091,0.113636363636364,2.61363636363636,2.11363636363636,1.75
0,0,0.0227272727272727,1,0.681818181818182,0.0909090909090909,2.54545454545455,1.97727272727273,1.40909090909091
1,0,0,1,0.840909090909091,0.113636363636364,2.59090909090909,2.06818181818182,1.47727272727273
1,0,0,1,0.863636363636364,0.113636363636364,2.56818181818182,2.11363636363636,1.72727272727273
1,0,0,1,0.727272727272727,0.136363636363636,2.5,1.95454545454545,1.52272727272727
1,0,0,1,0.863636363636364,0.113636363636364,2.54545454545455,2.06818181818182,1.36363636363636
1,0,0,1,0.840909090909091,0.113636363636364,2.56818181818182,2.09090909090909,1.52272727272727
1,0,0,1,0.272727272727273,0.204545454545455,2.18181818181818,1.38636363636364,1.13636363636364
0,0,0,1,0,0,2.20454545454545,1.59090909090909,1.04545454545455
0.977272727272727,0.0227272727272727,0,1,0.568181818181818,0.159090909090909,2.25,1.68181818181818,1.31818181818182
0,0,0,1,0,0,2.18181818181818,1.13636363636364,0.931818181818182
1,0,0,1,0.272727272727273,0.204545454545455,2.15909090909091,1.59090909090909,1.13636363636364
1,0,0,1,0.659090909090909,0.204545454545455,2.20454545454545,1.65909090909091,1.20454545454545
1,0,0,1,0.272727272727273,0.204545454545455,2.13636363636364,1.18181818181818,1.06818181818182
0.977272727272727,0.0227272727272727,0,1,0.568181818181818,0.159090909090909,2.22727272727273,1.72727272727273,1.36363636363636
0,0,0,1,0,0,2.15909090909091,1.52272727272727,0.863636363636364
0.977272727272727,0.0227272727272727,0,1,0.568181818181818,0.159090909090909,2.20454545454545,1.59090909090909,1.11363636363636
0,0,0,1,0.272727272727273,0.204545454545455,2.22727272727273,1.68181818181818,1.34090909090909
1,0,0,1,0.659090909090909,0.204545454545455,2.27272727272727,1.77272727272727,1.43181818181818
0,0,0,1,0.272727272727273,0.204545454545455,2.20454545454545,1.40909090909091,1.25
0,0,0,1,0.568181818181818,0.159090909090909,2.29545454545455,1.77272727272727,1.68181818181818
0,0,0,1,0,0,2.22727272727273,1.61363636363636,1.15909090909091
0,0,0,1,0.568181818181818,0.159090909090909,2.27272727272727,1.70454545454545,1.43181818181818
1,0,0,1,0.659090909090909,0.204545454545455,2.25,1.79545454545455,1.56818181818182
0,0,0,1,0.272727272727273,0.204545454545455,2.18181818181818,1.61363636363636,1.25
1,0,0,1,0.659090909090909,0.204545454545455,2.22727272727273,1.68181818181818,1.31818181818182
0,0,0,1,0.568181818181818,0.159090909090909,2.25,1.75,1.47727272727273
1,0,0,1,0.272727272727273,0.204545454545455,2.20454545454545,1.47727272727273,1.15909090909091
1,0,0,1,0.659090909090909,0.204545454545455,2.25,1.56818181818182,1.29545454545455
