"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.52272727272727,1.95454545454545,1.29545454545455
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1,1.56818181818182,1
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.40909090909091,1.79545454545455,1.11363636363636
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,0.886363636363636,1.52272727272727,0.954545454545455
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,0.886363636363636,1.52272727272727,0.931818181818182
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.56818181818182,1.95454545454545,1.20454545454545
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.97727272727273,2.11363636363636,1.27272727272727
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.45454545454545,1.90909090909091,1.15909090909091
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.45454545454545,1.90909090909091,1.13636363636364
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.45454545454545,1.79545454545455,1.02272727272727
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,0.931818181818182,1.52272727272727,0.863636363636364
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,0.931818181818182,1.52272727272727,0.840909090909091
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.34090909090909,1.75,0.977272727272727
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,1.34090909090909,1.75,0.954545454545455
1,0,0,0.818181818181818,0.545454545454545,0.272727272727273,0.818181818181818,1.47727272727273,0.795454545454545
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.36363636363636,1.34090909090909,1.27272727272727
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.77272727272727,1.77272727272727,1.36363636363636
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.25,1.29545454545455,1.22727272727273
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.25,1.29545454545455,1.20454545454545
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.25,1.29545454545455,1.04545454545455
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,0.727272727272727,0.840909090909091,0.977272727272727
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,0.727272727272727,0.840909090909091,0.954545454545455
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.13636363636364,1.25,1
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.13636363636364,1.25,0.977272727272727
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,0.613636363636364,0.795454545454545,0.909090909090909
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.81818181818182,1.77272727272727,1.27272727272727
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.29545454545455,1.29545454545455,1.13636363636364
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.29545454545455,1.29545454545455,1.11363636363636
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.70454545454545,1.72727272727273,1.22727272727273
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.70454545454545,1.72727272727273,1.20454545454545
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.18181818181818,1.25,1.06818181818182
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.18181818181818,1.25,0.909090909090909
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.18181818181818,1.25,0.886363636363636
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,0.659090909090909,0.795454545454545,0.818181818181818
0,0,0,0.795454545454545,0.522727272727273,0.227272727272727,1.06818181818182,1.20454545454545,0.840909090909091
0,0,0,0.613636363636364,0.25,0.340909090909091,1.40909090909091,1.65909090909091,1.18181818181818
0,0,0,0.613636363636364,0.25,0.340909090909091,1.81818181818182,1.81818181818182,1.25
0,0,0,0.613636363636364,0.25,0.340909090909091,1.29545454545455,1.61363636363636,1.13636363636364
0,0,0,0.613636363636364,0.25,0.340909090909091,1.29545454545455,1.61363636363636,1.11363636363636
0,0,0,0.613636363636364,0.25,0.340909090909091,1.29545454545455,1.5,1
0,0,0,0.613636363636364,0.25,0.340909090909091,0.772727272727273,1.22727272727273,0.840909090909091
0,0,0,0.613636363636364,0.25,0.340909090909091,0.772727272727273,1.22727272727273,0.818181818181818
0,0,0,0.613636363636364,0.25,0.340909090909091,1.18181818181818,1.45454545454545,0.954545454545455
0,0,0,0.613636363636364,0.25,0.340909090909091,1.18181818181818,1.45454545454545,0.931818181818182
0,0,0,0.613636363636364,0.25,0.340909090909091,0.659090909090909,1.18181818181818,0.772727272727273
0,0,0,0.613636363636364,0.25,0.340909090909091,1.86363636363636,1.81818181818182,1.15909090909091
0,0,0,0.613636363636364,0.25,0.340909090909091,1.34090909090909,1.61363636363636,1.04545454545455
0,0,0,0.613636363636364,0.25,0.340909090909091,1.34090909090909,1.61363636363636,1.02272727272727
0,0,0,0.613636363636364,0.25,0.340909090909091,1.75,1.77272727272727,1.11363636363636
0,0,0,0.613636363636364,0.25,0.340909090909091,1.75,1.77272727272727,1.09090909090909
0,0,0,0.613636363636364,0.25,0.340909090909091,1.22727272727273,1.56818181818182,0.977272727272727
0,0,0,0.613636363636364,0.25,0.340909090909091,1.22727272727273,1.45454545454545,0.863636363636364
0,0,0,0.613636363636364,0.25,0.340909090909091,1.22727272727273,1.45454545454545,0.840909090909091
0,0,0,0.613636363636364,0.25,0.340909090909091,0.704545454545455,1.18181818181818,0.681818181818182
0,0,0,0.613636363636364,0.25,0.340909090909091,1.11363636363636,1.40909090909091,0.795454545454545
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.65909090909091,1.47727272727273,1.25
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.13636363636364,1,1.11363636363636
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.13636363636364,1,1.09090909090909
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.54545454545455,1.43181818181818,1.20454545454545
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.54545454545455,1.43181818181818,1.18181818181818
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.02272727272727,0.954545454545455,1.04545454545455
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.02272727272727,0.954545454545455,0.886363636363636
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.02272727272727,0.954545454545455,0.863636363636364
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,0.5,0.5,0.795454545454545
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,0.909090909090909,0.909090909090909,0.818181818181818
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.59090909090909,1.43181818181818,1.11363636363636
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.59090909090909,1.43181818181818,1.09090909090909
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.06818181818182,0.954545454545455,0.954545454545455
0,0,0,0.590909090909091,0.113636363636364,0.159090909090909,1.47727272727273,1.38636363636364,1.04545454545455
