"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.409090909090909,1.09090909090909
0,0,0,0,0,0,0,0.409090909090909,1.5
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.136363636363636
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.136363636363636,0.545454545454545
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,0.954545454545455
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0.272727272727273,1.36363636363636
0,0,0,0,0,0,0,0,0.409090909090909
0,0,0,0,0,0,0,0,0.409090909090909
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.409090909090909
0,0,0,0,0,0,0,0,0.409090909090909
0,0,0,0,0,0,0,0,0.409090909090909
