"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.363636363636364,0.727272727272727,1.36363636363636
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.36363636363636
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.363636363636364,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.27272727272727
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.272727272727273,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.181818181818182,0.545454545454545,1.18181818181818
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.36363636363636
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.363636363636364,0.636363636363636,1.27272727272727
0,0,0,0,0,0,0.272727272727273,0.636363636363636,1.27272727272727
