"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,1,0.75,0.0681818181818182,2.65909090909091,1.54545454545455,1.04545454545455
1,0,0,1,0.818181818181818,0.0454545454545455,2.68181818181818,1.47727272727273,1.11363636363636
1,0,0,1,0.75,0.0681818181818182,2.72727272727273,1.59090909090909,1.11363636363636
1,0,0,1,0.886363636363636,0.0681818181818182,2.93181818181818,1.88636363636364,1.27272727272727
1,0,0,1,0.75,0.0681818181818182,2.65909090909091,1.36363636363636,0.863636363636364
1,0,0,1,0.818181818181818,0.0454545454545455,2.68181818181818,1.65909090909091,1.25
0,0,0,1,0.75,0.0681818181818182,2.72727272727273,1.72727272727273,1.27272727272727
1,0,0,1,0.886363636363636,0.0681818181818182,2.93181818181818,2.02272727272727,1.43181818181818
0,0,0,1,0.75,0.0681818181818182,2.65909090909091,1.54545454545455,1.04545454545455
1,0,0,1,0.818181818181818,0.0454545454545455,2.75,1.63636363636364,1.38636363636364
1,0,0,1,0.909090909090909,0.0454545454545455,2.95454545454545,1.93181818181818,1.45454545454545
1,0,0,1,0.818181818181818,0.0454545454545455,2.68181818181818,1.47727272727273,1.11363636363636
1,0,0,1,0.886363636363636,0.0681818181818182,3,1.97727272727273,1.65909090909091
0,0,0,1,0.75,0.0681818181818182,2.72727272727273,1.59090909090909,1.11363636363636
1,0,0,1,0.886363636363636,0.0681818181818182,2.93181818181818,1.88636363636364,1.27272727272727
1,0,0,1,0.818181818181818,0.0454545454545455,2.61363636363636,1.56818181818182,1.18181818181818
1,0,0,1,0.75,0.0681818181818182,2.65909090909091,1.63636363636364,1.18181818181818
1,0,0,1,0.886363636363636,0.0681818181818182,2.86363636363636,1.95454545454545,1.31818181818182
1,0,0,1,0.75,0.0681818181818182,2.59090909090909,1.45454545454545,0.954545454545455
1,0,0,1,0.818181818181818,0.0454545454545455,2.68181818181818,1.54545454545455,1.31818181818182
1,0,0,1,0.909090909090909,0.0454545454545455,2.88636363636364,1.86363636363636,1.36363636363636
1,0,0,1,0.818181818181818,0.0454545454545455,2.61363636363636,1.38636363636364,1.04545454545455
1,0,0,1,0.886363636363636,0.0681818181818182,2.93181818181818,1.90909090909091,1.54545454545455
1,0,0,1,0.75,0.0681818181818182,2.65909090909091,1.5,1.02272727272727
1,0,0,1,0.886363636363636,0.0681818181818182,2.86363636363636,1.81818181818182,1.15909090909091
1,0,0,1,0.818181818181818,0.0454545454545455,2.68181818181818,1.68181818181818,1.45454545454545
