"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.590909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.295454545454545,0.931818181818182
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.590909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.659090909090909
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.295454545454545,0.931818181818182
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.590909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.659090909090909
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.295454545454545,0.931818181818182
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.295454545454545,1
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.272727272727273,0.659090909090909
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.840909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.204545454545455,0.5
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.204545454545455,0.568181818181818
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.840909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.909090909090909
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.204545454545455,0.568181818181818
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.840909090909091
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.909090909090909
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.204545454545455,0.568181818181818
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.227272727272727,0.909090909090909
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.568181818181818
0,0,0,0,0,0,0.0681818181818182,0.0909090909090909,0.227272727272727
0,0,0,0,0,0,0.0681818181818182,0.0909090909090909,0.295454545454545
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.568181818181818
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.636363636363636
0,0,0,0,0,0,0.0681818181818182,0.0909090909090909,0.295454545454545
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.568181818181818
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.636363636363636
0,0,0,0,0,0,0.0681818181818182,0.0909090909090909,0.295454545454545
0,0,0,0,0,0,0.0909090909090909,0.113636363636364,0.636363636363636
0,0,0,0,0,0,0.0227272727272727,0.0454545454545455,0.477272727272727
0,0,0,0,0,0,0.0227272727272727,0.0454545454545455,0.545454545454545
0,0,0,0,0,0,0,0.0227272727272727,0.204545454545455
0,0,0,0,0,0,0.0227272727272727,0.0454545454545455,0.545454545454545
0,0,0,0,0,0,0.0227272727272727,0.0454545454545455,0.545454545454545
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.795454545454545
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.25,0.454545454545455
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.25,0.522727272727273
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.795454545454545
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.863636363636364
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.25,0.522727272727273
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.795454545454545
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.863636363636364
0,0,0,0,0.0227272727272727,0.0227272727272727,0.136363636363636,0.25,0.522727272727273
0,0,0,0,0.0227272727272727,0.0227272727272727,0.159090909090909,0.272727272727273,0.863636363636364
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.204545454545455,0.704545454545455
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.204545454545455,0.772727272727273
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0681818181818182,0.181818181818182,0.431818181818182
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.204545454545455,0.772727272727273
0,0,0,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0.204545454545455,0.772727272727273
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.431818181818182
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.5
0,0,0,0,0,0,0.0681818181818182,0.0681818181818182,0.159090909090909
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.5
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.5
0,0,0,0,0,0,0.0227272727272727,0.0227272727272727,0.409090909090909
