"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,1.61363636363636,1.75,1.11363636363636
0,0,0,0,0,0,1.06818181818182,1.27272727272727,0.795454545454545
0,0,0,0,0,0,1.54545454545455,1.5,1
0,0,0,0,0,0,1.02272727272727,1.27272727272727,0.795454545454545
0,0,0,0,0,0,1.02272727272727,1.27272727272727,0.795454545454545
0,0,0,0,0,0,1.61363636363636,1.68181818181818,0.977272727272727
0,0,0,0,0,0,2.09090909090909,1.79545454545455,1.27272727272727
0,0,0,0,0,0,1.56818181818182,1.68181818181818,0.977272727272727
0,0,0,0,0,0,1.56818181818182,1.68181818181818,0.977272727272727
0,0,0,0,0,0,1.54545454545455,1.43181818181818,0.863636363636364
0,0,0,0,0,0,1.02272727272727,1.20454545454545,0.659090909090909
0,0,0,0,0,0,1.02272727272727,1.20454545454545,0.659090909090909
0,0,0,0,0,0,1.5,1.43181818181818,0.863636363636364
0,0,0,0,0,0,1.5,1.43181818181818,0.863636363636364
0,0,0,0,0,0,0.977272727272727,1.20454545454545,0.659090909090909
0,0,0,0,0,0,1.45454545454545,0.977272727272727,1.15909090909091
0,0,0,0,0,0,1.93181818181818,1.63636363636364,1.04545454545455
0,0,0,0,0,0,1.40909090909091,0.977272727272727,1.15909090909091
0,0,0,0,0,0,1.40909090909091,0.977272727272727,1.15909090909091
0,0,0,0,0,0,1.38636363636364,1.02272727272727,0.75
0,0,0,0,0,0,0.863636363636364,0.522727272727273,0.681818181818182
0,0,0,0,0,0,0.863636363636364,0.522727272727273,0.681818181818182
0,0,0,0,0,0,1.34090909090909,1.02272727272727,0.75
0,0,0,0,0,0,1.34090909090909,1.02272727272727,0.75
0,0,0,0,0,0,0.818181818181818,0.522727272727273,0.681818181818182
0,0,0,0,0,0,1.93181818181818,1.56818181818182,0.909090909090909
0,0,0,0,0,0,1.40909090909091,0.909090909090909,1.02272727272727
0,0,0,0,0,0,1.40909090909091,0.909090909090909,1.02272727272727
0,0,0,0,0,0,1.88636363636364,1.56818181818182,0.909090909090909
0,0,0,0,0,0,1.88636363636364,1.56818181818182,0.909090909090909
0,0,0,0,0,0,1.36363636363636,0.909090909090909,1.02272727272727
0,0,0,0,0,0,1.34090909090909,0.954545454545455,0.613636363636364
0,0,0,0,0,0,1.34090909090909,0.954545454545455,0.613636363636364
0,0,0,0,0,0,0.818181818181818,0.454545454545455,0.545454545454545
