"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,5.96103896103896,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,5.61038961038961,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.1038961038961,0,0
0,0,0,0,0,0,2.1038961038961,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.1038961038961,0,0
0,0,0,0,0,0,5.61038961038961,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,5.61038961038961,0,0
0,0,0,0,0,0,5.61038961038961,0,0
0,0,0,0,0,0,4.20779220779221,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.1038961038961,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,1.05194805194805,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,2.80519480519481,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,0.350649350649351,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.85714285714286,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,1.05194805194805,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,3.15584415584416,0,0
0,0,0,0,0,0,4.55844155844156,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,2.1038961038961,0,0
0,0,0,0,0,0,3.50649350649351,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,3.50649350649351,0,0
