"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,3.06818181818182,3.27272727272727,0.954545454545455
0,0,0,0,0,0,2.04545454545455,2.59090909090909,0.75
0,0,0,0,0,0,3.27272727272727,3.13636363636364,0.613636363636364
0,0,0,0,0,0,1.84090909090909,2.59090909090909,0.681818181818182
0,0,0,0,0,0,1.84090909090909,2.59090909090909,0.681818181818182
0,0,0,0,0,0,3.27272727272727,2.86363636363636,0.954545454545455
0,0,0,0,0,0,4.5,3.13636363636364,0.954545454545455
0,0,0,0,0,0,3.06818181818182,2.86363636363636,0.886363636363636
0,0,0,0,0,0,3.06818181818182,2.86363636363636,0.886363636363636
0,0,0,0,0,0,3.47727272727273,2.72727272727273,0.613636363636364
0,0,0,0,0,0,2.04545454545455,2.18181818181818,0.681818181818182
0,0,0,0,0,0,2.04545454545455,2.18181818181818,0.681818181818182
0,0,0,0,0,0,3.27272727272727,2.72727272727273,0.545454545454545
0,0,0,0,0,0,3.27272727272727,2.72727272727273,0.545454545454545
0,0,0,0,0,0,1.84090909090909,2.18181818181818,0.613636363636364
0,0,0,0,0,0,2.65909090909091,2.31818181818182,0.954545454545455
0,0,0,0,0,0,3.88636363636364,2.86363636363636,0.954545454545455
0,0,0,0,0,0,2.45454545454545,2.31818181818182,0.886363636363636
0,0,0,0,0,0,2.45454545454545,2.31818181818182,0.886363636363636
0,0,0,0,0,0,2.86363636363636,2.18181818181818,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.681818181818182
0,0,0,0,0,0,2.65909090909091,2.18181818181818,0.613636363636364
0,0,0,0,0,0,2.65909090909091,2.18181818181818,0.613636363636364
0,0,0,0,0,0,1.22727272727273,1.63636363636364,0.613636363636364
0,0,0,0,0,0,4.09090909090909,2.45454545454545,0.954545454545455
0,0,0,0,0,0,2.65909090909091,1.90909090909091,0.886363636363636
0,0,0,0,0,0,2.65909090909091,1.90909090909091,0.886363636363636
0,0,0,0,0,0,3.88636363636364,2.45454545454545,0.886363636363636
0,0,0,0,0,0,3.88636363636364,2.45454545454545,0.886363636363636
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.818181818181818
0,0,0,0,0,0,2.86363636363636,1.77272727272727,0.613636363636364
0,0,0,0,0,0,2.86363636363636,1.77272727272727,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.22727272727273,0.613636363636364
0,0,0,0,0,0,2.65909090909091,1.77272727272727,0.545454545454545
0,0,0,0,0,0,3.06818181818182,3.27272727272727,0.818181818181818
0,0,0,0,0,0,4.29545454545455,3.54545454545455,0.818181818181818
0,0,0,0,0,0,2.86363636363636,3.27272727272727,0.75
0,0,0,0,0,0,2.86363636363636,3.27272727272727,0.75
0,0,0,0,0,0,3.27272727272727,3.13636363636364,0.477272727272727
0,0,0,0,0,0,1.84090909090909,2.59090909090909,0.545454545454545
0,0,0,0,0,0,1.84090909090909,2.59090909090909,0.545454545454545
0,0,0,0,0,0,3.06818181818182,3.13636363636364,0.409090909090909
0,0,0,0,0,0,3.06818181818182,3.13636363636364,0.409090909090909
0,0,0,0,0,0,1.63636363636364,2.59090909090909,0.477272727272727
0,0,0,0,0,0,4.5,3.13636363636364,0.75
0,0,0,0,0,0,3.06818181818182,2.86363636363636,0.681818181818182
0,0,0,0,0,0,3.06818181818182,2.86363636363636,0.681818181818182
0,0,0,0,0,0,4.29545454545455,3.13636363636364,0.681818181818182
0,0,0,0,0,0,4.29545454545455,3.13636363636364,0.681818181818182
0,0,0,0,0,0,2.86363636363636,2.86363636363636,0.613636363636364
0,0,0,0,0,0,3.27272727272727,2.72727272727273,0.340909090909091
0,0,0,0,0,0,3.27272727272727,2.72727272727273,0.340909090909091
0,0,0,0,0,0,1.84090909090909,2.18181818181818,0.409090909090909
0,0,0,0,0,0,3.06818181818182,2.72727272727273,0.272727272727273
0,0,0,0,0,0,3.88636363636364,2.86363636363636,0.818181818181818
0,0,0,0,0,0,2.45454545454545,2.31818181818182,0.75
0,0,0,0,0,0,2.45454545454545,2.31818181818182,0.75
0,0,0,0,0,0,3.68181818181818,2.86363636363636,0.75
0,0,0,0,0,0,3.68181818181818,2.86363636363636,0.75
0,0,0,0,0,0,2.25,2.31818181818182,0.681818181818182
0,0,0,0,0,0,2.65909090909091,2.18181818181818,0.477272727272727
0,0,0,0,0,0,2.65909090909091,2.18181818181818,0.477272727272727
0,0,0,0,0,0,1.22727272727273,1.63636363636364,0.477272727272727
0,0,0,0,0,0,2.45454545454545,2.18181818181818,0.409090909090909
0,0,0,0,0,0,3.88636363636364,2.45454545454545,0.681818181818182
0,0,0,0,0,0,3.88636363636364,2.45454545454545,0.681818181818182
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.613636363636364
0,0,0,0,0,0,3.68181818181818,2.45454545454545,0.613636363636364
0,0,0,0,0,0,2.65909090909091,1.77272727272727,0.340909090909091
0,0,0,0,0,0,2.25,2.04545454545455,0.75
0,0,0,0,0,0,3.47727272727273,2.31818181818182,0.75
0,0,0,0,0,0,2.04545454545455,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.04545454545455,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.45454545454545,1.77272727272727,0.477272727272727
0,0,0,0,0,0,1.02272727272727,1.22727272727273,0.545454545454545
0,0,0,0,0,0,1.02272727272727,1.22727272727273,0.545454545454545
0,0,0,0,0,0,2.25,1.77272727272727,0.409090909090909
0,0,0,0,0,0,2.25,1.77272727272727,0.409090909090909
0,0,0,0,0,0,0.818181818181818,1.22727272727273,0.477272727272727
0,0,0,0,0,0,3.68181818181818,1.90909090909091,0.75
0,0,0,0,0,0,2.25,1.63636363636364,0.681818181818182
0,0,0,0,0,0,2.25,1.63636363636364,0.681818181818182
0,0,0,0,0,0,3.47727272727273,1.90909090909091,0.681818181818182
0,0,0,0,0,0,3.47727272727273,1.90909090909091,0.681818181818182
0,0,0,0,0,0,2.04545454545455,1.63636363636364,0.613636363636364
0,0,0,0,0,0,2.45454545454545,1.36363636363636,0.409090909090909
0,0,0,0,0,0,2.45454545454545,1.36363636363636,0.409090909090909
0,0,0,0,0,0,1.02272727272727,0.818181818181818,0.477272727272727
0,0,0,0,0,0,2.25,1.36363636363636,0.340909090909091
0,0,0,0,0,0,3.06818181818182,1.63636363636364,0.75
0,0,0,0,0,0,1.63636363636364,1.09090909090909,0.681818181818182
0,0,0,0,0,0,1.63636363636364,1.09090909090909,0.681818181818182
0,0,0,0,0,0,2.86363636363636,1.63636363636364,0.681818181818182
0,0,0,0,0,0,2.86363636363636,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.09090909090909,0.613636363636364
0,0,0,0,0,0,1.84090909090909,0.818181818181818,0.409090909090909
0,0,0,0,0,0,1.84090909090909,0.818181818181818,0.409090909090909
0,0,0,0,0,0,0.409090909090909,0.409090909090909,0.409090909090909
0,0,0,0,0,0,1.63636363636364,0.818181818181818,0.340909090909091
0,0,0,0,0,0,3.06818181818182,1.22727272727273,0.681818181818182
0,0,0,0,0,0,3.06818181818182,1.22727272727273,0.681818181818182
0,0,0,0,0,0,1.63636363636364,0.681818181818182,0.613636363636364
0,0,0,0,0,0,2.86363636363636,1.22727272727273,0.613636363636364
0,0,0,0,0,0,1.84090909090909,0.409090909090909,0.340909090909091
0,0,0,0,0,0,3.47727272727273,2.31818181818182,0.545454545454545
0,0,0,0,0,0,2.04545454545455,2.04545454545455,0.477272727272727
0,0,0,0,0,0,2.04545454545455,2.04545454545455,0.477272727272727
0,0,0,0,0,0,3.27272727272727,2.31818181818182,0.477272727272727
0,0,0,0,0,0,3.27272727272727,2.31818181818182,0.477272727272727
0,0,0,0,0,0,1.84090909090909,2.04545454545455,0.409090909090909
0,0,0,0,0,0,2.25,1.77272727272727,0.204545454545455
0,0,0,0,0,0,2.25,1.77272727272727,0.204545454545455
0,0,0,0,0,0,0.818181818181818,1.22727272727273,0.272727272727273
0,0,0,0,0,0,2.04545454545455,1.77272727272727,0.136363636363636
0,0,0,0,0,0,3.47727272727273,1.90909090909091,0.477272727272727
0,0,0,0,0,0,3.47727272727273,1.90909090909091,0.477272727272727
0,0,0,0,0,0,2.04545454545455,1.63636363636364,0.409090909090909
0,0,0,0,0,0,3.27272727272727,1.90909090909091,0.409090909090909
0,0,0,0,0,0,2.25,1.36363636363636,0.136363636363636
0,0,0,0,0,0,2.86363636363636,1.63636363636364,0.477272727272727
0,0,0,0,0,0,2.86363636363636,1.63636363636364,0.477272727272727
0,0,0,0,0,0,1.43181818181818,1.09090909090909,0.409090909090909
0,0,0,0,0,0,2.65909090909091,1.63636363636364,0.409090909090909
0,0,0,0,0,0,1.63636363636364,0.818181818181818,0.136363636363636
0,0,0,0,0,0,2.86363636363636,1.22727272727273,0.409090909090909
