"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,1.58585858585859,1.7979797979798,1.46464646464646
0,0,0,0,0,0,1,1.4040404040404,1.11111111111111
0,0,0,0,0,0,1.44444444444444,1.60606060606061,1.23232323232323
0,0,0,0,0,0,0.93939393939394,1.31313131313131,1.04040404040404
0,0,0,0,0,0,0.93939393939394,1.31313131313131,1.04040404040404
0,0,0,0,0,0,1.62626262626263,1.78787878787879,1.39393939393939
0,0,0,0,0,0,2.07070707070707,1.83838383838384,1.57575757575758
0,0,0,0,0,0,1.56565656565657,1.6969696969697,1.32323232323232
0,0,0,0,0,0,1.56565656565657,1.6969696969697,1.32323232323232
0,0,0,0,0,0,1.48484848484848,1.5959595959596,1.16161616161616
0,0,0,0,0,0,0.97979797979798,1.3030303030303,0.96969696969697
0,0,0,0,0,0,0.97979797979798,1.3030303030303,0.96969696969697
0,0,0,0,0,0,1.42424242424242,1.5050505050505,1.09090909090909
0,0,0,0,0,0,1.42424242424242,1.5050505050505,1.09090909090909
0,0,0,0,0,0,0.919191919191919,1.21212121212121,0.898989898989899
0,0,0,0,0,0,1.36363636363636,1.11111111111111,1.5959595959596
0,0,0,0,0,0,1.80808080808081,1.70707070707071,1.41414141414141
0,0,0,0,0,0,1.3030303030303,1.02020202020202,1.52525252525253
0,0,0,0,0,0,1.3030303030303,1.02020202020202,1.52525252525253
0,0,0,0,0,0,1.22222222222222,1.24242424242424,1.12121212121212
0,0,0,0,0,0,0.717171717171717,0.717171717171717,1.07070707070707
0,0,0,0,0,0,0.717171717171717,0.717171717171717,1.07070707070707
0,0,0,0,0,0,1.16161616161616,1.15151515151515,1.05050505050505
0,0,0,0,0,0,1.16161616161616,1.15151515151515,1.05050505050505
0,0,0,0,0,0,0.656565656565657,0.626262626262626,1
0,0,0,0,0,0,1.84848484848485,1.6969696969697,1.34343434343434
0,0,0,0,0,0,1.34343434343434,1.01010101010101,1.45454545454545
0,0,0,0,0,0,1.34343434343434,1.01010101010101,1.45454545454545
0,0,0,0,0,0,1.78787878787879,1.60606060606061,1.27272727272727
0,0,0,0,0,0,1.78787878787879,1.60606060606061,1.27272727272727
0,0,0,0,0,0,1.28282828282828,0.919191919191919,1.38383838383838
