"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,2.45454545454545,1.75757575757576,0.606060606060606
0,0,0,0,0,0,1.56818181818182,1.25757575757576,0.53030303030303
0,0,0,0,0,0,2.18181818181818,1.53030303030303,0.553030303030303
0,0,0,0,0,0,1.47727272727273,1.18181818181818,0.507575757575758
0,0,0,0,0,0,1.47727272727273,1.18181818181818,0.507575757575758
0,0,0,0,0,0,2.52272727272727,1.74242424242424,0.560606060606061
0,0,0,0,0,0,3.13636363636364,1.78787878787879,0.681818181818182
0,0,0,0,0,0,2.43181818181818,1.66666666666667,0.537878787878788
0,0,0,0,0,0,2.43181818181818,1.66666666666667,0.537878787878788
0,0,0,0,0,0,2.25,1.51515151515152,0.507575757575758
0,0,0,0,0,0,1.54545454545455,1.16666666666667,0.462121212121212
0,0,0,0,0,0,1.54545454545455,1.16666666666667,0.462121212121212
0,0,0,0,0,0,2.15909090909091,1.43939393939394,0.484848484848485
0,0,0,0,0,0,2.15909090909091,1.43939393939394,0.484848484848485
0,0,0,0,0,0,1.45454545454545,1.09090909090909,0.439393939393939
0,0,0,0,0,0,2.13636363636364,1.12121212121212,0.636363636363636
0,0,0,0,0,0,2.75,1.56060606060606,0.704545454545455
0,0,0,0,0,0,2.04545454545455,1.04545454545455,0.613636363636364
0,0,0,0,0,0,2.04545454545455,1.04545454545455,0.613636363636364
0,0,0,0,0,0,1.86363636363636,1.15151515151515,0.46969696969697
0,0,0,0,0,0,1.15909090909091,0.666666666666667,0.431818181818182
0,0,0,0,0,0,1.15909090909091,0.666666666666667,0.431818181818182
0,0,0,0,0,0,1.77272727272727,1.07575757575758,0.446969696969697
0,0,0,0,0,0,1.77272727272727,1.07575757575758,0.446969696969697
0,0,0,0,0,0,1.06818181818182,0.590909090909091,0.409090909090909
0,0,0,0,0,0,2.81818181818182,1.54545454545455,0.659090909090909
0,0,0,0,0,0,2.11363636363636,1.03030303030303,0.568181818181818
0,0,0,0,0,0,2.11363636363636,1.03030303030303,0.568181818181818
0,0,0,0,0,0,2.72727272727273,1.46969696969697,0.636363636363636
0,0,0,0,0,0,2.72727272727273,1.46969696969697,0.636363636363636
0,0,0,0,0,0,2.02272727272727,0.954545454545455,0.545454545454545
0,0,0,0,0,0,1.84090909090909,1.06060606060606,0.401515151515151
0,0,0,0,0,0,1.84090909090909,1.06060606060606,0.401515151515151
0,0,0,0,0,0,1.13636363636364,0.575757575757576,0.363636363636364
0,0,0,0,0,0,1.75,0.984848484848485,0.378787878787879
0,0,0,0,0,0,2.11363636363636,1.60606060606061,0.515151515151515
0,0,0,0,0,0,2.72727272727273,1.65151515151515,0.636363636363636
0,0,0,0,0,0,2.02272727272727,1.53030303030303,0.492424242424242
