"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.840909090909091,0.742424242424242,0.303030303030303
0,0,0,0,0,0,0.795454545454545,0.681818181818182,0.242424242424242
0,0,0,0,0,0,0.795454545454545,0.696969696969697,0.242424242424242
0,0,0,0,0,0,0.795454545454545,0.712121212121212,0.28030303030303
0,0,0,0,0,0,0.909090909090909,0.712121212121212,0.333333333333333
0,0,0,0,0,0,0.795454545454545,0.681818181818182,0.242424242424242
0,0,0,0,0,0,1.02272727272727,0.742424242424242,0.295454545454545
0,0,0,0,0,0,0.522727272727273,0.621212121212121,0.181818181818182
0,0,0,0,0,0,0.522727272727273,0.636363636363636,0.181818181818182
0,0,0,0,0,0,0.522727272727273,0.651515151515151,0.21969696969697
0,0,0,0,0,0,0.636363636363636,0.651515151515151,0.265151515151515
0,0,0,0,0,0,0.522727272727273,0.621212121212121,0.181818181818182
0,0,0,0,0,0,0.75,0.681818181818182,0.234848484848485
0,0,0,0,0,0,0.477272727272727,0.575757575757576,0.121212121212121
0,0,0,0,0,0,0.477272727272727,0.590909090909091,0.159090909090909
0,0,0,0,0,0,0.590909090909091,0.590909090909091,0.212121212121212
0,0,0,0,0,0,0.477272727272727,0.560606060606061,0.121212121212121
0,0,0,0,0,0,0.704545454545455,0.621212121212121,0.174242424242424
0,0,0,0,0,0,0.477272727272727,0.606060606060606,0.159090909090909
0,0,0,0,0,0,0.590909090909091,0.606060606060606,0.212121212121212
0,0,0,0,0,0,0.477272727272727,0.575757575757576,0.121212121212121
0,0,0,0,0,0,0.704545454545455,0.636363636363636,0.174242424242424
0,0,0,0,0,0,0.590909090909091,0.621212121212121,0.25
0,0,0,0,0,0,0.477272727272727,0.590909090909091,0.159090909090909
0,0,0,0,0,0,0.704545454545455,0.651515151515151,0.212121212121212
0,0,0,0,0,0,0.590909090909091,0.590909090909091,0.212121212121212
0,0,0,0,0,0,0.818181818181818,0.651515151515151,0.257575757575758
0,0,0,0,0,0,0.704545454545455,0.621212121212121,0.174242424242424
0,0,0,0,0,0,0.681818181818182,0.621212121212121,0.303030303030303
0,0,0,0,0,0,0.681818181818182,0.636363636363636,0.303030303030303
0,0,0,0,0,0,0.681818181818182,0.651515151515151,0.340909090909091
0,0,0,0,0,0,0.795454545454545,0.666666666666667,0.378787878787879
0,0,0,0,0,0,0.681818181818182,0.621212121212121,0.303030303030303
0,0,0,0,0,0,0.909090909090909,0.681818181818182,0.356060606060606
0,0,0,0,0,0,0.636363636363636,0.575757575757576,0.242424242424242
0,0,0,0,0,0,0.636363636363636,0.590909090909091,0.28030303030303
0,0,0,0,0,0,0.75,0.606060606060606,0.325757575757576
0,0,0,0,0,0,0.636363636363636,0.560606060606061,0.242424242424242
0,0,0,0,0,0,0.863636363636364,0.621212121212121,0.295454545454545
0,0,0,0,0,0,0.636363636363636,0.606060606060606,0.28030303030303
0,0,0,0,0,0,0.75,0.621212121212121,0.325757575757576
0,0,0,0,0,0,0.636363636363636,0.575757575757576,0.242424242424242
0,0,0,0,0,0,0.863636363636364,0.636363636363636,0.295454545454545
0,0,0,0,0,0,0.75,0.636363636363636,0.363636363636364
0,0,0,0,0,0,0.636363636363636,0.590909090909091,0.28030303030303
0,0,0,0,0,0,0.863636363636364,0.651515151515151,0.333333333333333
0,0,0,0,0,0,0.75,0.606060606060606,0.325757575757576
0,0,0,0,0,0,0.977272727272727,0.666666666666667,0.371212121212121
0,0,0,0,0,0,0.863636363636364,0.621212121212121,0.295454545454545
0,0,0,0,0,0,0.363636363636364,0.515151515151515,0.181818181818182
