"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,3.40909090909091,2.68181818181818,0.920454545454545
0,0,0,0,0,0,2.04545454545455,1.90909090909091,0.715909090909091
0,0,0,0,0,0,3.20454545454545,2.31818181818182,0.829545454545455
0,0,0,0,0,0,1.94318181818182,1.90909090909091,0.715909090909091
0,0,0,0,0,0,1.94318181818182,1.90909090909091,0.715909090909091
0,0,0,0,0,0,3.375,2.56818181818182,0.829545454545455
0,0,0,0,0,0,4.53409090909091,2.70454545454545,1.03409090909091
0,0,0,0,0,0,3.27272727272727,2.56818181818182,0.829545454545455
0,0,0,0,0,0,3.27272727272727,2.56818181818182,0.829545454545455
0,0,0,0,0,0,3.17045454545455,2.20454545454545,0.738636363636364
0,0,0,0,0,0,1.90909090909091,1.79545454545455,0.625
0,0,0,0,0,0,1.90909090909091,1.79545454545455,0.625
0,0,0,0,0,0,3.06818181818182,2.20454545454545,0.738636363636364
0,0,0,0,0,0,3.06818181818182,2.20454545454545,0.738636363636364
0,0,0,0,0,0,1.80681818181818,1.79545454545455,0.625
0,0,0,0,0,0,3,1.47727272727273,0.977272727272727
0,0,0,0,0,0,4.15909090909091,2.27272727272727,1.02272727272727
0,0,0,0,0,0,2.89772727272727,1.47727272727273,0.977272727272727
0,0,0,0,0,0,2.89772727272727,1.47727272727273,0.977272727272727
0,0,0,0,0,0,2.79545454545455,1.47727272727273,0.727272727272727
0,0,0,0,0,0,1.53409090909091,0.863636363636364,0.659090909090909
0,0,0,0,0,0,1.53409090909091,0.863636363636364,0.659090909090909
0,0,0,0,0,0,2.69318181818182,1.47727272727273,0.727272727272727
0,0,0,0,0,0,2.69318181818182,1.47727272727273,0.727272727272727
0,0,0,0,0,0,1.43181818181818,0.863636363636364,0.659090909090909
0,0,0,0,0,0,4.125,2.15909090909091,0.931818181818182
0,0,0,0,0,0,2.86363636363636,1.36363636363636,0.886363636363636
0,0,0,0,0,0,2.86363636363636,1.36363636363636,0.886363636363636
0,0,0,0,0,0,4.02272727272727,2.15909090909091,0.931818181818182
0,0,0,0,0,0,4.02272727272727,2.15909090909091,0.931818181818182
0,0,0,0,0,0,2.76136363636364,1.36363636363636,0.886363636363636
0,0,0,0,0,0,2.65909090909091,1.36363636363636,0.636363636363636
0,0,0,0,0,0,2.65909090909091,1.36363636363636,0.636363636363636
0,0,0,0,0,0,1.39772727272727,0.75,0.568181818181818
0,0,0,0,0,0,2.55681818181818,1.36363636363636,0.636363636363636
0,0,0,0,0,0,3,2.29545454545455,0.738636363636364
0,0,0,0,0,0,4.15909090909091,2.43181818181818,0.943181818181818
0,0,0,0,0,0,2.89772727272727,2.29545454545455,0.738636363636364
0,0,0,0,0,0,2.89772727272727,2.29545454545455,0.738636363636364
0,0,0,0,0,0,2.79545454545455,1.93181818181818,0.647727272727273
0,0,0,0,0,0,1.53409090909091,1.52272727272727,0.534090909090909
0,0,0,0,0,0,1.53409090909091,1.52272727272727,0.534090909090909
