"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.757575757575758,1.01010101010101,0.909090909090909
0,0,0,0,0,0,0.686868686868687,0.858585858585859,0.757575757575758
0,0,0,0,0,0,0.686868686868687,0.858585858585859,0.757575757575758
0,0,0,0,0,0,0.717171717171717,0.93939393939394,0.848484848484849
0,0,0,0,0,0,0.737373737373737,0.888888888888889,0.858585858585859
0,0,0,0,0,0,0.686868686868687,0.858585858585859,0.767676767676768
0,0,0,0,0,0,0.848484848484849,0.95959595959596,0.838383838383838
0,0,0,0,0,0,0.565656565656566,0.707070707070707,0.696969696969697
0,0,0,0,0,0,0.565656565656566,0.707070707070707,0.696969696969697
0,0,0,0,0,0,0.595959595959596,0.787878787878788,0.777777777777778
0,0,0,0,0,0,0.616161616161616,0.737373737373737,0.797979797979798
0,0,0,0,0,0,0.565656565656566,0.707070707070707,0.707070707070707
0,0,0,0,0,0,0.727272727272727,0.808080808080808,0.757575757575758
0,0,0,0,0,0,0.494949494949495,0.555555555555556,0.545454545454545
0,0,0,0,0,0,0.525252525252525,0.636363636363636,0.626262626262626
0,0,0,0,0,0,0.545454545454545,0.585858585858586,0.646464646464647
0,0,0,0,0,0,0.494949494949495,0.555555555555556,0.555555555555556
0,0,0,0,0,0,0.656565656565657,0.656565656565657,0.626262626262626
0,0,0,0,0,0,0.525252525252525,0.636363636363636,0.626262626262626
0,0,0,0,0,0,0.545454545454545,0.585858585858586,0.646464646464647
0,0,0,0,0,0,0.494949494949495,0.555555555555556,0.555555555555556
0,0,0,0,0,0,0.656565656565657,0.656565656565657,0.626262626262626
0,0,0,0,0,0,0.575757575757576,0.666666666666667,0.727272727272727
0,0,0,0,0,0,0.525252525252525,0.636363636363636,0.636363636363636
0,0,0,0,0,0,0.686868686868687,0.737373737373737,0.707070707070707
0,0,0,0,0,0,0.545454545454545,0.585858585858586,0.656565656565657
0,0,0,0,0,0,0.707070707070707,0.686868686868687,0.717171717171717
0,0,0,0,0,0,0.656565656565657,0.656565656565657,0.636363636363636
0,0,0,0,0,0,0.676767676767677,0.97979797979798,0.828282828282828
0,0,0,0,0,0,0.676767676767677,0.97979797979798,0.828282828282828
0,0,0,0,0,0,0.707070707070707,1.06060606060606,0.909090909090909
0,0,0,0,0,0,0.727272727272727,1.01010101010101,0.929292929292929
0,0,0,0,0,0,0.676767676767677,0.97979797979798,0.838383838383838
0,0,0,0,0,0,0.838383838383838,1.08080808080808,0.878787878787879
0,0,0,0,0,0,0.606060606060606,0.828282828282828,0.676767676767677
0,0,0,0,0,0,0.636363636363636,0.909090909090909,0.767676767676768
0,0,0,0,0,0,0.656565656565657,0.858585858585859,0.777777777777778
0,0,0,0,0,0,0.606060606060606,0.828282828282828,0.686868686868687
0,0,0,0,0,0,0.767676767676768,0.929292929292929,0.747474747474748
0,0,0,0,0,0,0.636363636363636,0.909090909090909,0.767676767676768
0,0,0,0,0,0,0.656565656565657,0.858585858585859,0.777777777777778
0,0,0,0,0,0,0.606060606060606,0.828282828282828,0.686868686868687
0,0,0,0,0,0,0.767676767676768,0.929292929292929,0.747474747474748
0,0,0,0,0,0,0.686868686868687,0.93939393939394,0.868686868686869
0,0,0,0,0,0,0.636363636363636,0.909090909090909,0.777777777777778
0,0,0,0,0,0,0.797979797979798,1.01010101010101,0.838383838383838
0,0,0,0,0,0,0.656565656565657,0.858585858585859,0.787878787878788
0,0,0,0,0,0,0.818181818181818,0.95959595959596,0.848484848484849
0,0,0,0,0,0,0.767676767676768,0.929292929292929,0.757575757575758
0,0,0,0,0,0,0.484848484848485,0.676767676767677,0.616161616161616
0,0,0,0,0,0,0.515151515151515,0.757575757575758,0.696969696969697
0,0,0,0,0,0,0.535353535353535,0.707070707070707,0.717171717171717
0,0,0,0,0,0,0.484848484848485,0.676767676767677,0.626262626262626
0,0,0,0,0,0,0.646464646464647,0.777777777777778,0.666666666666667
0,0,0,0,0,0,0.515151515151515,0.757575757575758,0.696969696969697
0,0,0,0,0,0,0.535353535353535,0.707070707070707,0.717171717171717
0,0,0,0,0,0,0.484848484848485,0.676767676767677,0.626262626262626
0,0,0,0,0,0,0.646464646464647,0.777777777777778,0.666666666666667
0,0,0,0,0,0,0.565656565656566,0.787878787878788,0.797979797979798
0,0,0,0,0,0,0.515151515151515,0.757575757575758,0.707070707070707
0,0,0,0,0,0,0.676767676767677,0.858585858585859,0.747474747474748
