"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,6.54545454545455,0,0
0,0,0,0,0,0,3.95454545454545,0,0
0,0,0,0,0,0,5.86363636363636,0,0
0,0,0,0,0,0,3.88636363636364,0,0
0,0,0,0,0,0,3.88636363636364,0,0
0,0,0,0,0,0,6.40909090909091,0,0
0,0,0,0,0,0,8.31818181818182,0,0
0,0,0,0,0,0,6.34090909090909,0,0
0,0,0,0,0,0,6.34090909090909,0,0
0,0,0,0,0,0,5.72727272727273,0,0
0,0,0,0,0,0,3.75,0,0
0,0,0,0,0,0,3.75,0,0
0,0,0,0,0,0,5.65909090909091,0,0
0,0,0,0,0,0,5.65909090909091,0,0
0,0,0,0,0,0,3.68181818181818,0,0
0,0,0,0,0,0,5.18181818181818,0,0
0,0,0,0,0,0,7.09090909090909,0,0
0,0,0,0,0,0,5.11363636363636,0,0
0,0,0,0,0,0,5.11363636363636,0,0
0,0,0,0,0,0,4.5,0,0
0,0,0,0,0,0,2.52272727272727,0,0
0,0,0,0,0,0,2.52272727272727,0,0
0,0,0,0,0,0,4.43181818181818,0,0
0,0,0,0,0,0,4.43181818181818,0,0
0,0,0,0,0,0,2.45454545454545,0,0
0,0,0,0,0,0,6.95454545454545,0,0
0,0,0,0,0,0,4.97727272727273,0,0
0,0,0,0,0,0,4.97727272727273,0,0
0,0,0,0,0,0,6.88636363636364,0,0
0,0,0,0,0,0,6.88636363636364,0,0
0,0,0,0,0,0,4.90909090909091,0,0
0,0,0,0,0,0,4.29545454545455,0,0
0,0,0,0,0,0,4.29545454545455,0,0
0,0,0,0,0,0,2.31818181818182,0,0
0,0,0,0,0,0,4.22727272727273,0,0
0,0,0,0,0,0,5.93181818181818,0,0
0,0,0,0,0,0,7.84090909090909,0,0
0,0,0,0,0,0,5.86363636363636,0,0
0,0,0,0,0,0,5.86363636363636,0,0
0,0,0,0,0,0,5.25,0,0
0,0,0,0,0,0,3.27272727272727,0,0
0,0,0,0,0,0,3.27272727272727,0,0
0,0,0,0,0,0,5.18181818181818,0,0
0,0,0,0,0,0,5.18181818181818,0,0
0,0,0,0,0,0,3.20454545454545,0,0
0,0,0,0,0,0,7.70454545454545,0,0
0,0,0,0,0,0,5.72727272727273,0,0
0,0,0,0,0,0,5.72727272727273,0,0
0,0,0,0,0,0,7.63636363636364,0,0
0,0,0,0,0,0,7.63636363636364,0,0
0,0,0,0,0,0,5.65909090909091,0,0
0,0,0,0,0,0,5.04545454545455,0,0
0,0,0,0,0,0,5.04545454545455,0,0
0,0,0,0,0,0,3.06818181818182,0,0
0,0,0,0,0,0,4.97727272727273,0,0
0,0,0,0,0,0,6.47727272727273,0,0
0,0,0,0,0,0,4.5,0,0
0,0,0,0,0,0,4.5,0,0
0,0,0,0,0,0,6.40909090909091,0,0
0,0,0,0,0,0,6.40909090909091,0,0
0,0,0,0,0,0,4.43181818181818,0,0
0,0,0,0,0,0,3.81818181818182,0,0
0,0,0,0,0,0,3.81818181818182,0,0
0,0,0,0,0,0,1.84090909090909,0,0
0,0,0,0,0,0,3.75,0,0
0,0,0,0,0,0,6.27272727272727,0,0
0,0,0,0,0,0,6.27272727272727,0,0
0,0,0,0,0,0,4.29545454545455,0,0
0,0,0,0,0,0,6.20454545454545,0,0
0,0,0,0,0,0,3.61363636363636,0,0
0,0,0,0,0,0,5.04545454545455,0,0
0,0,0,0,0,0,6.95454545454545,0,0
0,0,0,0,0,0,4.97727272727273,0,0
0,0,0,0,0,0,4.97727272727273,0,0
0,0,0,0,0,0,4.36363636363636,0,0
0,0,0,0,0,0,2.38636363636364,0,0
0,0,0,0,0,0,2.38636363636364,0,0
0,0,0,0,0,0,4.29545454545455,0,0
0,0,0,0,0,0,4.29545454545455,0,0
0,0,0,0,0,0,2.31818181818182,0,0
0,0,0,0,0,0,6.81818181818182,0,0
0,0,0,0,0,0,4.84090909090909,0,0
0,0,0,0,0,0,4.84090909090909,0,0
0,0,0,0,0,0,6.75,0,0
0,0,0,0,0,0,6.75,0,0
0,0,0,0,0,0,4.77272727272727,0,0
0,0,0,0,0,0,4.15909090909091,0,0
0,0,0,0,0,0,4.15909090909091,0,0
0,0,0,0,0,0,2.18181818181818,0,0
0,0,0,0,0,0,4.09090909090909,0,0
0,0,0,0,0,0,5.59090909090909,0,0
0,0,0,0,0,0,3.61363636363636,0,0
0,0,0,0,0,0,3.61363636363636,0,0
0,0,0,0,0,0,5.52272727272727,0,0
0,0,0,0,0,0,5.52272727272727,0,0
0,0,0,0,0,0,3.54545454545455,0,0
0,0,0,0,0,0,2.93181818181818,0,0
0,0,0,0,0,0,2.93181818181818,0,0
0,0,0,0,0,0,0.954545454545455,0,0
0,0,0,0,0,0,2.86363636363636,0,0
0,0,0,0,0,0,5.38636363636364,0,0
0,0,0,0,0,0,5.38636363636364,0,0
0,0,0,0,0,0,3.40909090909091,0,0
0,0,0,0,0,0,5.31818181818182,0,0
0,0,0,0,0,0,2.72727272727273,0,0
0,0,0,0,0,0,6.34090909090909,0,0
0,0,0,0,0,0,4.36363636363636,0,0
0,0,0,0,0,0,4.36363636363636,0,0
0,0,0,0,0,0,6.27272727272727,0,0
0,0,0,0,0,0,6.27272727272727,0,0
