"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.404040404040404,0.161616161616162,0.111111111111111
0,0,0,0,0,0,0.383838383838384,0.151515151515152,0.0909090909090909
0,0,0,0,0,0,0.414141414141414,0.191919191919192,0.121212121212121
0,0,0,0,0,0,0.414141414141414,0.151515151515152,0.131313131313131
0,0,0,0,0,0,0.393939393939394,0.181818181818182,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.222222222222222,0.161616161616162
0,0,0,0,0,0,0.404040404040404,0.161616161616162,0.0808080808080808
0,0,0,0,0,0,0.434343434343434,0.202020202020202,0.111111111111111
0,0,0,0,0,0,0.434343434343434,0.161616161616162,0.121212121212121
0,0,0,0,0,0,0.414141414141414,0.191919191919192,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.232323232323232,0.151515151515152
0,0,0,0,0,0,0.414141414141414,0.191919191919192,0.0909090909090909
0,0,0,0,0,0,0.414141414141414,0.151515151515152,0.101010101010101
0,0,0,0,0,0,0.393939393939394,0.181818181818182,0.0707070707070707
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.222222222222222,0.131313131313131
0,0,0,0,0,0,0.444444444444444,0.191919191919192,0.131313131313131
0,0,0,0,0,0,0.424242424242424,0.222222222222222,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.262626262626263,0.161616161616162
0,0,0,0,0,0,0.424242424242424,0.181818181818182,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.222222222222222,0.171717171717172
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.252525252525253,0.141414141414141
0,0,0,0,0,0,0.0404040404040404,0.0303030303030303,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.101010101010101,0.161616161616162
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0202020202020202,0.111111111111111
0,0,0,0,0,0,0.0303030303030303,0.0505050505050505,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.0606060606060606,0.0909090909090909,0.141414141414141
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.141414141414141
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.131313131313131,0.171717171717172
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.121212121212121
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.0909090909090909,0.181818181818182
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.121212121212121,0.151515151515152
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0303030303030303,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0707070707070707
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.101010101010101,0.131313131313131
0,0,0,0,0,0,0.101010101010101,0.0707070707070707,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.101010101010101,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.111111111111111,0.141414141414141,0.161616161616162
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.111111111111111,0.101010101010101,0.171717171717172
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.131313131313131,0.141414141414141
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.131313131313131,0.141414141414141
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.0909090909090909,0.151515151515152
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.121212121212121,0.121212121212121
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.121212121212121
0,0,0,0,0,0.0101010101010101,0.121212121212121,0.131313131313131,0.181818181818182
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.161616161616162,0.151515151515152
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.121212121212121,0.161616161616162
0,0,0,0,0,0,0.383838383838384,0.151515151515152,0.0707070707070707
0,0,0,0,0,0,0.414141414141414,0.191919191919192,0.101010101010101
0,0,0,0,0,0,0.414141414141414,0.151515151515152,0.111111111111111
0,0,0,0,0,0,0.393939393939394,0.181818181818182,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.222222222222222,0.141414141414141
0,0,0,0,0,0,0.393939393939394,0.181818181818182,0.0808080808080808
0,0,0,0,0,0,0.393939393939394,0.141414141414141,0.0909090909090909
0,0,0,0,0,0,0.373737373737374,0.171717171717172,0.0606060606060606
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.212121212121212,0.121212121212121
0,0,0,0,0,0,0.424242424242424,0.181818181818182,0.121212121212121
0,0,0,0,0,0,0.404040404040404,0.212121212121212,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.252525252525253,0.151515151515152
0,0,0,0,0,0,0.404040404040404,0.171717171717172,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.212121212121212,0.161616161616162
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.242424242424242,0.131313131313131
0,0,0,0,0,0,0.414141414141414,0.191919191919192,0.0707070707070707
0,0,0,0,0,0,0.414141414141414,0.151515151515152,0.0808080808080808
0,0,0,0,0,0,0.393939393939394,0.181818181818182,0.0505050505050505
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.222222222222222,0.111111111111111
0,0,0,0,0,0,0.444444444444444,0.191919191919192,0.111111111111111
0,0,0,0,0,0,0.424242424242424,0.222222222222222,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.262626262626263,0.141414141414141
0,0,0,0,0,0,0.424242424242424,0.181818181818182,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.222222222222222,0.151515151515152
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.252525252525253,0.121212121212121
0,0,0,0,0,0,0.424242424242424,0.181818181818182,0.0909090909090909
0,0,0,0,0,0,0.404040404040404,0.212121212121212,0.0606060606060606
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.252525252525253,0.121212121212121
0,0,0,0,0,0,0.404040404040404,0.171717171717172,0.0707070707070707
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.212121212121212,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.242424242424242,0.101010101010101
0,0,0,0,0,0,0.434343434343434,0.212121212121212,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.252525252525253,0.161616161616162
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.282828282828283,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.242424242424242,0.141414141414141
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0202020202020202,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0505050505050505,0.0606060606060606
0,0,0,0,0,0.0101010101010101,0.0606060606060606,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.121212121212121
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.131313131313131,0.151515151515152
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.0909090909090909,0.161616161616162
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.121212121212121,0.131313131313131
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.101010101010101
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.0707070707070707
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.121212121212121,0.131313131313131
0,0,0,0,0,0,0.0404040404040404,0.0404040404040404,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.0808080808080808,0.141414141414141
0,0,0,0,0,0.0101010101010101,0.0505050505050505,0.111111111111111,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.121212121212121,0.171717171717172
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.151515151515152,0.141414141414141
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.111111111111111,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0606060606060606,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.131313131313131,0.121212121212121
0,0,0,0,0,0,0.0606060606060606,0.0505050505050505,0.0707070707070707
0,0,0,0,0,0.0101010101010101,0.0909090909090909,0.0909090909090909,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.0707070707070707,0.121212121212121,0.101010101010101
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.121212121212121,0.131313131313131,0.161616161616162
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.161616161616162,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.121212121212121,0.141414141414141
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0808080808080808
0,0,0,0,0,0.0101010101010101,0.101010101010101,0.121212121212121,0.141414141414141
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.151515151515152,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.111111111111111,0.121212121212121
0,0,0,0,0,0.0101010101010101,0.111111111111111,0.151515151515152,0.151515151515152
0,0,0,0,0,0,0.404040404040404,0.151515151515152,0.111111111111111
0,0,0,0,0,0,0.434343434343434,0.191919191919192,0.141414141414141
0,0,0,0,0,0,0.434343434343434,0.151515151515152,0.151515151515152
0,0,0,0,0,0,0.414141414141414,0.181818181818182,0.121212121212121
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.222222222222222,0.181818181818182
0,0,0,0,0,0,0.414141414141414,0.181818181818182,0.121212121212121
0,0,0,0,0,0,0.414141414141414,0.141414141414141,0.131313131313131
0,0,0,0,0,0,0.393939393939394,0.171717171717172,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.212121212121212,0.161616161616162
0,0,0,0,0,0,0.444444444444444,0.181818181818182,0.161616161616162
0,0,0,0,0,0,0.424242424242424,0.212121212121212,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.252525252525253,0.191919191919192
0,0,0,0,0,0,0.424242424242424,0.171717171717172,0.141414141414141
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.212121212121212,0.202020202020202
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.242424242424242,0.171717171717172
0,0,0,0,0,0,0.434343434343434,0.191919191919192,0.111111111111111
0,0,0,0,0,0,0.434343434343434,0.151515151515152,0.121212121212121
0,0,0,0,0,0,0.414141414141414,0.181818181818182,0.0909090909090909
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.222222222222222,0.151515151515152
0,0,0,0,0,0,0.464646464646465,0.191919191919192,0.151515151515152
0,0,0,0,0,0,0.444444444444444,0.222222222222222,0.121212121212121
0,0,0,0,0,0.0101010101010101,0.474747474747475,0.262626262626263,0.181818181818182
0,0,0,0,0,0,0.444444444444444,0.181818181818182,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.474747474747475,0.222222222222222,0.191919191919192
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.252525252525253,0.161616161616162
0,0,0,0,0,0,0.444444444444444,0.181818181818182,0.131313131313131
0,0,0,0,0,0,0.424242424242424,0.212121212121212,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.252525252525253,0.161616161616162
0,0,0,0,0,0,0.424242424242424,0.171717171717172,0.111111111111111
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.212121212121212,0.171717171717172
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.242424242424242,0.141414141414141
0,0,0,0,0,0,0.454545454545455,0.212121212121212,0.141414141414141
0,0,0,0,0,0.0101010101010101,0.484848484848485,0.252525252525253,0.202020202020202
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.282828282828283,0.171717171717172
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.242424242424242,0.181818181818182
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0202020202020202,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0505050505050505,0.101010101010101
0,0,0,0,0,0.0101010101010101,0.0808080808080808,0.0909090909090909,0.161616161616162
0,0,0,0,0,0,0.101010101010101,0.0606060606060606,0.161616161616162
0,0,0,0,0,0,0.0808080808080808,0.0909090909090909,0.131313131313131
0,0,0,0,0,0.0101010101010101,0.111111111111111,0.131313131313131,0.191919191919192
0,0,0,0,0,0,0.0808080808080808,0.0505050505050505,0.141414141414141
