"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.102272727272727
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,1.22727272727273,0.0681818181818182,1.32954545454545,0.477272727272727,0.0681818181818182
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0.0340909090909091
0,0,0,0,0,0,0,0,0
