"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0584415584415584
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0584415584415584
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0584415584415584
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0584415584415584
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0584415584415584
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.038961038961039
0,0,0,0,1.28571428571429,0,0.818181818181818,0.233766233766234,0.0194805194805195
