"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.121212121212121,0.151515151515152,0.121212121212121
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0909090909090909,0.111111111111111
0,0,0,0,0,0,0.181818181818182,0.151515151515152,0.181818181818182
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.121212121212121
0,0,0,0,0,0,0.111111111111111,0.191919191919192,0.393939393939394
0,0,0,0,0,0,0.0808080808080808,0.111111111111111,0.171717171717172
0,0,0,0,0,0,0.0404040404040404,0.0707070707070707,0.0404040404040404
0,0,0,0,0,0,0.0808080808080808,0.141414141414141,0.0707070707070707
0,0,0,0,0,0,0.0808080808080808,0.131313131313131,0.101010101010101
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.0606060606060606
0,0,0,0,0,0,0.141414141414141,0.141414141414141,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.101010101010101,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.181818181818182,0.343434343434343
0,0,0,0,0,0,0.0404040404040404,0.101010101010101,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.141414141414141,0.0707070707070707
0,0,0,0,0,0,0.0808080808080808,0.131313131313131,0.101010101010101
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.0606060606060606
0,0,0,0,0,0,0.141414141414141,0.141414141414141,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.101010101010101,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.181818181818182,0.343434343434343
0,0,0,0,0,0,0.0404040404040404,0.101010101010101,0.121212121212121
0,0,0,0,0,0,0.121212121212121,0.202020202020202,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.151515151515152,0.0909090909090909
0,0,0,0,0,0,0.181818181818182,0.212121212121212,0.161616161616162
0,0,0,0,0,0,0.0909090909090909,0.171717171717172,0.101010101010101
0,0,0,0,0,0,0.111111111111111,0.252525252525253,0.373737373737374
0,0,0,0,0,0,0.0808080808080808,0.171717171717172,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.141414141414141,0.121212121212121
0,0,0,0,0,0,0.181818181818182,0.202020202020202,0.191919191919192
0,0,0,0,0,0,0.0909090909090909,0.161616161616162,0.131313131313131
0,0,0,0,0,0,0.111111111111111,0.242424242424242,0.404040404040404
0,0,0,0,0,0,0.0808080808080808,0.161616161616162,0.181818181818182
0,0,0,0,0,0,0.141414141414141,0.151515151515152,0.151515151515152
0,0,0,0,0,0,0.0505050505050505,0.111111111111111,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.191919191919192,0.363636363636364
0,0,0,0,0,0,0.0404040404040404,0.111111111111111,0.141414141414141
0,0,0,0,0,0,0.151515151515152,0.171717171717172,0.161616161616162
0,0,0,0,0,0,0.171717171717172,0.252525252525253,0.434343434343434
0,0,0,0,0,0,0.141414141414141,0.171717171717172,0.212121212121212
0,0,0,0,0,0,0.0808080808080808,0.212121212121212,0.373737373737374
0,0,0,0,0,0,0.0505050505050505,0.131313131313131,0.151515151515152
0,0,0,0,0,0,0.0707070707070707,0.212121212121212,0.434343434343434
0,0,0,0,0,0,0.0808080808080808,0.0707070707070707,0.0909090909090909
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.121212121212121
0,0,0,0,0,0,0.121212121212121,0.131313131313131,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.111111111111111
0,0,0,0,0,0,0.181818181818182,0.141414141414141,0.181818181818182
0,0,0,0,0,0,0.0909090909090909,0.101010101010101,0.121212121212121
0,0,0,0,0,0,0.111111111111111,0.181818181818182,0.393939393939394
0,0,0,0,0,0,0.0808080808080808,0.101010101010101,0.171717171717172
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.121212121212121
0,0,0,0,0,0,0.121212121212121,0.131313131313131,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0808080808080808,0.111111111111111
0,0,0,0,0,0,0.181818181818182,0.141414141414141,0.181818181818182
0,0,0,0,0,0,0.0909090909090909,0.101010101010101,0.121212121212121
0,0,0,0,0,0,0.111111111111111,0.181818181818182,0.393939393939394
0,0,0,0,0,0,0.0808080808080808,0.101010101010101,0.171717171717172
0,0,0,0,0,0,0.161616161616162,0.202020202020202,0.181818181818182
0,0,0,0,0,0,0.121212121212121,0.151515151515152,0.141414141414141
0,0,0,0,0,0,0.222222222222222,0.212121212121212,0.212121212121212
0,0,0,0,0,0,0.131313131313131,0.171717171717172,0.151515151515152
0,0,0,0,0,0,0.151515151515152,0.252525252525253,0.424242424242424
0,0,0,0,0,0,0.121212121212121,0.171717171717172,0.202020202020202
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.171717171717172
0,0,0,0,0,0,0.222222222222222,0.202020202020202,0.242424242424242
0,0,0,0,0,0,0.131313131313131,0.161616161616162,0.181818181818182
0,0,0,0,0,0,0.151515151515152,0.242424242424242,0.454545454545455
0,0,0,0,0,0,0.121212121212121,0.161616161616162,0.232323232323232
0,0,0,0,0,0,0.181818181818182,0.151515151515152,0.202020202020202
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.141414141414141
0,0,0,0,0,0,0.111111111111111,0.191919191919192,0.414141414141414
0,0,0,0,0,0,0.0808080808080808,0.111111111111111,0.191919191919192
0,0,0,0,0,0,0.191919191919192,0.171717171717172,0.212121212121212
0,0,0,0,0,0,0.212121212121212,0.252525252525253,0.484848484848485
0,0,0,0,0,0,0.181818181818182,0.171717171717172,0.262626262626263
0,0,0,0,0,0,0.121212121212121,0.212121212121212,0.424242424242424
0,0,0,0,0,0,0.0909090909090909,0.131313131313131,0.202020202020202
0,0,0,0,0,0,0.111111111111111,0.212121212121212,0.484848484848485
0,0,0,0,0,0,0.0808080808080808,0.131313131313131,0.0707070707070707
0,0,0,0,0,0,0.0808080808080808,0.121212121212121,0.101010101010101
0,0,0,0,0,0,0.0404040404040404,0.0707070707070707,0.0606060606060606
0,0,0,0,0,0,0.141414141414141,0.131313131313131,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.171717171717172,0.343434343434343
0,0,0,0,0,0,0.0404040404040404,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.121212121212121,0.191919191919192,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.141414141414141,0.0909090909090909
0,0,0,0,0,0,0.181818181818182,0.202020202020202,0.161616161616162
0,0,0,0,0,0,0.0909090909090909,0.161616161616162,0.101010101010101
0,0,0,0,0,0,0.111111111111111,0.242424242424242,0.373737373737374
0,0,0,0,0,0,0.0808080808080808,0.161616161616162,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.131313131313131,0.121212121212121
0,0,0,0,0,0,0.181818181818182,0.191919191919192,0.191919191919192
0,0,0,0,0,0,0.0909090909090909,0.151515151515152,0.131313131313131
0,0,0,0,0,0,0.111111111111111,0.232323232323232,0.404040404040404
0,0,0,0,0,0,0.0808080808080808,0.151515151515152,0.181818181818182
0,0,0,0,0,0,0.141414141414141,0.141414141414141,0.151515151515152
0,0,0,0,0,0,0.0505050505050505,0.101010101010101,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.181818181818182,0.363636363636364
0,0,0,0,0,0,0.0404040404040404,0.101010101010101,0.141414141414141
0,0,0,0,0,0,0.151515151515152,0.161616161616162,0.161616161616162
0,0,0,0,0,0,0.171717171717172,0.242424242424242,0.434343434343434
0,0,0,0,0,0,0.141414141414141,0.161616161616162,0.212121212121212
0,0,0,0,0,0,0.0808080808080808,0.202020202020202,0.373737373737374
0,0,0,0,0,0,0.0505050505050505,0.121212121212121,0.151515151515152
0,0,0,0,0,0,0.0707070707070707,0.202020202020202,0.434343434343434
0,0,0,0,0,0,0.121212121212121,0.191919191919192,0.131313131313131
0,0,0,0,0,0,0.0808080808080808,0.141414141414141,0.0909090909090909
0,0,0,0,0,0,0.181818181818182,0.202020202020202,0.161616161616162
0,0,0,0,0,0,0.0909090909090909,0.161616161616162,0.101010101010101
0,0,0,0,0,0,0.111111111111111,0.242424242424242,0.373737373737374
0,0,0,0,0,0,0.0808080808080808,0.161616161616162,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.131313131313131,0.121212121212121
0,0,0,0,0,0,0.181818181818182,0.191919191919192,0.191919191919192
0,0,0,0,0,0,0.0909090909090909,0.151515151515152,0.131313131313131
