"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0202020202020202,0.0505050505050505
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0.282828282828283,0.242424242424242,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0,0.0303030303030303
0,0,0,0,0,0,0,0,0.0303030303030303
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0,0.0303030303030303
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0202020202020202,0.0505050505050505
0.282828282828283,0.242424242424242,0.181818181818182,0,0,0,0,0.0202020202020202,0.0505050505050505
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0202020202020202,0.0505050505050505
0.282828282828283,0.242424242424242,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0.282828282828283,0.232323232323232,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0.282828282828283,0.242424242424242,0.181818181818182,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0.0202020202020202,0.0505050505050505,0.141414141414141,0,0,0,0,0,0.0303030303030303
0,0,0,0,0,0,0,0.0202020202020202,0.0505050505050505
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0202020202020202,0.0505050505050505
0,0,0,0,0,0,0,0.0202020202020202,0.0505050505050505
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0,0.0303030303030303
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0202020202020202,0.0505050505050505
0,0,0,0,0,0,0,0.0202020202020202,0.0505050505050505
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0202020202020202,0.0505050505050505
0.121212121212121,0.191919191919192,0.141414141414141,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0101010101010101,0.0404040404040404
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0.0202020202020202,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0.0202020202020202,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.0202020202020202,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0,0
0,0.0202020202020202,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0.0202020202020202,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0.0202020202020202,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0,0,0,0,0,0,0.0202020202020202,0.0202020202020202
