"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.606060606060606,0.434343434343434,0.515151515151515
0,0,0,0,0,0,0.555555555555556,0.404040404040404,0.404040404040404
0,0,0,0,0,0,0.575757575757576,0.404040404040404,0.444444444444444
0,0,0,0,0,0,0.575757575757576,0.404040404040404,0.414141414141414
0,0,0,0,0,0,0.595959595959596,0.474747474747475,0.474747474747475
0,0,0,0,0,0,0.616161616161616,0.434343434343434,0.424242424242424
0,0,0,0,0,0,0.616161616161616,0.464646464646465,0.474747474747475
0,0,0,0,0,0,0.444444444444444,0.262626262626263,0.393939393939394
0,0,0,0,0,0,0.464646464646465,0.262626262626263,0.434343434343434
0,0,0,0,0,0,0.464646464646465,0.262626262626263,0.404040404040404
0,0,0,0,0,0,0.484848484848485,0.333333333333333,0.464646464646465
0,0,0,0,0,0,0.505050505050505,0.292929292929293,0.414141414141414
0,0,0,0,0,0,0.505050505050505,0.323232323232323,0.474747474747475
0,0,0,0,0,0,0.414141414141414,0.232323232323232,0.323232323232323
0,0,0,0,0,0,0.414141414141414,0.232323232323232,0.292929292929293
0,0,0,0,0,0,0.434343434343434,0.303030303030303,0.353535353535354
0,0,0,0,0,0,0.454545454545455,0.262626262626263,0.303030303030303
0,0,0,0,0,0,0.454545454545455,0.292929292929293,0.363636363636364
0,0,0,0,0,0,0.434343434343434,0.232323232323232,0.333333333333333
0,0,0,0,0,0,0.454545454545455,0.303030303030303,0.393939393939394
0,0,0,0,0,0,0.474747474747475,0.262626262626263,0.343434343434343
0,0,0,0,0,0,0.474747474747475,0.292929292929293,0.404040404040404
0,0,0,0,0,0,0.454545454545455,0.303030303030303,0.363636363636364
0,0,0,0,0,0,0.474747474747475,0.262626262626263,0.313131313131313
0,0,0,0,0,0,0.474747474747475,0.292929292929293,0.373737373737374
0,0,0,0,0,0,0.494949494949495,0.333333333333333,0.373737373737374
0,0,0,0,0,0,0.494949494949495,0.363636363636364,0.424242424242424
0,0,0,0,0,0,0.515151515151515,0.323232323232323,0.383838383838384
0,0,0,0,0,0,0.555555555555556,0.373737373737374,0.484848484848485
0,0,0,0,0,0,0.575757575757576,0.373737373737374,0.525252525252525
0,0,0,0,0,0,0.575757575757576,0.373737373737374,0.494949494949495
0,0,0,0,0,0,0.595959595959596,0.444444444444444,0.555555555555556
