"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.575757575757576,0.717171717171717
0,0,0,0,0.0101010101010101,0.0202020202020202,0.202020202020202,0.626262626262626,0.868686868686869
0,0,0,0,0.0101010101010101,0.0202020202020202,0.373737373737374,0.676767676767677,0.747474747474748
0,0,0,0,0.0101010101010101,0.0202020202020202,0.242424242424242,0.616161616161616,0.757575757575758
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.565656565656566,0.707070707070707
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.555555555555556,0.707070707070707
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.545454545454545,0.676767676767677
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.545454545454545,0.676767676767677
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.545454545454545,0.686868686868687
0,0,0,0,0.0101010101010101,0.0202020202020202,0.191919191919192,0.545454545454545,0.686868686868687
0,0,0,0,0.0101010101010101,0,0.313131313131313,0.636363636363636,0.868686868686869
0,0,0,0,0.0101010101010101,0,0.484848484848485,0.686868686868687,0.747474747474748
0,0,0,0,0.0101010101010101,0,0.353535353535354,0.626262626262626,0.757575757575758
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.575757575757576,0.707070707070707
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.565656565656566,0.707070707070707
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.555555555555556,0.676767676767677
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.555555555555556,0.676767676767677
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.555555555555556,0.686868686868687
0,0,0,0,0.0101010101010101,0,0.303030303030303,0.555555555555556,0.686868686868687
0,0,0,0,0,0,0.343434343434343,0.737373737373737,0.888888888888889
0,0,0,0,0,0,0.212121212121212,0.666666666666667,0.898989898989899
0,0,0,0,0,0,0.161616161616162,0.616161616161616,0.848484848484849
0,0,0,0,0,0,0.161616161616162,0.606060606060606,0.848484848484849
0,0,0,0,0,0,0.161616161616162,0.595959595959596,0.818181818181818
0,0,0,0,0,0,0.161616161616162,0.595959595959596,0.818181818181818
0,0,0,0,0,0,0.161616161616162,0.595959595959596,0.828282828282828
0,0,0,0,0,0,0.161616161616162,0.595959595959596,0.828282828282828
0,0,0,0,0,0,0.383838383838384,0.717171717171717,0.777777777777778
0,0,0,0,0,0,0.333333333333333,0.666666666666667,0.727272727272727
0,0,0,0,0,0,0.333333333333333,0.656565656565657,0.727272727272727
0,0,0,0,0,0,0.333333333333333,0.646464646464647,0.696969696969697
0,0,0,0,0,0,0.333333333333333,0.646464646464647,0.696969696969697
0,0,0,0,0,0,0.333333333333333,0.646464646464647,0.707070707070707
0,0,0,0,0,0,0.333333333333333,0.646464646464647,0.707070707070707
0,0,0,0,0,0,0.202020202020202,0.606060606060606,0.747474747474748
0,0,0,0,0,0,0.202020202020202,0.595959595959596,0.737373737373737
0,0,0,0,0,0,0.202020202020202,0.585858585858586,0.707070707070707
0,0,0,0,0,0,0.202020202020202,0.585858585858586,0.707070707070707
0,0,0,0,0,0,0.202020202020202,0.585858585858586,0.717171717171717
0,0,0,0,0,0,0.202020202020202,0.585858585858586,0.717171717171717
0,0,0,0,0,0,0.151515151515152,0.545454545454545,0.686868686868687
0,0,0,0,0,0,0.151515151515152,0.535353535353535,0.656565656565657
0,0,0,0,0,0,0.151515151515152,0.535353535353535,0.656565656565657
0,0,0,0,0,0,0.151515151515152,0.535353535353535,0.666666666666667
0,0,0,0,0,0,0.151515151515152,0.535353535353535,0.666666666666667
0,0,0,0,0,0,0.151515151515152,0.525252525252525,0.656565656565657
0,0,0,0,0,0,0.151515151515152,0.525252525252525,0.656565656565657
0,0,0,0,0,0,0.151515151515152,0.525252525252525,0.666666666666667
0,0,0,0,0,0,0.151515151515152,0.525252525252525,0.666666666666667
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.626262626262626
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.636363636363636
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.636363636363636
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.636363636363636
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.636363636363636
0,0,0,0,0,0,0.151515151515152,0.515151515151515,0.646464646464647
0,0,0,0,0.0202020202020202,0.0202020202020202,0.353535353535354,0.656565656565657,0.909090909090909
0,0.0505050505050505,0.212121212121212,0,0.0202020202020202,0.0202020202020202,0.525252525252525,0.707070707070707,0.787878787878788
0,0,0,0,0.0202020202020202,0.0202020202020202,0.393939393939394,0.646464646464647,0.797979797979798
0,0,0,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.595959595959596,0.747474747474748
0,0,0,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.585858585858586,0.747474747474748
0,0,0,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.575757575757576,0.717171717171717
0,0,0,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.575757575757576,0.717171717171717
0,0.101010101010101,0.242424242424242,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.575757575757576,0.727272727272727
0,0.0606060606060606,0.222222222222222,0,0.0202020202020202,0.0202020202020202,0.343434343434343,0.575757575757576,0.727272727272727
0,0,0,0,0.0101010101010101,0.0202020202020202,0.383838383838384,0.767676767676768,0.93939393939394
