"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0.409090909090909,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0.409090909090909,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0.409090909090909,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0.409090909090909,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0.409090909090909,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0.409090909090909,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0,0,0.116883116883117,0.0779220779220779
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
0,0,0,0,0,0.116883116883117,0,0.0779220779220779,0.0194805194805195
0,0,0,0,0,0.116883116883117,0,0.194805194805195,0.0974025974025974
