"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.12121212121212,1.25252525252525
1,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.13131313131313,1.24242424242424
1,0,0,0.93939393939394,0.333333333333333,0.373737373737374,1.85858585858586,1.35353535353535,1.27272727272727
1,0,0,0.93939393939394,0.484848484848485,0.383838383838384,1.95959595959596,1.44444444444444,1.34343434343434
1,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.08080808080808,1.05050505050505
1,0,0,0.93939393939394,0.323232323232323,0.404040404040404,1.80808080808081,1.13131313131313,1.15151515151515
0,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.17171717171717,1.32323232323232
1,0,0,0.93939393939394,0.333333333333333,0.373737373737374,1.85858585858586,1.37373737373737,1.43434343434343
1,0,0,0.93939393939394,0.484848484848485,0.383838383838384,1.95959595959596,1.47474747474747,1.52525252525253
0.97979797979798,0.0202020202020202,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.12121212121212,1.25252525252525
1,0,0,0.93939393939394,0.323232323232323,0.404040404040404,1.80808080808081,1.17171717171717,1.35353535353535
1,0,0,0.93939393939394,0.333333333333333,0.373737373737374,1.85858585858586,1.39393939393939,1.4040404040404
1,0,0,0.93939393939394,0.484848484848485,0.383838383838384,1.95959595959596,1.48484848484848,1.51515151515152
0.97979797979798,0.0202020202020202,0,0.93939393939394,0.313131313131313,0.333333333333333,1.80808080808081,1.13131313131313,1.24242424242424
1,0,0,0.93939393939394,0.323232323232323,0.404040404040404,1.80808080808081,1.17171717171717,1.34343434343434
1,0,0,0.93939393939394,0.494949494949495,0.404040404040404,2.01010101010101,1.67676767676768,1.55555555555556
1,0,0,0.93939393939394,0.333333333333333,0.373737373737374,1.85858585858586,1.35353535353535,1.27272727272727
1,0,0,0.93939393939394,0.343434343434343,0.434343434343434,1.85858585858586,1.37373737373737,1.4040404040404
1,0,0,0.93939393939394,0.484848484848485,0.383838383838384,1.95959595959596,1.44444444444444,1.34343434343434
1,0,0,0.93939393939394,0.494949494949495,0.434343434343434,1.95959595959596,1.47474747474747,1.42424242424242
1,0,0,0.93939393939394,0.323232323232323,0.404040404040404,1.80808080808081,1.13131313131313,1.15151515151515
1,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.76767676767677,1.11111111111111,1.25252525252525
1,0,0,0.93939393939394,0.333333333333333,0.373737373737374,1.81818181818182,1.31313131313131,1.36363636363636
1,0,0,0.93939393939394,0.484848484848485,0.383838383838384,1.91919191919192,1.41414141414141,1.45454545454545
1,0,0,0.93939393939394,0.313131313131313,0.333333333333333,1.76767676767677,1.06060606060606,1.18181818181818
1,0,0,0.93939393939394,0.323232323232323,0.404040404040404,1.76767676767677,1.11111111111111,1.29292929292929
