"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.606060606060606,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.575757575757576,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.606060606060606,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.606060606060606,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.626262626262626,0.404040404040404
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.585858585858586,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.515151515151515,0.606060606060606,0.464646464646465
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.474747474747475,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.505050505050505,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.505050505050505,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.525252525252525,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.484848484848485,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.505050505050505,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.474747474747475,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.474747474747475,0.252525252525253
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.494949494949495,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.454545454545455,0.242424242424242
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.474747474747475,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.505050505050505,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.525252525252525,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.484848484848485,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.505050505050505,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.525252525252525,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.484848484848485,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.505050505050505,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.383838383838384,0.505050505050505,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.525252525252525,0.404040404040404
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.484848484848485,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.545454545454545,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.575757575757576,0.404040404040404
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.575757575757576,0.383838383838384
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.595959595959596,0.414141414141414
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.555555555555556,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.505050505050505,0.575757575757576,0.474747474747475
0,0,0,0,0,0.0101010101010101,0.383838383838384,0.545454545454545,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.545454545454545,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.565656565656566,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.525252525252525,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.494949494949495,0.545454545454545,0.424242424242424
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.575757575757576,0.383838383838384
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.595959595959596,0.414141414141414
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.555555555555556,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.494949494949495,0.575757575757576,0.474747474747475
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.595959595959596,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.555555555555556,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.505050505050505,0.575757575757576,0.454545454545455
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.575757575757576,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.525252525252525,0.595959595959596,0.484848484848485
0,0,0,0,0,0.0101010101010101,0.525252525252525,0.555555555555556,0.434343434343434
0,0,0,0,0,0.0101010101010101,0.313131313131313,0.444444444444444,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.444444444444444,0.262626262626263
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.464646464646465,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.424242424242424,0.252525252525253
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.444444444444444,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.474747474747475,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.494949494949495,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.454545454545455,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.474747474747475,0.404040404040404
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.494949494949495,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.454545454545455,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.474747474747475,0.383838383838384
0,0,0,0,0,0.0101010101010101,0.373737373737374,0.474747474747475,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.494949494949495,0.414141414141414
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.454545454545455,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.313131313131313,0.444444444444444,0.262626262626263
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.464646464646465,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.424242424242424,0.252525252525253
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.444444444444444,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.464646464646465,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.424242424242424,0.232323232323232
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.444444444444444,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.444444444444444,0.262626262626263
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.464646464646465,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.424242424242424,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.494949494949495,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.454545454545455,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.474747474747475,0.383838383838384
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.474747474747475,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.494949494949495,0.414141414141414
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.454545454545455,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.373737373737374,0.474747474747475,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.494949494949495,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.454545454545455,0.454545454545455,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.474747474747475,0.474747474747475,0.383838383838384
0,0,0,0,0,0.0101010101010101,0.303030303030303,0.404040404040404,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.303030303030303,0.434343434343434,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.313131313131313,0.434343434343434,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.454545454545455,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.414141414141414,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.454545454545455,0.424242424242424
0,0,0,0,0,0.0101010101010101,0.292929292929293,0.404040404040404,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.303030303030303,0.404040404040404,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.424242424242424,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.383838383838384,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.424242424242424,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.303030303030303,0.434343434343434,0.343434343434343
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.454545454545455,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.414141414141414,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.454545454545455,0.414141414141414
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.454545454545455,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.414141414141414,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.454545454545455,0.393939393939394
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.434343434343434,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.474747474747475,0.424242424242424
0,0,0,0,0,0.0101010101010101,0.434343434343434,0.434343434343434,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.222222222222222,0.303030303030303,0.242424242424242
0,0,0,0,0,0.0101010101010101,0.232323232323232,0.303030303030303,0.222222222222222
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.323232323232323,0.252525252525253
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.282828282828283,0.212121212121212
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.323232323232323,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.232323232323232,0.333333333333333,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.353535353535354,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.313131313131313,0.262626262626263
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.353535353535354,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.262626262626263,0.353535353535354,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.262626262626263,0.313131313131313,0.242424242424242
0,0,0,0,0,0.0101010101010101,0.343434343434343,0.353535353535354,0.333333333333333
0,0,0,0,0,0.0101010101010101,0.282828282828283,0.333333333333333,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.373737373737374,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.363636363636364,0.333333333333333,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.222222222222222,0.303030303030303,0.222222222222222
0,0,0,0,0,0.0101010101010101,0.242424242424242,0.323232323232323,0.252525252525253
0,0,0,0,0,0.0101010101010101,0.242424242424242,0.282828282828283,0.212121212121212
0,0,0,0,0,0.0101010101010101,0.323232323232323,0.323232323232323,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.323232323232323,0.232323232323232
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.282828282828283,0.191919191919192
0,0,0,0,0,0.0101010101010101,0.333333333333333,0.323232323232323,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.272727272727273,0.303030303030303,0.222222222222222
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.343434343434343,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.353535353535354,0.303030303030303,0.262626262626263
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.353535353535354,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.252525252525253,0.313131313131313,0.242424242424242
