"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.818181818181818
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.818181818181818
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.818181818181818
0,0,0,0,0,0,1.63636363636364,2.04545454545455,0.954545454545455
0,0,0,0,0,0,1.63636363636364,2.04545454545455,0.818181818181818
0,0,0,0,0,0,1.84090909090909,1.77272727272727,0.818181818181818
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.886363636363636
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.75
0,0,0,0,0,0,1.84090909090909,1.90909090909091,0.954545454545455
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.75
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.75
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.613636363636364
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.545454545454545
0,0,0,0,0,0,1.63636363636364,1.5,0.75
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.75
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.613636363636364
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.545454545454545
0,0,0,0,0,0,1.63636363636364,1.5,0.75
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.75
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.613636363636364
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.545454545454545
0,0,0,0,0,0,1.63636363636364,1.5,0.75
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.77272727272727,0.75
0,0,0,0,0,0,1.63636363636364,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.818181818181818
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.886363636363636
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.818181818181818
0,0,0,0,0,0,1.63636363636364,1.63636363636364,0.545454545454545
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.545454545454545
0,0,0,0,0,0,1.63636363636364,1.77272727272727,0.75
0,0,0,0,0,0,1.43181818181818,1.63636363636364,0.681818181818182
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.545454545454545
0,0,0,0,0,0,1.84090909090909,1.5,0.75
0,0,0,0,0,0,1.63636363636364,1.36363636363636,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.63636363636364,1.5,0.818181818181818
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.75
0,0,0,0,0,0,1.63636363636364,1.5,0.681818181818182
0,0,0,0,0,0,1.43181818181818,1.36363636363636,0.613636363636364
