"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0.0101010101010101,0.0202020202020202,0.0505050505050505
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0.0101010101010101,0.0303030303030303
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0.0101010101010101,0.0303030303030303
0.0404040404040404,0.383838383838384,0.464646464646465,0,0,0,0,0.0303030303030303,0.0404040404040404
0.0606060606060606,0.333333333333333,0.494949494949495,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.353535353535354,0.494949494949495,0,0,0,0,0,0.0202020202020202
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0303030303030303,0.0202020202020202
0,0.181818181818182,0.707070707070707,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0303030303030303,0.0404040404040404
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0303030303030303,0.0404040404040404
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0.0101010101010101,0.0505050505050505,0.0505050505050505
0,0.181818181818182,0.707070707070707,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0.0101010101010101,0.0202020202020202,0.0303030303030303
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0202020202020202,0.0202020202020202
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0404040404040404,0.0303030303030303
0,0.181818181818182,0.707070707070707,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0303030303030303,0.0202020202020202
0,0.181818181818182,0.707070707070707,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0404040404040404,0.0303030303030303
0,0.181818181818182,0.707070707070707,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0,0.131313131313131,0.757575757575758,0,0,0,0,0.0101010101010101,0.0101010101010101
0.0101010101010101,0.212121212121212,0.666666666666667,0,0,0,0,0.0303030303030303,0.0202020202020202
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0303030303030303,0.0202020202020202
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0303030303030303,0.0202020202020202
0.0101010101010101,0.191919191919192,0.686868686868687,0,0,0,0,0.0303030303030303,0.0202020202020202
0,0.181818181818182,0.707070707070707,0,0,0,0,0,0
0,0.181818181818182,0.707070707070707,0,0,0,0,0,0
0,0.181818181818182,0.707070707070707,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0,0.131313131313131,0.757575757575758,0,0,0,0,0,0
0.0303030303030303,0.242424242424242,0.616161616161616,0,0,0,0.0101010101010101,0.0202020202020202,0.0505050505050505
