"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.393939393939394,0.292929292929293,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0.0202020202020202,0.111111111111111,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0.121212121212121,0.191919191919192,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0.0404040404040404,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
