"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.151515151515152,0.292929292929293,0.131313131313131
0,0,0,0,0,0,0.141414141414141,0.242424242424242,0.111111111111111
0,0,0,0,0,0,0.161616161616162,0.272727272727273,0.151515151515152
0,0,0,0,0,0,0.151515151515152,0.272727272727273,0.111111111111111
0,0,0,0,0,0,0.161616161616162,0.252525252525253,0.131313131313131
0,0,0,0,0.0101010101010101,0,0.191919191919192,0.303030303030303,0.161616161616162
0,0,0,0,0,0,0.131313131313131,0.292929292929293,0.121212121212121
0,0,0,0,0,0,0.151515151515152,0.323232323232323,0.161616161616162
0,0,0.0101010101010101,0,0,0,0.141414141414141,0.323232323232323,0.121212121212121
0,0,0,0,0,0,0.151515151515152,0.303030303030303,0.141414141414141
0,0,0.0101010101010101,0,0.0101010101010101,0,0.181818181818182,0.353535353535354,0.171717171717172
0,0,0,0,0,0,0.141414141414141,0.272727272727273,0.141414141414141
0,0,0,0,0,0,0.131313131313131,0.272727272727273,0.101010101010101
0,0,0,0,0,0,0.141414141414141,0.252525252525253,0.121212121212121
0,0,0,0,0.0101010101010101,0,0.171717171717172,0.303030303030303,0.151515151515152
0,0,0,0,0,0,0.151515151515152,0.303030303030303,0.141414141414141
0,0,0,0,0,0,0.161616161616162,0.282828282828283,0.161616161616162
0,0,0,0,0.0101010101010101,0,0.191919191919192,0.333333333333333,0.191919191919192
0,0,0,0,0,0,0.151515151515152,0.282828282828283,0.121212121212121
0,0,0,0,0.0101010101010101,0,0.181818181818182,0.333333333333333,0.151515151515152
0,0,0,0,0.0101010101010101,0,0.191919191919192,0.313131313131313,0.171717171717172
0,0,0,0,0,0,0.0303030303030303,0.0707070707070707,0.0404040404040404
0,0,0,0,0,0,0.0505050505050505,0.101010101010101,0.0808080808080808
0,0,0.0101010101010101,0,0,0,0.0404040404040404,0.101010101010101,0.0404040404040404
0,0,0,0,0,0,0.0505050505050505,0.0808080808080808,0.0606060606060606
0,0,0.0101010101010101,0,0.0101010101010101,0,0.0808080808080808,0.131313131313131,0.0909090909090909
0,0,0,0,0,0,0.0404040404040404,0.0505050505050505,0.0606060606060606
0,0,0,0,0,0,0.0303030303030303,0.0505050505050505,0.0202020202020202
0,0,0,0,0,0,0.0404040404040404,0.0303030303030303,0.0404040404040404
0,0,0,0,0.0101010101010101,0,0.0707070707070707,0.0808080808080808,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0808080808080808,0.0606060606060606
0,0,0,0,0,0,0.0606060606060606,0.0606060606060606,0.0808080808080808
0,0,0,0,0.0101010101010101,0,0.0909090909090909,0.111111111111111,0.111111111111111
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0404040404040404
0,0,0,0,0.0101010101010101,0,0.0808080808080808,0.111111111111111,0.0707070707070707
0,0,0,0,0.0101010101010101,0,0.0909090909090909,0.0909090909090909,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.101010101010101,0.0707070707070707
0,0,0.0101010101010101,0,0,0,0.0202020202020202,0.101010101010101,0.0303030303030303
0,0,0,0,0,0,0.0303030303030303,0.0808080808080808,0.0505050505050505
0,0,0.0101010101010101,0,0.0101010101010101,0,0.0606060606060606,0.131313131313131,0.0808080808080808
0,0,0.0101010101010101,0,0,0,0.0404040404040404,0.131313131313131,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.111111111111111,0.0909090909090909
0,0,0.0101010101010101,0,0.0101010101010101,0,0.0808080808080808,0.161616161616162,0.121212121212121
0,0,0.0101010101010101,0,0,0,0.0404040404040404,0.111111111111111,0.0505050505050505
0,0,0.0202020202020202,0,0.0101010101010101,0,0.0707070707070707,0.161616161616162,0.0808080808080808
0,0,0.0101010101010101,0,0.0101010101010101,0,0.0808080808080808,0.141414141414141,0.101010101010101
0,0,0,0,0,0,0.0303030303030303,0.0808080808080808,0.0505050505050505
0,0,0,0,0,0,0.0404040404040404,0.0606060606060606,0.0707070707070707
0,0,0,0,0.0101010101010101,0,0.0707070707070707,0.111111111111111,0.101010101010101
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0303030303030303
