"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.0101010101010101,0.636363636363636,0.343434343434343,0,0.0707070707070707,0.191919191919192,0.0808080808080808,0.464646464646465,0.555555555555556
0.0101010101010101,0.636363636363636,0.343434343434343,0,0.0707070707070707,0.191919191919192,0.0808080808080808,0.565656565656566,0.656565656565657
0.0101010101010101,0.666666666666667,0.323232323232323,0,0.0707070707070707,0.191919191919192,0.0909090909090909,0.464646464646465,0.656565656565657
0,0.383838383838384,0.606060606060606,0,0.0606060606060606,0.181818181818182,0.0404040404040404,0.484848484848485,0.535353535353535
0,0.515151515151515,0.484848484848485,0,0.0606060606060606,0.181818181818182,0.0505050505050505,0.383838383838384,0.535353535353535
0,0.535353535353535,0.464646464646465,0,0.0606060606060606,0.181818181818182,0.0505050505050505,0.484848484848485,0.636363636363636
0.0101010101010101,0.616161616161616,0.363636363636364,0,0.0707070707070707,0.191919191919192,0.0808080808080808,0.535353535353535,0.656565656565657
0.0101010101010101,0.666666666666667,0.323232323232323,0,0.0707070707070707,0.191919191919192,0.0909090909090909,0.434343434343434,0.656565656565657
0.0101010101010101,0.666666666666667,0.323232323232323,0,0.0707070707070707,0.191919191919192,0.0909090909090909,0.535353535353535,0.757575757575758
0,0.494949494949495,0.484848484848485,0,0.0606060606060606,0.181818181818182,0.0505050505050505,0.454545454545455,0.636363636363636
0,0.262626262626263,0.656565656565657,0,0.0202020202020202,0.0909090909090909,0.0404040404040404,0.262626262626263,0.444444444444444
0,0.323232323232323,0.636363636363636,0,0.0202020202020202,0.0909090909090909,0.0505050505050505,0.161616161616162,0.444444444444444
0,0.343434343434343,0.616161616161616,0,0.0202020202020202,0.0909090909090909,0.0505050505050505,0.262626262626263,0.545454545454545
0,0.111111111111111,0.757575757575758,0,0.0101010101010101,0.0303030303030303,0.0101010101010101,0.181818181818182,0.424242424242424
0,0.313131313131313,0.636363636363636,0,0.0202020202020202,0.0909090909090909,0.0505050505050505,0.232323232323232,0.545454545454545
0,0.414141414141414,0.555555555555556,0,0.0606060606060606,0.191919191919192,0.0808080808080808,0.515151515151515,0.484848484848485
0,0.525252525252525,0.454545454545455,0,0.0606060606060606,0.191919191919192,0.0909090909090909,0.414141414141414,0.484848484848485
0,0.555555555555556,0.434343434343434,0,0.0606060606060606,0.191919191919192,0.0909090909090909,0.515151515151515,0.585858585858586
0,0.292929292929293,0.626262626262626,0,0.0505050505050505,0.181818181818182,0.0505050505050505,0.434343434343434,0.464646464646465
0,0.535353535353535,0.434343434343434,0,0.0606060606060606,0.191919191919192,0.0909090909090909,0.484848484848485,0.585858585858586
0,0.141414141414141,0.696969696969697,0,0.0101010101010101,0.0606060606060606,0.0505050505050505,0.212121212121212,0.373737373737374
