"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.232323232323232,0.626262626262626,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.232323232323232,0.626262626262626,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0,0,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.515151515151515,0.444444444444444,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0.232323232323232,0.626262626262626,0.121212121212121,0.494949494949495,0.343434343434343,0.474747474747475,0.747474747474748,0.515151515151515
0,0,0.333333333333333,0.121212121212121,0.474747474747475,0.292929292929293,0.434343434343434,0.616161616161616,0.454545454545455
0,0,0.333333333333333,0.121212121212121,0.474747474747475,0.292929292929293,0.434343434343434,0.616161616161616,0.454545454545455
0,0,0,0.121212121212121,0.474747474747475,0.292929292929293,0.434343434343434,0.616161616161616,0.454545454545455
0,0,0,0.121212121212121,0.474747474747475,0.292929292929293,0.434343434343434,0.616161616161616,0.454545454545455
0,0,0.333333333333333,0.121212121212121,0.474747474747475,0.292929292929293,0.434343434343434,0.616161616161616,0.454545454545455
0,0,0.0303030303030303,0,0.0808080808080808,0.141414141414141,0.0404040404040404,0.131313131313131,0.0606060606060606
0,0,0.0303030303030303,0,0.0808080808080808,0.141414141414141,0.0404040404040404,0.131313131313131,0.0606060606060606
0,0,0,0,0.0808080808080808,0.141414141414141,0.0404040404040404,0.131313131313131,0.0606060606060606
0,0,0,0,0.0808080808080808,0.141414141414141,0.0404040404040404,0.131313131313131,0.0606060606060606
0,0,0.0303030303030303,0,0.0808080808080808,0.141414141414141,0.0404040404040404,0.131313131313131,0.0606060606060606
0,0,0,0,0,0,0,0,0
