"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.87012987012987,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.63636363636364,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.75324675324675,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.4025974025974,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.16883116883117,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,1.28571428571429,0,0
0,0,0,0,0,0,0.584415584415584,0,0
0,0,0,0,0,0,0.584415584415584,0,0
0,0,0,0,0,0,0.584415584415584,0,0
0,0,0,0,0,0,0.701298701298701,0,0
0,0,0,0,0,0,0.584415584415584,0,0
0,0,0,0,0,0,0.467532467532468,0,0
0,0,0,0,0,0,0.467532467532468,0,0
0,0,0,0,0,0,0.584415584415584,0,0
