"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.484848484848485,0.404040404040404,0,0,0,0,0,0
0,0.494949494949495,0.393939393939394,0,0,0,0,0,0
0,0.545454545454545,0.343434343434343,0,0,0,0,0,0
0,0.252525252525253,0.616161616161616,0,0,0,0,0,0
0,0.333333333333333,0.535353535353535,0,0,0,0,0,0
0,0.353535353535354,0.525252525252525,0,0,0,0,0,0
0,0.464646464646465,0.424242424242424,0,0,0,0,0,0
0,0.545454545454545,0.343434343434343,0,0,0,0,0,0
0,0.555555555555556,0.333333333333333,0,0,0,0,0,0
0,0.323232323232323,0.555555555555556,0,0,0,0,0,0
0,0.141414141414141,0.676767676767677,0,0,0,0,0,0
0,0.181818181818182,0.626262626262626,0,0,0,0,0,0
0,0.191919191919192,0.646464646464647,0,0,0,0,0,0
0,0.0404040404040404,0.696969696969697,0,0,0,0,0,0
0,0.181818181818182,0.646464646464647,0,0,0,0,0,0
0,0.292929292929293,0.585858585858586,0,0,0,0,0,0
0,0.373737373737374,0.505050505050505,0,0,0,0,0,0
0,0.414141414141414,0.464646464646465,0,0,0,0,0,0
0,0.161616161616162,0.676767676767677,0,0,0,0,0,0
0,0.383838383838384,0.494949494949495,0,0,0,0,0,0
0,0.0606060606060606,0.646464646464647,0,0,0,0,0,0
