"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.0505050505050505,0.101010101010101,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.656565656565657,0.232323232323232,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.757575757575758,0.131313131313131,0,0,0,0,0.0707070707070707,0.0202020202020202,0.141414141414141
0.616161616161616,0.272727272727273,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0.0303030303030303,0.0505050505050505,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0303030303030303,0.171717171717172
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0.0303030303030303,0.0505050505050505,0,0,0,0.0606060606060606,0.0101010101010101,0.0808080808080808
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0808080808080808
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0808080808080808
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.797979797979798,0.0909090909090909,0,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0.727272727272727,0.161616161616162,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.818181818181818,0.0707070707070707,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0,0,0,0,0,0,0.0707070707070707,0.0202020202020202,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0.0606060606060606,0.111111111111111,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0.0101010101010101,0.202020202020202,0.161616161616162,0,0,0,0.0707070707070707,0.0202020202020202,0.151515151515152
0,0.101010101010101,0.121212121212121,0,0,0,0.0707070707070707,0.0101010101010101,0.101010101010101
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0.0404040404040404,0.0909090909090909,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0.151515151515152,0.151515151515152,0,0,0,0.0606060606060606,0.0303030303030303,0.181818181818182
0,0.0404040404040404,0.131313131313131,0,0,0,0.0606060606060606,0.0202020202020202,0.131313131313131
0,0,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0,0.0404040404040404,0.101010101010101,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0,0.171717171717172,0.171717171717172,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0,0.0404040404040404,0.141414141414141,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0,0.0404040404040404,0.0909090909090909,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0,0.151515151515152,0.151515151515152,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0,0.0404040404040404,0.131313131313131,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0.808080808080808,0.0808080808080808,0,0,0,0,0.0606060606060606,0.0202020202020202,0.161616161616162
0,0,0,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0,0,0,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0,0.0606060606060606,0.0707070707070707,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0.0101010101010101,0.171717171717172,0.131313131313131,0,0,0,0.0707070707070707,0.0303030303030303,0.171717171717172
0,0.101010101010101,0.0909090909090909,0,0,0,0.0707070707070707,0.0202020202020202,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0,0.0606060606060606,0.0909090909090909,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.0101010101010101,0.212121212121212,0.151515151515152,0,0,0,0.0707070707070707,0.0202020202020202,0.141414141414141
0,0.101010101010101,0.101010101010101,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0.0606060606060606,0.0707070707070707,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.0101010101010101,0.171717171717172,0.131313131313131,0,0,0,0.0707070707070707,0.0202020202020202,0.141414141414141
0,0.101010101010101,0.0909090909090909,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0707070707070707,0.0202020202020202,0.141414141414141
0.656565656565657,0.232323232323232,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0.808080808080808,0.0808080808080808,0,0,0,0,0.0707070707070707,0.0202020202020202,0.151515151515152
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0,0.0303030303030303,0.0606060606060606,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0,0.141414141414141,0.161616161616162,0,0,0,0.0606060606060606,0.0303030303030303,0.171717171717172
0,0.0303030303030303,0.0808080808080808,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.111111111111111
0,0,0,0,0,0,0.0606060606060606,0.0303030303030303,0.171717171717172
0,0,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0303030303030303,0.171717171717172
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0.808080808080808,0.0808080808080808,0,0,0,0,0.0606060606060606,0.0303030303030303,0.181818181818182
0,0.0303030303030303,0.0606060606060606,0,0,0,0.0606060606060606,0.0101010101010101,0.0808080808080808
0,0.141414141414141,0.161616161616162,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0,0.0303030303030303,0.0808080808080808,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.808080808080808,0.0808080808080808,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.141414141414141
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.808080808080808,0.0808080808080808,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.838383838383838,0.0505050505050505,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0,0.0505050505050505,0.101010101010101,0,0,0,0.0707070707070707,0.0202020202020202,0.121212121212121
0,0.0505050505050505,0.101010101010101,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0,0.0505050505050505,0.101010101010101,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0.656565656565657,0.232323232323232,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0707070707070707,0.0202020202020202,0.151515151515152
0.616161616161616,0.272727272727273,0,0,0,0,0.0707070707070707,0.0101010101010101,0.101010101010101
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0202020202020202,0.121212121212121
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0303030303030303,0.181818181818182
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0202020202020202,0.131313131313131
0,0.0404040404040404,0.0606060606060606,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0.656565656565657,0.232323232323232,0,0,0,0,0.0606060606060606,0.0101010101010101,0.0909090909090909
0.757575757575758,0.131313131313131,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.616161616161616,0.272727272727273,0,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0.797979797979798,0.0909090909090909,0,0,0,0,0.0606060606060606,0.0202020202020202,0.151515151515152
0.727272727272727,0.161616161616162,0,0,0,0,0.0606060606060606,0.0101010101010101,0.101010101010101
0.818181818181818,0.0707070707070707,0,0,0,0,0.0606060606060606,0.0202020202020202,0.161616161616162
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0.656565656565657,0.232323232323232,0,0,0,0,0.0707070707070707,0.0202020202020202,0.111111111111111
0.757575757575758,0.131313131313131,0,0,0,0,0.0707070707070707,0.0303030303030303,0.171717171717172
0.616161616161616,0.272727272727273,0,0,0,0,0.0707070707070707,0.0202020202020202,0.121212121212121
0,0.0505050505050505,0.0909090909090909,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.656565656565657,0.232323232323232,0,0,0,0,0.0707070707070707,0.0101010101010101,0.0808080808080808
0.757575757575758,0.131313131313131,0,0,0,0,0.0707070707070707,0.0202020202020202,0.141414141414141
