"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.0101010101010101,0.525252525252525,0.353535353535354,0,0,0,0,0,0.0101010101010101
0.0101010101010101,0.545454545454545,0.333333333333333,0,0,0,0,0,0.0101010101010101
0.0101010101010101,0.595959595959596,0.282828282828283,0,0,0,0,0,0.0101010101010101
0,0.404040404040404,0.474747474747475,0,0,0,0,0,0.0101010101010101
0,0.505050505050505,0.383838383838384,0,0,0,0,0,0.0101010101010101
0,0.505050505050505,0.383838383838384,0,0,0,0,0,0.0101010101010101
0.0101010101010101,0.535353535353535,0.343434343434343,0,0,0,0,0,0
0.0101010101010101,0.585858585858586,0.292929292929293,0,0,0,0,0,0
0.0101010101010101,0.585858585858586,0.292929292929293,0,0,0,0,0,0
0,0.474747474747475,0.414141414141414,0,0,0,0,0,0
0,0.262626262626263,0.606060606060606,0,0,0,0,0,0.0101010101010101
0,0.363636363636364,0.515151515151515,0,0,0,0,0,0.0101010101010101
0,0.363636363636364,0.525252525252525,0,0,0,0,0,0.0101010101010101
0,0.202020202020202,0.636363636363636,0,0,0,0,0,0.0101010101010101
0,0.343434343434343,0.545454545454545,0,0,0,0,0,0
0,0.353535353535354,0.535353535353535,0,0,0,0,0,0.0101010101010101
0,0.505050505050505,0.353535353535354,0,0,0,0,0,0.0101010101010101
0,0.505050505050505,0.383838383838384,0,0,0,0,0,0.0101010101010101
0,0.292929292929293,0.555555555555556,0,0,0,0,0,0.0101010101010101
0,0.494949494949495,0.393939393939394,0,0,0,0,0,0
0,0.161616161616162,0.636363636363636,0,0,0,0,0,0.0101010101010101
