"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.525252525252525,0.414141414141414,0.555555555555556
0,0,0,0,0,0,0.505050505050505,0.363636363636364,0.484848484848485
0,0,0,0,0,0,0.505050505050505,0.393939393939394,0.515151515151515
0,0,0,0,0,0,0.535353535353535,0.404040404040404,0.505050505050505
0,0,0,0,0,0,0.535353535353535,0.383838383838384,0.525252525252525
0,0,0,0,0,0,0.515151515151515,0.383838383838384,0.494949494949495
0,0,0,0,0,0,0.555555555555556,0.444444444444444,0.555555555555556
0,0,0,0,0,0,0.373737373737374,0.272727272727273,0.464646464646465
0,0,0.505050505050505,0,0,0,0.373737373737374,0.303030303030303,0.494949494949495
0,0,0.606060606060606,0,0,0,0.404040404040404,0.313131313131313,0.484848484848485
0,0,0,0,0,0,0.404040404040404,0.292929292929293,0.505050505050505
0,0,0,0,0,0,0.383838383838384,0.292929292929293,0.474747474747475
0,0,0,0,0,0,0.424242424242424,0.353535353535354,0.535353535353535
0,0,0,0,0,0,0.353535353535354,0.252525252525253,0.414141414141414
0,0,0,0,0,0,0.383838383838384,0.262626262626263,0.404040404040404
0,0,0,0,0,0,0.383838383838384,0.242424242424242,0.424242424242424
0,0,0,0,0,0,0.363636363636364,0.242424242424242,0.393939393939394
0,0,0,0,0,0,0.404040404040404,0.303030303030303,0.454545454545455
0,0,0.252525252525253,0,0,0,0.383838383838384,0.292929292929293,0.434343434343434
0,0,0,0,0,0,0.383838383838384,0.272727272727273,0.454545454545455
0,0,0,0,0,0,0.363636363636364,0.272727272727273,0.424242424242424
0,0,0,0,0,0,0.404040404040404,0.333333333333333,0.484848484848485
0,0,0,0,0,0,0.414141414141414,0.282828282828283,0.444444444444444
0,0,0,0,0,0,0.393939393939394,0.282828282828283,0.414141414141414
0,0,0,0,0,0,0.434343434343434,0.343434343434343,0.474747474747475
0,0,0,0,0,0,0.393939393939394,0.262626262626263,0.434343434343434
0,0,0,0,0,0,0.434343434343434,0.323232323232323,0.494949494949495
0,0,0,0,0,0,0.414141414141414,0.323232323232323,0.464646464646465
0,0,0,0,0,0,0.464646464646465,0.393939393939394,0.515151515151515
0,0,0.505050505050505,0,0,0,0.464646464646465,0.424242424242424,0.545454545454545
0,0,0.606060606060606,0,0,0,0.494949494949495,0.434343434343434,0.535353535353535
0,0,0,0,0,0,0.494949494949495,0.414141414141414,0.555555555555556
0,0,0,0,0,0,0.474747474747475,0.414141414141414,0.525252525252525
0,0,0,0,0,0,0.515151515151515,0.474747474747475,0.585858585858586
0,0,0,0,0,0,0.444444444444444,0.373737373737374,0.474747474747475
0,0,0,0,0,0,0.474747474747475,0.383838383838384,0.464646464646465
0,0,0,0,0,0,0.474747474747475,0.363636363636364,0.484848484848485
0,0,0,0,0,0,0.454545454545455,0.363636363636364,0.454545454545455
0,0,0,0,0,0,0.494949494949495,0.424242424242424,0.515151515151515
0,0,0.252525252525253,0,0,0,0.474747474747475,0.414141414141414,0.494949494949495
0,0,0,0,0,0,0.474747474747475,0.393939393939394,0.515151515151515
0,0,0,0,0,0,0.454545454545455,0.393939393939394,0.484848484848485
