"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0505050505050505,0.272727272727273,0.494949494949495,0.717171717171717
0,0,0,0,0,0.0505050505050505,0.191919191919192,0.535353535353535,0.858585858585859
0,0,0,0,0,0.0505050505050505,0.414141414141414,0.555555555555556,0.828282828282828
0,0,0,0,0,0.0505050505050505,0.282828282828283,0.545454545454545,0.737373737373737
0,0,0,0,0,0.0505050505050505,0.191919191919192,0.474747474747475,0.717171717171717
0,0,0,0,0,0.0505050505050505,0.202020202020202,0.464646464646465,0.707070707070707
0,0,0,0,0,0.0505050505050505,0.181818181818182,0.464646464646465,0.686868686868687
0,0,0,0,0,0.0505050505050505,0.202020202020202,0.464646464646465,0.707070707070707
0,0,0,0,0.0101010101010101,0.0505050505050505,0.202020202020202,0.464646464646465,0.686868686868687
0,0,0,0,0,0.0505050505050505,0.191919191919192,0.464646464646465,0.686868686868687
0,0,0,0,0,0,0.262626262626263,0.535353535353535,0.848484848484849
0,0,0,0,0,0,0.484848484848485,0.555555555555556,0.818181818181818
0,0,0,0,0,0,0.353535353535354,0.545454545454545,0.727272727272727
0,0,0,0,0,0,0.262626262626263,0.474747474747475,0.707070707070707
0,0,0,0,0,0,0.272727272727273,0.464646464646465,0.696969696969697
0,0,0,0,0,0,0.252525252525253,0.464646464646465,0.676767676767677
0,0,0,0,0,0,0.272727272727273,0.464646464646465,0.686868686868687
0,0,0,0,0.0101010101010101,0,0.272727272727273,0.464646464646465,0.676767676767677
0,0,0,0,0,0,0.262626262626263,0.464646464646465,0.676767676767677
0,0,0,0,0,0,0.404040404040404,0.595959595959596,0.97979797979798
0,0,0,0,0,0,0.272727272727273,0.585858585858586,0.888888888888889
0,0,0,0,0,0,0.181818181818182,0.515151515151515,0.848484848484849
0,0,0,0,0,0,0.191919191919192,0.505050505050505,0.838383838383838
0,0,0,0,0,0,0.171717171717172,0.505050505050505,0.818181818181818
0,0,0,0,0,0,0.191919191919192,0.505050505050505,0.838383838383838
0,0,0,0,0.0101010101010101,0,0.191919191919192,0.505050505050505,0.818181818181818
0,0,0,0,0,0,0.181818181818182,0.505050505050505,0.818181818181818
0,0,0,0,0,0,0.494949494949495,0.606060606060606,0.868686868686869
0,0,0,0,0,0,0.404040404040404,0.535353535353535,0.818181818181818
0,0,0,0,0,0,0.414141414141414,0.525252525252525,0.808080808080808
0,0,0,0,0,0,0.393939393939394,0.525252525252525,0.787878787878788
0,0,0,0,0,0,0.414141414141414,0.525252525252525,0.808080808080808
0,0,0,0,0.0101010101010101,0,0.414141414141414,0.525252525252525,0.797979797979798
0,0,0,0,0,0,0.404040404040404,0.525252525252525,0.787878787878788
0,0,0,0,0,0,0.272727272727273,0.525252525252525,0.737373737373737
0,0,0,0,0,0,0.282828282828283,0.515151515151515,0.717171717171717
