"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0.0202020202020202,0.585858585858586,0.424242424242424,0.323232323232323
0,0,0,0,0,0.0101010101010101,0.565656565656566,0.373737373737374,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.565656565656566,0.393939393939394,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.585858585858586,0.393939393939394,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.575757575757576,0.414141414141414,0.373737373737374
0,0,0,0,0,0.0101010101010101,0.606060606060606,0.383838383838384,0.313131313131313
0,0,0,0,0,0.0101010101010101,0.626262626262626,0.434343434343434,0.363636363636364
0,0,0,0,0,0.0202020202020202,0.404040404040404,0.333333333333333,0.232323232323232
0,0,0,0,0,0.0202020202020202,0.404040404040404,0.353535353535354,0.313131313131313
0,0,0,0,0,0.0202020202020202,0.424242424242424,0.353535353535354,0.242424242424242
0,0,0,0,0,0.0202020202020202,0.414141414141414,0.373737373737374,0.313131313131313
0,0,0,0,0,0.0202020202020202,0.444444444444444,0.343434343434343,0.252525252525253
0,0,0,0,0,0.0202020202020202,0.464646464646465,0.393939393939394,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.383838383838384,0.303030303030303,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.303030303030303,0.212121212121212
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.323232323232323,0.282828282828283
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.292929292929293,0.222222222222222
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.343434343434343,0.272727272727273
0,0,0,0,0,0.0101010101010101,0.404040404040404,0.323232323232323,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.393939393939394,0.343434343434343,0.363636363636364
0,0,0,0,0,0.0101010101010101,0.424242424242424,0.313131313131313,0.303030303030303
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.363636363636364,0.353535353535354
0,0,0,0,0,0.0101010101010101,0.414141414141414,0.343434343434343,0.292929292929293
0,0,0,0,0,0.0101010101010101,0.444444444444444,0.313131313131313,0.232323232323232
0,0,0,0,0,0.0101010101010101,0.464646464646465,0.363636363636364,0.282828282828283
