"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,2.86363636363636,2.31818181818182,0.954545454545455
0,0,0,0,0,0,1.22727272727273,1.63636363636364,0.886363636363636
0,0,0,0,0,0,2.45454545454545,2.18181818181818,0.954545454545455
0,0,0,0,0,0,1.22727272727273,1.63636363636364,0.886363636363636
0,0,0,0,0,0,1.22727272727273,1.63636363636364,0.886363636363636
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.886363636363636
0,0,0,0,0,0,4.09090909090909,2.31818181818182,1.09090909090909
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.886363636363636
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.886363636363636
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.886363636363636
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.818181818181818
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.818181818181818
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.886363636363636
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.886363636363636
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.818181818181818
0,0,0,0,0,0,2.25,1.09090909090909,1.09090909090909
0,0,0,0,0,0,3.47727272727273,2.04545454545455,0.954545454545455
0,0,0,0,0,0,2.25,1.09090909090909,1.09090909090909
0,0,0,0,0,0,2.25,1.09090909090909,1.09090909090909
0,0,0,0,0,0,1.84090909090909,1.5,0.75
0,0,0,0,0,0,0.613636363636364,0.681818181818182,0.818181818181818
0,0,0,0,0,0,0.613636363636364,0.681818181818182,0.818181818181818
0,0,0,0,0,0,1.84090909090909,1.5,0.75
0,0,0,0,0,0,1.84090909090909,1.5,0.75
0,0,0,0,0,0,0.613636363636364,0.681818181818182,0.818181818181818
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.886363636363636
0,0,0,0,0,0,2.25,0.818181818181818,1.02272727272727
0,0,0,0,0,0,2.25,0.818181818181818,1.02272727272727
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.886363636363636
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.886363636363636
0,0,0,0,0,0,2.25,0.818181818181818,1.02272727272727
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.681818181818182
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.681818181818182
0,0,0,0,0,0,0.613636363636364,0.409090909090909,0.75
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.681818181818182
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.681818181818182
0,0,0,0,0,0,4.09090909090909,2.31818181818182,0.886363636363636
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.86363636363636,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.681818181818182
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.613636363636364
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.681818181818182
0,0,0,0,0,0,2.45454545454545,1.90909090909091,0.681818181818182
0,0,0,0,0,0,1.22727272727273,1.36363636363636,0.613636363636364
0,0,0,0,0,0,4.09090909090909,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.86363636363636,1.77272727272727,0.477272727272727
0,0,0,0,0,0,2.86363636363636,1.77272727272727,0.477272727272727
0,0,0,0,0,0,4.09090909090909,2.04545454545455,0.681818181818182
0,0,0,0,0,0,4.09090909090909,2.04545454545455,0.681818181818182
0,0,0,0,0,0,2.86363636363636,1.77272727272727,0.477272727272727
0,0,0,0,0,0,2.45454545454545,1.63636363636364,0.477272727272727
0,0,0,0,0,0,2.45454545454545,1.63636363636364,0.477272727272727
0,0,0,0,0,0,1.22727272727273,1.09090909090909,0.409090909090909
0,0,0,0,0,0,2.45454545454545,1.63636363636364,0.477272727272727
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.681818181818182
0,0,0,0,0,0,2.25,0.818181818181818,0.818181818181818
0,0,0,0,0,0,2.25,0.818181818181818,0.818181818181818
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.681818181818182
0,0,0,0,0,0,3.47727272727273,1.77272727272727,0.681818181818182
0,0,0,0,0,0,2.25,0.818181818181818,0.818181818181818
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.477272727272727
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.477272727272727
0,0,0,0,0,0,0.613636363636364,0.409090909090909,0.545454545454545
0,0,0,0,0,0,1.84090909090909,1.22727272727273,0.477272727272727
0,0,0,0,0,0,3.47727272727273,1.5,0.477272727272727
0,0,0,0,0,0,3.47727272727273,1.5,0.477272727272727
0,0,0,0,0,0,2.25,0.545454545454545,0.613636363636364
0,0,0,0,0,0,3.47727272727273,1.5,0.477272727272727
0,0,0,0,0,0,1.84090909090909,0.954545454545455,0.272727272727273
0,0,0,0,0,0,2.25,2.04545454545455,0.75
0,0,0,0,0,0,3.47727272727273,2.45454545454545,0.886363636363636
0,0,0,0,0,0,2.25,2.04545454545455,0.75
0,0,0,0,0,0,2.25,2.04545454545455,0.75
0,0,0,0,0,0,1.84090909090909,2.04545454545455,0.613636363636364
0,0,0,0,0,0,0.613636363636364,1.36363636363636,0.613636363636364
0,0,0,0,0,0,0.613636363636364,1.36363636363636,0.613636363636364
0,0,0,0,0,0,1.84090909090909,2.04545454545455,0.613636363636364
0,0,0,0,0,0,1.84090909090909,2.04545454545455,0.613636363636364
