"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0.404040404040404,0.313131313131313,0,0.0505050505050505,0.202020202020202,0.0909090909090909,0.353535353535354,0.474747474747475
0,0.424242424242424,0.303030303030303,0,0.0505050505050505,0.202020202020202,0.0909090909090909,0.363636363636364,0.585858585858586
0,0.444444444444444,0.333333333333333,0,0.0505050505050505,0.202020202020202,0.101010101010101,0.393939393939394,0.535353535353535
0,0.101010101010101,0.323232323232323,0,0.0404040404040404,0.161616161616162,0.0303030303030303,0.313131313131313,0.494949494949495
0,0.252525252525253,0.303030303030303,0,0.0404040404040404,0.171717171717172,0.0404040404040404,0.343434343434343,0.444444444444444
0,0.272727272727273,0.313131313131313,0,0.0404040404040404,0.171717171717172,0.0404040404040404,0.353535353535354,0.555555555555556
0,0.393939393939394,0.272727272727273,0,0.0505050505050505,0.202020202020202,0.0707070707070707,0.353535353535354,0.535353535353535
0,0.444444444444444,0.313131313131313,0,0.0505050505050505,0.202020202020202,0.0808080808080808,0.383838383838384,0.484848484848485
0,0.464646464646465,0.292929292929293,0,0.0505050505050505,0.202020202020202,0.0808080808080808,0.393939393939394,0.595959595959596
0,0.272727272727273,0.292929292929293,0,0.0404040404040404,0.171717171717172,0.0202020202020202,0.343434343434343,0.505050505050505
0,0.0505050505050505,0.191919191919192,0,0.0202020202020202,0.0909090909090909,0.0808080808080808,0.131313131313131,0.353535353535354
0,0.141414141414141,0.262626262626263,0,0.0202020202020202,0.0909090909090909,0.0909090909090909,0.161616161616162,0.303030303030303
0,0.161616161616162,0.242424242424242,0,0.0202020202020202,0.0909090909090909,0.0909090909090909,0.171717171717172,0.414141414141414
0,0.0404040404040404,0.0808080808080808,0,0.0101010101010101,0.0202020202020202,0.0303030303030303,0.121212121212121,0.323232323232323
0,0.151515151515152,0.202020202020202,0,0.0202020202020202,0.0909090909090909,0.0707070707070707,0.161616161616162,0.363636363636364
0,0.161616161616162,0.252525252525253,0,0.0404040404040404,0.191919191919192,0.0909090909090909,0.353535353535354,0.535353535353535
0,0.272727272727273,0.313131313131313,0,0.0404040404040404,0.202020202020202,0.101010101010101,0.383838383838384,0.484848484848485
0,0.292929292929293,0.313131313131313,0,0.0404040404040404,0.202020202020202,0.101010101010101,0.393939393939394,0.595959595959596
0,0.0808080808080808,0.212121212121212,0,0.0303030303030303,0.171717171717172,0.0404040404040404,0.343434343434343,0.505050505050505
0,0.272727272727273,0.292929292929293,0,0.0404040404040404,0.202020202020202,0.0808080808080808,0.383838383838384,0.545454545454545
0,0.0303030303030303,0.131313131313131,0,0.0101010101010101,0.0909090909090909,0.0909090909090909,0.161616161616162,0.363636363636364
