"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.434343434343434,0.484848484848485
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.434343434343434,0.484848484848485
0,0,0,0,0.0404040404040404,0,0.383838383838384,0.585858585858586,0.616161616161616
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.444444444444444,0.535353535353535
0,0,0,0,0.0404040404040404,0,0.313131313131313,0.363636363636364,0.393939393939394
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.515151515151515,0.525252525252525
0,0,0,0,0.0404040404040404,0,0.313131313131313,0.373737373737374,0.444444444444444
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.515151515151515,0.525252525252525
0,0,0,0,0.0404040404040404,0,0.313131313131313,0.373737373737374,0.444444444444444
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.525252525252525,0.575757575757576
0,0,0,0,0,0,0.121212121212121,0.131313131313131,0.151515151515152
0,0,0,0,0,0,0.151515151515152,0.282828282828283,0.282828282828283
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.202020202020202
0,0,0,0,0,0,0.151515151515152,0.282828282828283,0.282828282828283
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.202020202020202
0,0,0,0,0,0,0.151515151515152,0.292929292929293,0.333333333333333
0,0,0,0,0,0,0.111111111111111,0.212121212121212,0.191919191919192
0,0,0,0,0,0,0.0808080808080808,0.0707070707070707,0.111111111111111
0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.242424242424242
0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.242424242424242
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.434343434343434,0.484848484848485
0,0,0,0,0.0404040404040404,0,0.383838383838384,0.585858585858586,0.616161616161616
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.444444444444444,0.535353535353535
0,0,0,0,0.0404040404040404,0,0.383838383838384,0.585858585858586,0.616161616161616
0,0,0,0,0.0404040404040404,0,0.353535353535354,0.444444444444444,0.535353535353535
0,0,0,0,0.0404040404040404,0,0.383838383838384,0.595959595959596,0.666666666666667
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.515151515151515,0.525252525252525
0,0,0,0,0.0404040404040404,0,0.313131313131313,0.373737373737374,0.444444444444444
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.525252525252525,0.575757575757576
0,0,0,0,0.0404040404040404,0,0.343434343434343,0.525252525252525,0.575757575757576
0,0,0,0,0,0,0.151515151515152,0.282828282828283,0.282828282828283
0,0,0,0,0,0,0.121212121212121,0.141414141414141,0.202020202020202
0,0,0,0,0,0,0.151515151515152,0.292929292929293,0.333333333333333
0,0,0,0,0,0,0.151515151515152,0.292929292929293,0.333333333333333
0,0,0,0,0,0,0.111111111111111,0.222222222222222,0.242424242424242
0,0,0,0,0.0404040404040404,0,0.272727272727273,0.373737373737374,0.424242424242424
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.525252525252525,0.555555555555556
0,0,0,0,0.0404040404040404,0,0.272727272727273,0.383838383838384,0.474747474747475
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.525252525252525,0.555555555555556
0,0,0,0,0.0404040404040404,0,0.272727272727273,0.383838383838384,0.474747474747475
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.535353535353535,0.606060606060606
0,0,0,0,0.0404040404040404,0,0.262626262626263,0.454545454545455,0.464646464646465
0,0,0,0,0.0404040404040404,0,0.232323232323232,0.313131313131313,0.383838383838384
0,0,0,0,0.0404040404040404,0,0.262626262626263,0.464646464646465,0.515151515151515
0,0,0,0,0.0404040404040404,0,0.262626262626263,0.464646464646465,0.515151515151515
0,0,0,0,0,0,0.0707070707070707,0.222222222222222,0.222222222222222
0,0,0,0,0,0,0.0404040404040404,0.0808080808080808,0.141414141414141
0,0,0,0,0,0,0.0707070707070707,0.232323232323232,0.272727272727273
0,0,0,0,0,0,0.0707070707070707,0.232323232323232,0.272727272727273
0,0,0,0,0,0,0.0303030303030303,0.161616161616162,0.181818181818182
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.525252525252525,0.555555555555556
0,0,0,0,0.0404040404040404,0,0.272727272727273,0.383838383838384,0.474747474747475
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.535353535353535,0.606060606060606
0,0,0,0,0.0404040404040404,0,0.303030303030303,0.535353535353535,0.606060606060606
0,0,0,0,0.0404040404040404,0,0.262626262626263,0.464646464646465,0.515151515151515
0,0,0,0,0,0,0.0707070707070707,0.232323232323232,0.272727272727273
