"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0.0101010101010101,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0202020202020202
0.141414141414141,0.343434343434343,0.404040404040404,0,0,0,0,0,0.0303030303030303
0.131313131313131,0.343434343434343,0.414141414141414,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.131313131313131,0.333333333333333,0.424242424242424,0,0,0,0,0,0.0101010101010101
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0.0101010101010101
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0.0101010101010101,0.0202020202020202
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0.0101010101010101,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0303030303030303
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0.0101010101010101
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0.0101010101010101
0.0404040404040404,0.282828282828283,0.565656565656566,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0404040404040404,0.272727272727273,0.575757575757576,0,0,0,0,0,0.0202020202020202
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.262626262626263,0.595959595959596,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0303030303030303,0.252525252525253,0.606060606060606,0,0,0,0,0,0
0.0909090909090909,0.282828282828283,0.515151515151515,0,0,0,0,0,0.0101010101010101
