"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
1,0,0,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,0.98989898989899,0.727272727272727
1,0,0,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,1.08080808080808,0.777777777777778
1,0,0,0.93939393939394,0.252525252525253,0.424242424242424,1.68686868686869,1.14141414141414,0.848484848484849
1,0,0,0.93939393939394,0.353535353535354,0.464646464646465,1.73737373737374,1.16161616161616,0.878787878787879
1,0,0,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,0.94949494949495,0.565656565656566
1,0,0,0.93939393939394,0.262626262626263,0.404040404040404,1.63636363636364,1.02020202020202,0.606060606060606
0,0,0.242424242424242,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,1.08080808080808,0.888888888888889
1,0,0,0.93939393939394,0.252525252525253,0.424242424242424,1.68686868686869,1.17171717171717,0.95959595959596
1,0,0,0.93939393939394,0.353535353535354,0.464646464646465,1.73737373737374,1.2020202020202,1
0.98989898989899,0.0101010101010101,0,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,0.98989898989899,0.727272727272727
1,0,0,0.93939393939394,0.262626262626263,0.404040404040404,1.63636363636364,1.06060606060606,0.767676767676768
1,0,0,0.93939393939394,0.252525252525253,0.424242424242424,1.68686868686869,1.26262626262626,1.01010101010101
1,0,0,0.93939393939394,0.353535353535354,0.464646464646465,1.73737373737374,1.29292929292929,1.04040404040404
0.98989898989899,0.0101010101010101,0,0.93939393939394,0.242424242424242,0.383838383838384,1.61616161616162,1.08080808080808,0.777777777777778
1,0,0,0.93939393939394,0.262626262626263,0.404040404040404,1.63636363636364,1.14141414141414,0.838383838383838
1,0,0,0.93939393939394,0.363636363636364,0.474747474747475,1.80808080808081,1.34343434343434,1.1010101010101
1,0,0,0.93939393939394,0.252525252525253,0.424242424242424,1.68686868686869,1.14141414141414,0.848484848484849
1,0,0,0.93939393939394,0.272727272727273,0.444444444444444,1.70707070707071,1.21212121212121,0.888888888888889
1,0,0,0.93939393939394,0.353535353535354,0.464646464646465,1.73737373737374,1.16161616161616,0.878787878787879
1,0,0,0.93939393939394,0.373737373737374,0.454545454545455,1.75757575757576,1.23232323232323,0.919191919191919
1,0,0,0.93939393939394,0.262626262626263,0.404040404040404,1.63636363636364,1.02020202020202,0.606060606060606
1,0,0,0.93939393939394,0.242424242424242,0.383838383838384,1.60606060606061,0.98989898989899,0.848484848484849
