"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0.0202020202020202,0.323232323232323,0,0,0,0.101010101010101,0.0606060606060606,0.111111111111111
0,0.0303030303030303,0.414141414141414,0,0,0,0.0909090909090909,0.111111111111111,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.0606060606060606
0,0,0.151515151515152,0,0,0,0.0909090909090909,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0101010101010101
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.0808080808080808,0.0404040404040404
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0202020202020202
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0202020202020202
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0606060606060606
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0101010101010101
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.0808080808080808,0.0404040404040404
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0202020202020202
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0202020202020202
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0606060606060606
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0101010101010101
0,0.0404040404040404,0.515151515151515,0,0,0,0.121212121212121,0.0808080808080808,0.101010101010101
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0404040404040404,0.0808080808080808
0,0.0202020202020202,0.343434343434343,0,0,0,0.121212121212121,0.0606060606060606,0.151515151515152
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0606060606060606,0.0808080808080808
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0303030303030303,0.121212121212121
0,0.0202020202020202,0.323232323232323,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.0909090909090909,0.0505050505050505
0,0.0303030303030303,0.424242424242424,0,0,0,0.111111111111111,0.111111111111111,0.121212121212121
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.111111111111111,0.0505050505050505
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.0808080808080808,0.0909090909090909
0,0.0303030303030303,0.414141414141414,0,0,0,0.0707070707070707,0.0808080808080808,0.0404040404040404
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0707070707070707,0.101010101010101
0,0,0,0,0,0,0.0303030303030303,0.0707070707070707,0.0303030303030303
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0202020202020202
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0909090909090909,0.101010101010101
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0606060606060606,0.141414141414141
0,0,0.151515151515152,0,0,0,0.0707070707070707,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0707070707070707
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0202020202020202
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0,0,0,0,0,0.101010101010101,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.0606060606060606
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0,0,0,0,0,0.101010101010101,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.0808080808080808
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.0606060606060606
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.0505050505050505
0,0.0101010101010101,0.232323232323232,0,0,0,0.141414141414141,0.111111111111111,0.141414141414141
0,0,0,0,0,0,0.101010101010101,0.0707070707070707,0.121212121212121
0,0,0.0606060606060606,0,0,0,0.141414141414141,0.0909090909090909,0.191919191919192
0,0,0,0,0,0,0.101010101010101,0.0909090909090909,0.121212121212121
0,0,0,0,0,0,0.101010101010101,0.0606060606060606,0.161616161616162
0,0,0,0,0,0,0.101010101010101,0.0606060606060606,0.111111111111111
0,0,0,0,0,0,0.0909090909090909,0.121212121212121,0.0909090909090909
0,0,0.0606060606060606,0,0,0,0.131313131313131,0.141414141414141,0.161616161616162
0,0,0,0,0,0,0.0909090909090909,0.141414141414141,0.0909090909090909
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.131313131313131
0,0,0,0,0,0,0.0909090909090909,0.111111111111111,0.0808080808080808
0,0,0,0,0,0,0.0909090909090909,0.101010101010101,0.141414141414141
0,0,0,0,0,0,0.0505050505050505,0.101010101010101,0.0707070707070707
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.111111111111111
0,0,0,0,0,0,0.0505050505050505,0.0707070707070707,0.0606060606060606
0,0,0,0,0,0,0.0909090909090909,0.121212121212121,0.141414141414141
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.181818181818182
0,0,0,0,0,0,0.0909090909090909,0.0909090909090909,0.131313131313131
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.111111111111111
0,0,0,0,0,0,0.0505050505050505,0.0909090909090909,0.0606060606060606
0,0,0,0,0,0,0.0505050505050505,0.0606060606060606,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0404040404040404
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0202020202020202
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0202020202020202
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0606060606060606
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0101010101010101
0,0.0101010101010101,0.232323232323232,0,0,0,0.121212121212121,0.0808080808080808,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.0808080808080808
0,0,0.0606060606060606,0,0,0,0.121212121212121,0.0606060606060606,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.0808080808080808
0,0,0,0,0,0,0.0808080808080808,0.0303030303030303,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.0505050505050505
0,0,0.0606060606060606,0,0,0,0.111111111111111,0.111111111111111,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.111111111111111,0.0505050505050505
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0909090909090909
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0404040404040404
0,0,0,0,0,0,0.0707070707070707,0.0707070707070707,0.101010101010101
0,0,0,0,0,0,0.0303030303030303,0.0707070707070707,0.0303030303030303
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0707070707070707
0,0,0,0,0,0,0.0303030303030303,0.0404040404040404,0.0202020202020202
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.101010101010101
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.141414141414141
0,0,0,0,0,0,0.0707070707070707,0.0606060606060606,0.0909090909090909
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0707070707070707
0,0,0,0,0,0,0.0303030303030303,0.0606060606060606,0.0202020202020202
0,0,0,0,0,0,0.0303030303030303,0.0303030303030303,0.0606060606060606
0,0.0101010101010101,0.232323232323232,0,0,0,0.121212121212121,0.0808080808080808,0.101010101010101
0,0,0,0,0,0,0.0808080808080808,0.0404040404040404,0.0808080808080808
0,0,0.0606060606060606,0,0,0,0.121212121212121,0.0606060606060606,0.151515151515152
0,0,0,0,0,0,0.0808080808080808,0.0606060606060606,0.0808080808080808
0,0,0,0,0,0,0.0808080808080808,0.0303030303030303,0.121212121212121
0,0,0,0,0,0,0.0808080808080808,0.0303030303030303,0.0707070707070707
0,0,0,0,0,0,0.0707070707070707,0.0909090909090909,0.0505050505050505
0,0,0.0606060606060606,0,0,0,0.111111111111111,0.111111111111111,0.121212121212121
0,0,0,0,0,0,0.0707070707070707,0.111111111111111,0.0505050505050505
0,0,0,0,0,0,0.0707070707070707,0.0808080808080808,0.0909090909090909
