"team_g","team_s","team_b","aa_g","aa_s","aa_b","event_g","event_s","event_b"
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.191919191919192,0.242424242424242,0.373737373737374
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.151515151515152,0.191919191919192,0.323232323232323
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.141414141414141,0.191919191919192,0.333333333333333
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.151515151515152,0.252525252525253,0.363636363636364
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.171717171717172,0.202020202020202,0.323232323232323
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.161616161616162,0.202020202020202,0.333333333333333
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.171717171717172,0.262626262626263,0.363636363636364
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.121212121212121,0.151515151515152,0.282828282828283
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.131313131313131,0.212121212121212,0.313131313131313
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.121212121212121,0.212121212121212,0.323232323232323
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.191919191919192,0.242424242424242,0.373737373737374
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.181818181818182,0.242424242424242,0.383838383838384
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.191919191919192,0.303030303030303,0.414141414141414
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.141414141414141,0.191919191919192,0.333333333333333
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.151515151515152,0.252525252525253,0.363636363636364
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.141414141414141,0.252525252525253,0.373737373737374
0,0,0,0.0101010101010101,0.0101010101010101,0.0505050505050505,0.161616161616162,0.202020202020202,0.333333333333333
